;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-10-16 02:00:00+00:00;7.454195981695613e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.209;0.209;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 03:00:00+00:00;8.942247937032655e-05;5.831635598182443e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.146;0.146;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 04:00:00+00:00;9.279948087923958e-05;8.972660925426513e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.105;0.105;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 05:00:00+00:00;0.00011434777007993707;3.095410078884649e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 06:00:00+00:00;0.00012525308720693997;5.222439919384952e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 07:00:00+00:00;0.00012808807200061733;8.502551886920306e-05;0.000190107277536714;0.0001141552511415525;0.0;0.013;0.013;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 08:00:00+00:00;0.00012176468744418936;0.00011863696460424135;0.00016809485592719973;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 09:00:00+00:00;0.00012424547584226906;0.00015573170879661918;0.0001650931620713569;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-16 10:00:00+00:00;0.00012597581744525305;0.00019112023566766515;0.00017910106673195685;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.006816;0.0001
2019-10-16 11:00:00+00:00;0.00012855051561830395;0.00022966512906216614;0.0001961106652483997;0.0001141552511415525;0.051;0.0;0.0;0.0001;0.0001;0.0001;0.076923;0.0001
2019-10-16 12:00:00+00:00;0.0001323107008129055;0.0002620111412751687;0.00019511010062978542;0.0001141552511415525;0.152;0.011;0.011;0.0001;0.0001;0.0001;0.1889;0.0001
2019-10-16 13:00:00+00:00;0.00013168121436242663;0.0002784752296366853;0.00018510445444364258;0.0001141552511415525;0.262;0.035;0.035;0.0001;0.0001;0.0001;0.313535;0.0001
2019-10-16 14:00:00+00:00;0.00013857632426244216;0.0002812902950656775;0.00019911235910424259;0.0001141552511415525;0.363;0.037;0.037;0.0001;0.0001;0.0001;0.437196;0.0001
2019-10-16 15:00:00+00:00;0.00013881695956069394;0.0002801244598880141;0.00021612195762068539;0.0001141552511415525;0.464;0.018;0.018;0.0001;0.0001;0.0001;0.570594;0.0001
2019-10-16 16:00:00+00:00;0.00014931690486465345;0.0002573194357021971;0.00022412647456959966;0.0001141552511415525;0.49;0.005;0.005;0.0001;0.0001;0.0001;0.610516;0.0001
2019-10-16 17:00:00+00:00;0.00015963580801915062;0.00021894531868401596;0.00019811179448562827;0.0001141552511415525;0.47;0.001;0.001;0.0001;0.0001;0.0001;0.586173;0.0001
2019-10-16 18:00:00+00:00;0.0001719840341501259;0.0001853765173986245;0.00013707735275015693;0.0001141552511415525;0.419;0.0;0.0;0.0001;0.0001;0.0001;0.519961;0.0001
2019-10-16 19:00:00+00:00;0.00016675385852716842;0.00014703046334773538;9.075121090831558e-05;0.0001141552511415525;0.347;0.0;0.0;0.0001;0.0001;0.0001;0.428432;0.0001
2019-10-16 20:00:00+00:00;0.00014968089616709576;0.00011403047067955978;6.333574035828419e-05;0.0001141552511415525;0.249;0.0;0.0;0.0001;0.0001;0.0001;0.307692;0.0001
2019-10-16 21:00:00+00:00;0.00012159985892408917;8.954681725930094e-05;4.112320582504708e-05;0.0001141552511415525;0.116;0.0;0.0;0.0001;0.0001;0.0001;0.15482;0.0001
2019-10-16 22:00:00+00:00;9.498426434862392e-05;5.906314617171481e-05;2.4613889617911394e-05;0.0001141552511415525;0.005;0.0;0.0;0.0001;0.0001;0.0001;0.023369;0.0001
2019-10-16 23:00:00+00:00;6.598336119439576e-05;2.8835511449857455e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 00:00:00+00:00;5.777519990994237e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 01:00:00+00:00;7.144298054662465e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.012;0.012;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 02:00:00+00:00;7.414502224697082e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.049;0.049;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 03:00:00+00:00;8.349535839860981e-05;2.845253983711069e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.08;0.08;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 04:00:00+00:00;0.000100067378861194;1.1147816008393536e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.049;0.049;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 05:00:00+00:00;0.0001060699750732215;2.8593772206961558e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 06:00:00+00:00;0.00011587990991523239;5.144238112457821e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 07:00:00+00:00;0.00011922644591769302;7.712032415806781e-05;0.000190107277536714;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 08:00:00+00:00;0.00012911196981450906;0.00010909669600664667;0.00016809485592719973;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 09:00:00+00:00;0.0001251707518071826;0.00014694504079946642;0.0001650931620713569;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-17 10:00:00+00:00;0.00014310696889621242;0.0001933237551390174;0.00017910106673195685;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.012658;0.0001
2019-10-17 11:00:00+00:00;0.0001322527707746506;0.00022359392104064527;0.0001961106652483997;0.0001141552511415525;0.115;0.003;0.003;0.0001;0.0001;0.0001;0.148004;0.0001
2019-10-17 12:00:00+00:00;0.00013775650115793077;0.00026693036337561163;0.00019511010062978542;0.0001141552511415525;0.289;0.023;0.023;0.0001;0.0001;0.0001;0.347614;0.0001
2019-10-17 13:00:00+00:00;0.00013179644362352352;0.0002775653094980212;0.00018510445444364258;0.0001141552511415525;0.46;0.023;0.023;0.0001;0.0001;0.0001;0.567673;0.0001
2019-10-17 14:00:00+00:00;0.00014018827081451184;0.0002801244598880141;0.00019911235910424259;0.0001141552511415525;0.56;0.018;0.018;0.0001;0.0001;0.0001;0.711782;0.0001
2019-10-17 15:00:00+00:00;0.00013758071472154063;0.00027799183456302;0.00021612195762068539;0.0001141552511415525;0.608;0.024;0.024;0.0001;0.0001;0.0001;0.786758;0.0001
2019-10-17 16:00:00+00:00;0.00014651532146263665;0.00026085951127742595;0.00022412647456959966;0.0001141552511415525;0.621;0.037;0.037;0.0001;0.0001;0.0001;0.8111;0.0001
2019-10-17 17:00:00+00:00;0.00015832510912442528;0.00021991183537227292;0.00019811179448562827;0.0001141552511415525;0.581;0.051;0.051;0.0001;0.0001;0.0001;0.752678;0.0001
2019-10-17 18:00:00+00:00;0.0001642774250310584;0.0001809403529318806;0.00013707735275015693;0.0001141552511415525;0.513;0.061;0.061;0.0001;0.0001;0.0001;0.655307;0.0001
2019-10-17 19:00:00+00:00;0.00016146706777307574;0.00014425765800910254;9.075121090831558e-05;0.0001141552511415525;0.404;0.067;0.067;0.0001;0.0001;0.0001;0.505355;0.0001
2019-10-17 20:00:00+00:00;0.00014922525233798016;0.00011077426552793638;6.333574035828419e-05;0.0001141552511415525;0.248;0.071;0.071;0.0001;0.0001;0.0001;0.308666;0.0001
2019-10-17 21:00:00+00:00;0.00012458107362426905;8.203953393626488e-05;4.112320582504708e-05;0.0001141552511415525;0.125;0.053;0.053;0.0001;0.0001;0.0001;0.164557;0.0001
2019-10-17 22:00:00+00:00;9.773822667522807e-05;5.757021081411635e-05;2.4613889617911394e-05;0.0001141552511415525;0.005;0.038;0.038;0.0001;0.0001;0.0001;0.022395;0.0001
2019-10-17 23:00:00+00:00;6.81909360079156e-05;2.9446934658970387e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 00:00:00+00:00;5.7976770834306076e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.136;0.136;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 01:00:00+00:00;6.701174987858714e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.171;0.171;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 02:00:00+00:00;7.171523663035717e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.169;0.169;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 03:00:00+00:00;8.526187306566514e-05;6.683752081082915e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.168;0.168;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 04:00:00+00:00;9.234138951978688e-05;1.1560132102011394e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.16;0.16;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 05:00:00+00:00;0.00010672095057702463;3.6669285949518876e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.145;0.145;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 06:00:00+00:00;0.0001123987942131929;5.081683567373851e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.145;0.145;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 07:00:00+00:00;0.0001200822465836953;8.566541973657762e-05;0.000190107277536714;0.0001141552511415525;0.0;0.12;0.12;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 08:00:00+00:00;0.00012258132929804925;0.00011973201416609756;0.00016809485592719973;0.0001141552511415525;0.0;0.085;0.085;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 09:00:00+00:00;0.0001237439155448859;0.00015849006914546768;0.0001650931620713569;0.0001141552511415525;0.0;0.064;0.064;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-18 10:00:00+00:00;0.00013447538395989397;0.00018676987242128703;0.00017910106673195685;0.0001141552511415525;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.012658;0.0001
2019-10-18 11:00:00+00:00;0.00014102590135288683;0.00022686433563758225;0.0001961106652483997;0.0001141552511415525;0.12;0.003;0.003;0.0001;0.0001;0.0001;0.152872;0.0001
2019-10-18 12:00:00+00:00;0.00013718989010428899;0.0002647551286719785;0.00019511010062978542;0.0001141552511415525;0.304;0.124;0.124;0.0001;0.0001;0.0001;0.364167;0.0001
2019-10-18 13:00:00+00:00;0.00013234314172535301;0.00027290196878736737;0.00018510445444364258;0.0001141552511415525;0.461;0.115;0.115;0.0001;0.0001;0.0001;0.567673;0.0001
2019-10-18 14:00:00+00:00;0.0001330020496409446;0.00027618621178785823;0.00019911235910424259;0.0001141552511415525;0.574;0.063;0.063;0.0001;0.0001;0.0001;0.73223;0.0001
2019-10-18 15:00:00+00:00;0.0001398870351376406;0.0002707551259602066;0.00021612195762068539;0.0001141552511415525;0.638;0.047;0.047;0.0001;0.0001;0.0001;0.839338;0.0001
2019-10-18 16:00:00+00:00;0.00015561385721786557;0.0002605467778884066;0.00022412647456959966;0.0001141552511415525;0.657;0.043;0.043;0.0001;0.0001;0.0001;0.876339;0.0001
2019-10-18 17:00:00+00:00;0.0001733019901327652;0.000221731833469136;0.00019811179448562827;0.0001141552511415525;0.635;0.038;0.038;0.0001;0.0001;0.0001;0.847128;0.0001
2019-10-18 18:00:00+00:00;0.0001666995671058383;0.00019131948354112363;0.00013707735275015693;0.0001141552511415525;0.568;0.029;0.029;0.0001;0.0001;0.0001;0.745862;0.0001
2019-10-18 19:00:00+00:00;0.00016089808164084058;0.0001703759734684464;9.075121090831558e-05;0.0001141552511415525;0.46;0.02;0.02;0.0001;0.0001;0.0001;0.590068;0.0001
2019-10-18 20:00:00+00:00;0.0001536850306328248;0.00012802067906700817;6.333574035828419e-05;0.0001141552511415525;0.307;0.012;0.012;0.0001;0.0001;0.0001;0.386563;0.0001
2019-10-18 21:00:00+00:00;0.0001218903342620816;9.470774921882259e-05;4.112320582504708e-05;0.0001141552511415525;0.119;0.006;0.006;0.0001;0.0001;0.0001;0.159688;0.0001
2019-10-18 22:00:00+00:00;9.777951720842096e-05;6.537592282041835e-05;2.4613889617911394e-05;0.0001141552511415525;0.004;0.001;0.001;0.0001;0.0001;0.0001;0.022395;0.0001
2019-10-18 23:00:00+00:00;6.599484548180643e-05;3.669805981561583e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 00:00:00+00:00;5.7377500040525164e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 01:00:00+00:00;6.452573601980307e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 02:00:00+00:00;7.087205160331275e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.186;0.186;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 03:00:00+00:00;7.731451008182048e-05;9.242878774449036e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.211;0.211;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 04:00:00+00:00;8.639882284026146e-05;9.399086464592646e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.18;0.18;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 05:00:00+00:00;0.00010094096249813858;2.879323098039883e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.124;0.124;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 06:00:00+00:00;0.00010861761042843373;5.1812395895705824e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 07:00:00+00:00;0.00011531523139890965;7.719166380101047e-05;0.000190107277536714;0.0001141552511415525;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 08:00:00+00:00;0.00011823869352577549;0.0001157792011712258;0.00016809485592719973;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 09:00:00+00:00;0.0001187534806670343;0.00015209197610938354;0.0001650931620713569;0.0001141552511415525;0.0;0.009;0.009;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-19 10:00:00+00:00;0.00012135655987807941;0.00018439537041296138;0.00017910106673195685;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.011685;0.0001
2019-10-19 11:00:00+00:00;0.00012395297500116353;0.00021669894718056586;0.0001961106652483997;0.0001141552511415525;0.108;0.0;0.0;0.0001;0.0001;0.0001;0.140214;0.0001
2019-10-19 12:00:00+00:00;0.00012723051438819638;0.00026346141180402127;0.00019511010062978542;0.0001141552511415525;0.282;0.002;0.002;0.0001;0.0001;0.0001;0.339825;0.0001
2019-10-19 13:00:00+00:00;0.00012796412195905844;0.000274863984086362;0.00018510445444364258;0.0001141552511415525;0.395;0.024;0.024;0.0001;0.0001;0.0001;0.484907;0.0001
2019-10-19 14:00:00+00:00;0.00012668923875557716;0.00027240435621153544;0.00019911235910424259;0.0001141552511415525;0.438;0.079;0.079;0.0001;0.0001;0.0001;0.544304;0.0001
2019-10-19 15:00:00+00:00;0.00013276120210760806;0.0002665183103145516;0.00021612195762068539;0.0001141552511415525;0.522;0.098;0.098;0.0001;0.0001;0.0001;0.660175;0.0001
2019-10-19 16:00:00+00:00;0.00014252060435152448;0.00026410117333522994;0.00022412647456959966;0.0001141552511415525;0.556;0.089;0.089;0.0001;0.0001;0.0001;0.712756;0.0001
2019-10-19 17:00:00+00:00;0.00015632810498004328;0.00023498296112726752;0.00019811179448562827;0.0001141552511415525;0.571;0.097;0.097;0.0001;0.0001;0.0001;0.736125;0.0001
2019-10-19 18:00:00+00:00;0.0001622221400347359;0.000190879061352353;0.00013707735275015693;0.0001141552511415525;0.481;0.131;0.131;0.0001;0.0001;0.0001;0.608569;0.0001
2019-10-19 19:00:00+00:00;0.000160149292200298;0.00016191676252242873;9.075121090831558e-05;0.0001141552511415525;0.358;0.174;0.174;0.0001;0.0001;0.0001;0.443038;0.0001
2019-10-19 20:00:00+00:00;0.0001474343626956502;0.0001311062784580249;6.333574035828419e-05;0.0001141552511415525;0.227;0.217;0.217;0.0001;0.0001;0.0001;0.282376;0.0001
2019-10-19 21:00:00+00:00;0.00012021763315809773;8.782653883353955e-05;4.112320582504708e-05;0.0001141552511415525;0.097;0.245;0.245;0.0001;0.0001;0.0001;0.131451;0.0001
2019-10-19 22:00:00+00:00;9.693732779884866e-05;6.74232924213965e-05;2.4613889617911394e-05;0.0001141552511415525;0.003;0.191;0.191;0.0001;0.0001;0.0001;0.020448;0.0001
2019-10-19 23:00:00+00:00;6.345447762212599e-05;3.136646048425772e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.115;0.115;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 00:00:00+00:00;5.7358232996844666e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 01:00:00+00:00;6.438474275131791e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 02:00:00+00:00;7.015233783394862e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.013;0.013;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 03:00:00+00:00;7.647503629076944e-05;5.688977165328793e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 04:00:00+00:00;8.781946091444749e-05;1.510038682373912e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 05:00:00+00:00;0.00010092662762782667;3.0186214439952685e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 06:00:00+00:00;0.00010849125733153428;5.968879636164512e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 07:00:00+00:00;0.00011480716731095697;8.95326291409516e-05;0.000190107277536714;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 08:00:00+00:00;0.00011864177142287146;0.00012881685160541875;0.00016809485592719973;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 09:00:00+00:00;0.00011917044801517708;0.00016562735712861008;0.0001650931620713569;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-20 10:00:00+00:00;0.00012164186085643561;0.0001971630556041739;0.00017910106673195685;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.013632;0.0001
2019-10-20 11:00:00+00:00;0.00012408263203143613;0.00023475532801239203;0.0001961106652483997;0.0001141552511415525;0.12;0.024;0.024;0.0001;0.0001;0.0001;0.151899;0.0001
2019-10-20 12:00:00+00:00;0.00012743917544354608;0.0002631201680553954;0.00019511010062978542;0.0001141552511415525;0.306;0.128;0.128;0.0001;0.0001;0.0001;0.365141;0.0001
2019-10-20 13:00:00+00:00;0.00012448156846638764;0.00027270292375703467;0.00018510445444364258;0.0001141552511415525;0.466;0.086;0.086;0.0001;0.0001;0.0001;0.56962;0.0001
2019-10-20 14:00:00+00:00;0.00012778558576983826;0.0002700584683540419;0.00019911235910424259;0.0001141552511415525;0.579;0.031;0.031;0.0001;0.0001;0.0001;0.735151;0.0001
2019-10-20 15:00:00+00:00;0.00013297985608225836;0.00026138579203239913;0.00021612195762068539;0.0001141552511415525;0.644;0.008;0.008;0.0001;0.0001;0.0001;0.842259;0.0001
2019-10-20 16:00:00+00:00;0.00014412938678702705;0.00024995473024348345;0.00022412647456959966;0.0001141552511415525;0.663;0.002;0.002;0.0001;0.0001;0.0001;0.881207;0.0001
2019-10-20 17:00:00+00:00;0.00015576765209036173;0.00022028158853264033;0.00019811179448562827;0.0001141552511415525;0.63;0.001;0.001;0.0001;0.0001;0.0001;0.834469;0.0001
2019-10-20 18:00:00+00:00;0.0001648502946102214;0.00019859886265987333;0.00013707735275015693;0.0001141552511415525;0.555;0.001;0.001;0.0001;0.0001;0.0001;0.721519;0.0001
2019-10-20 19:00:00+00:00;0.00015874565625800753;0.00015635709168859886;9.075121090831558e-05;0.0001141552511415525;0.435;0.0;0.0;0.0001;0.0001;0.0001;0.55112;0.0001
2019-10-20 20:00:00+00:00;0.0001433378089864348;0.00012537588101079145;6.333574035828419e-05;0.0001141552511415525;0.285;0.0;0.0;0.0001;0.0001;0.0001;0.357352;0.0001
2019-10-20 21:00:00+00:00;0.00011691532059565239;8.913445898568732e-05;4.112320582504708e-05;0.0001141552511415525;0.109;0.001;0.001;0.0001;0.0001;0.0001;0.148004;0.0001
2019-10-20 22:00:00+00:00;9.314497152016429e-05;5.617710744963073e-05;2.4613889617911394e-05;0.0001141552511415525;0.004;0.006;0.006;0.0001;0.0001;0.0001;0.022395;0.0001
2019-10-20 23:00:00+00:00;6.44511844471959e-05;2.5736044792818698e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 00:00:00+00:00;5.7179477913002896e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.221;0.221;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 01:00:00+00:00;6.562155237942207e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.282;0.282;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 02:00:00+00:00;7.36931682966189e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.174;0.174;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 03:00:00+00:00;8.171824445976228e-05;6.115089909020743e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.118;0.118;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 04:00:00+00:00;9.273751211641673e-05;7.138198407545278e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.102;0.102;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 05:00:00+00:00;0.00010571386980006576;2.7584116283489516e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.085;0.085;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 06:00:00+00:00;0.0001151133420215237;5.420048223232916e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 07:00:00+00:00;0.00012400702262990582;8.785472075789829e-05;0.000190107277536714;0.0001141552511415525;0.0;0.067;0.067;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 08:00:00+00:00;0.00012160433500285488;0.0001259163735807409;0.00016809485592719973;0.0001141552511415525;0.0;0.055;0.055;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 09:00:00+00:00;0.00012065223760320993;0.0001619448250157882;0.0001650931620713569;0.0001141552511415525;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-21 10:00:00+00:00;0.00012288318956584174;0.0001970633776391354;0.00017910106673195685;0.0001141552511415525;0.0;0.07;0.07;0.0001;0.0001;0.0001;0.013632;0.0001
2019-10-21 11:00:00+00:00;0.00013454736096899135;0.00023838090860015112;0.0001961106652483997;0.0001141552511415525;0.119;0.003;0.003;0.0001;0.0001;0.0001;0.150925;0.0001
2019-10-21 12:00:00+00:00;0.00013327616922368337;0.0002622956273371392;0.00019511010062978542;0.0001141552511415525;0.3;0.078;0.078;0.0001;0.0001;0.0001;0.360273;0.0001
2019-10-21 13:00:00+00:00;0.00013657621402981805;0.00027732361196118854;0.00018510445444364258;0.0001141552511415525;0.457;0.155;0.155;0.0001;0.0001;0.0001;0.563778;0.0001
2019-10-21 14:00:00+00:00;0.00014062530234284102;0.00028124764255917767;0.00019911235910424259;0.0001141552511415525;0.57;0.1;0.1;0.0001;0.0001;0.0001;0.729309;0.0001
2019-10-21 15:00:00+00:00;0.000139748471964223;0.00028320965785817227;0.00021612195762068539;0.0001141552511415525;0.638;0.067;0.067;0.0001;0.0001;0.0001;0.840312;0.0001
2019-10-21 16:00:00+00:00;0.00016063479943343042;0.00025493089533820353;0.00022412647456959966;0.0001141552511415525;0.657;0.055;0.055;0.0001;0.0001;0.0001;0.877313;0.0001
2019-10-21 17:00:00+00:00;0.00016500088125926895;0.00021497850714380942;0.00019811179448562827;0.0001141552511415525;0.63;0.047;0.047;0.0001;0.0001;0.0001;0.839338;0.0001
2019-10-21 18:00:00+00:00;0.00017487501242893807;0.00018479353819856294;0.00013707735275015693;0.0001141552511415525;0.564;0.038;0.038;0.0001;0.0001;0.0001;0.739046;0.0001
2019-10-21 19:00:00+00:00;0.00017606208120758704;0.0001550349791527089;9.075121090831558e-05;0.0001141552511415525;0.449;0.029;0.029;0.0001;0.0001;0.0001;0.573515;0.0001
2019-10-21 20:00:00+00:00;0.0001469812224842261;0.00012034289614425369;6.333574035828419e-05;0.0001141552511415525;0.29;0.025;0.025;0.0001;0.0001;0.0001;0.365141;0.0001
2019-10-21 21:00:00+00:00;0.00012209565855488463;8.530976369951253e-05;4.112320582504708e-05;0.0001141552511415525;0.108;0.025;0.025;0.0001;0.0001;0.0001;0.14703;0.0001
2019-10-21 22:00:00+00:00;9.505455114052981e-05;6.0399689953345394e-05;2.4613889617911394e-05;0.0001141552511415525;0.005;0.045;0.045;0.0001;0.0001;0.0001;0.023369;0.0001
2019-10-21 23:00:00+00:00;6.560934143281375e-05;3.385446696544568e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.184;0.184;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 00:00:00+00:00;5.7160465973083254e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.316;0.316;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 01:00:00+00:00;6.541803382502034e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.249;0.249;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 02:00:00+00:00;7.512143331399456e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.146;0.146;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 03:00:00+00:00;8.050060452562854e-05;8.10614210667013e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.111;0.111;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-22 04:00:00+00:00;9.285383310649048e-05;1.319535432935475e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.095;0.095;0.0001;0.0001;0.0001;0.0;0.0001
