;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-10-23 05:00:00+00:00;0.00011950728476414452;2.0474603707968508e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 06:00:00+00:00;0.00011817804880507864;4.563237207615602e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 07:00:00+00:00;0.00014143298380547126;9.703150476873789e-05;0.000190107277536714;0.0001141552511415525;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 08:00:00+00:00;0.0001302570773136864;0.00012119188090647401;0.00016809485592719973;0.0001141552511415525;0.0;0.062;0.062;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 09:00:00+00:00;0.00014247556538038612;0.00015589273801760314;0.0001650931620713569;0.0001141552511415525;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-23 10:00:00+00:00;0.0001300842580938003;0.00019540730012284295;0.00017910106673195685;0.0001141552511415525;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.014606;0.0001
2019-10-23 11:00:00+00:00;0.00012742712425314697;0.00022420870487739657;0.0001961106652483997;0.0001141552511415525;0.116;0.001;0.001;0.0001;0.0001;0.0001;0.149951;0.0001
2019-10-23 12:00:00+00:00;0.00013179820043287752;0.00026285616929369495;0.00019511010062978542;0.0001141552511415525;0.289;0.011;0.011;0.0001;0.0001;0.0001;0.349562;0.0001
2019-10-23 13:00:00+00:00;0.00013016728131890262;0.00029373853476399343;0.00018510445444364258;0.0001141552511415525;0.443;0.011;0.011;0.0001;0.0001;0.0001;0.549172;0.0001
2019-10-23 14:00:00+00:00;0.0001307300636267376;0.00029078912450120786;0.00019911235910424259;0.0001141552511415525;0.556;0.018;0.018;0.0001;0.0001;0.0001;0.713729;0.0001
2019-10-23 15:00:00+00:00;0.00013001838430490748;0.0002907891245012079;0.00021612195762068539;0.0001141552511415525;0.623;0.04;0.04;0.0001;0.0001;0.0001;0.823759;0.0001
2019-10-23 16:00:00+00:00;0.00013940094917775907;0.000286885454233437;0.00022412647456959966;0.0001141552511415525;0.641;0.062;0.062;0.0001;0.0001;0.0001;0.856865;0.0001
2019-10-23 17:00:00+00:00;0.0001496030568275404;0.00027686554417431726;0.00019811179448562827;0.0001141552511415525;0.614;0.072;0.072;0.0001;0.0001;0.0001;0.817916;0.0001
2019-10-23 18:00:00+00:00;0.0001581849174154683;0.00023817495187006564;0.00013707735275015693;0.0001141552511415525;0.451;0.057;0.057;0.0001;0.0001;0.0001;0.57741;0.0001
2019-10-23 19:00:00+00:00;0.00016199136201946427;0.00019310809601392288;9.075121090831558e-05;0.0001141552511415525;0.357;0.045;0.045;0.0001;0.0001;0.0001;0.449854;0.0001
2019-10-23 20:00:00+00:00;0.00015403332568881674;0.00014409437549352909;6.333574035828419e-05;0.0001141552511415525;0.216;0.039;0.039;0.0001;0.0001;0.0001;0.272639;0.0001
2019-10-23 21:00:00+00:00;0.00012857015706582858;9.464677936938077e-05;4.112320582504708e-05;0.0001141552511415525;0.091;0.035;0.035;0.0001;0.0001;0.0001;0.126582;0.0001
2019-10-23 22:00:00+00:00;0.00011171031465107661;5.578227883425259e-05;2.4613889617911394e-05;0.0001141552511415525;0.003;0.053;0.053;0.0001;0.0001;0.0001;0.020448;0.0001
2019-10-23 23:00:00+00:00;7.557443756218967e-05;2.4811997766552326e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.188;0.188;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 00:00:00+00:00;4.792826338245971e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.3;0.3;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 01:00:00+00:00;5.6249937413616826e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.22;0.22;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 02:00:00+00:00;6.02323266867256e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.12;0.12;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 03:00:00+00:00;8.274031320284735e-05;1.3020779125758873e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.092;0.092;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 04:00:00+00:00;8.144889167752114e-05;1.1842194534909057e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.04;0.04;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 05:00:00+00:00;0.00011993425597246112;3.1318019454226174e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.024;0.024;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 06:00:00+00:00;0.0001219296181372939;4.840810110455867e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 07:00:00+00:00;0.00011299945074637301;7.651575107856944e-05;0.000190107277536714;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 08:00:00+00:00;0.00010662390359958705;0.00010176041572869363;0.00016809485592719973;0.0001141552511415525;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 09:00:00+00:00;0.0001063016667201441;0.00014292326732859387;0.0001650931620713569;0.0001141552511415525;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-24 10:00:00+00:00;0.00010193124198208576;0.00017285254825982638;0.00017910106673195685;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.014606;0.0001
2019-10-24 11:00:00+00:00;0.00010609496964423486;0.0002264204054526135;0.0001961106652483997;0.0001141552511415525;0.116;0.023;0.023;0.0001;0.0001;0.0001;0.150925;0.0001
2019-10-24 12:00:00+00:00;0.0001111229109822379;0.0002634624219863721;0.00019511010062978542;0.0001141552511415525;0.292;0.048;0.048;0.0001;0.0001;0.0001;0.35443;0.0001
2019-10-24 13:00:00+00:00;0.00010616910740103554;0.0002530095211760717;0.00018510445444364258;0.0001141552511415525;0.446;0.027;0.027;0.0001;0.0001;0.0001;0.552093;0.0001
2019-10-24 14:00:00+00:00;0.00013738167636331814;0.00025873484698030246;0.00019911235910424259;0.0001141552511415525;0.534;0.008;0.008;0.0001;0.0001;0.0001;0.679649;0.0001
2019-10-24 15:00:00+00:00;0.00011076118208199415;0.00027153008267915136;0.00021612195762068539;0.0001141552511415525;0.578;0.003;0.003;0.0001;0.0001;0.0001;0.75073;0.0001
2019-10-24 16:00:00+00:00;0.00011614252155351624;0.00025812739279663027;0.00022412647456959966;0.0001141552511415525;0.572;0.001;0.001;0.0001;0.0001;0.0001;0.745862;0.0001
2019-10-24 17:00:00+00:00;0.0001296663128676792;0.00021809262701985203;0.00019811179448562827;0.0001141552511415525;0.532;0.001;0.001;0.0001;0.0001;0.0001;0.689387;0.0001
2019-10-24 18:00:00+00:00;0.00013953851122922533;0.00018720920030479977;0.00013707735275015693;0.0001141552511415525;0.385;0.002;0.002;0.0001;0.0001;0.0001;0.483934;0.0001
2019-10-24 19:00:00+00:00;0.00014509152120860823;0.0001608365842944446;9.075121090831558e-05;0.0001141552511415525;0.316;0.005;0.005;0.0001;0.0001;0.0001;0.3963;0.0001
2019-10-24 20:00:00+00:00;0.00014653151774786643;0.00012821848073760889;6.333574035828419e-05;0.0001141552511415525;0.216;0.012;0.012;0.0001;0.0001;0.0001;0.272639;0.0001
2019-10-24 21:00:00+00:00;0.00011490696957803421;8.258809524223157e-05;4.112320582504708e-05;0.0001141552511415525;0.096;0.016;0.016;0.0001;0.0001;0.0001;0.132425;0.0001
2019-10-24 22:00:00+00:00;8.51880061383417e-05;4.936243773893358e-05;2.4613889617911394e-05;0.0001141552511415525;0.005;0.02;0.02;0.0001;0.0001;0.0001;0.023369;0.0001
2019-10-24 23:00:00+00:00;5.659610858051917e-05;2.1515123826373336e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.078;0.078;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 00:00:00+00:00;5.213450188166276e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.152;0.152;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 01:00:00+00:00;6.046087625577601e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.191;0.191;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 02:00:00+00:00;6.735442310073838e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.152;0.152;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 03:00:00+00:00;7.792697124953663e-05;8.677801242599098e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.072;0.072;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 04:00:00+00:00;0.00011114371124080604;1.3837849390010372e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 05:00:00+00:00;0.00010994308384042145;4.15550364782152e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 06:00:00+00:00;0.0001101679390759573;6.272258674354209e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 07:00:00+00:00;0.00014205121928677724;8.701276872969994e-05;0.000190107277536714;0.0001141552511415525;0.0;0.011;0.011;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 08:00:00+00:00;0.0001288307030930342;0.00013290386042093776;0.00016809485592719973;0.0001141552511415525;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 09:00:00+00:00;0.00011598770019360591;0.0001736328797922097;0.0001650931620713569;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-25 10:00:00+00:00;0.00012510236407804772;0.000207812628137501;0.00017910106673195685;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.013632;0.0001
2019-10-25 11:00:00+00:00;0.00012572771945525878;0.00024433451184576057;0.0001961106652483997;0.0001141552511415525;0.116;0.006;0.006;0.0001;0.0001;0.0001;0.149951;0.0001
2019-10-25 12:00:00+00:00;0.0001458904713898706;0.0002720512492784908;0.00019511010062978542;0.0001141552511415525;0.292;0.067;0.067;0.0001;0.0001;0.0001;0.353457;0.0001
2019-10-25 13:00:00+00:00;0.0001364630994815808;0.00028575751733158147;0.00018510445444364258;0.0001141552511415525;0.435;0.065;0.065;0.0001;0.0001;0.0001;0.536514;0.0001
2019-10-25 14:00:00+00:00;0.0001340930709827526;0.0002895744012010686;0.00019911235910424259;0.0001141552511415525;0.547;0.066;0.066;0.0001;0.0001;0.0001;0.699124;0.0001
2019-10-25 15:00:00+00:00;0.00013465169346649775;0.0002841960648395186;0.00021612195762068539;0.0001141552511415525;0.601;0.073;0.073;0.0001;0.0001;0.0001;0.785784;0.0001
2019-10-25 16:00:00+00:00;0.00013618297947500354;0.00026038373071419146;0.00022412647456959966;0.0001141552511415525;0.613;0.076;0.076;0.0001;0.0001;0.0001;0.810127;0.0001
2019-10-25 17:00:00+00:00;0.00015013167359794719;0.0002295437167170878;0.00019811179448562827;0.0001141552511415525;0.589;0.072;0.072;0.0001;0.0001;0.0001;0.77702;0.0001
2019-10-25 18:00:00+00:00;0.00015285531235812295;0.00018716637025937942;0.00013707735275015693;0.0001141552511415525;0.526;0.069;0.069;0.0001;0.0001;0.0001;0.684518;0.0001
2019-10-25 19:00:00+00:00;0.0001538318077536737;0.00016018675405833928;9.075121090831558e-05;0.0001141552511415525;0.419;0.062;0.062;0.0001;0.0001;0.0001;0.533593;0.0001
2019-10-25 20:00:00+00:00;0.00015248965869908834;0.00012205992851067868;6.333574035828419e-05;0.0001141552511415525;0.275;0.062;0.062;0.0001;0.0001;0.0001;0.346641;0.0001
2019-10-25 21:00:00+00:00;0.00013148128136959518;9.095976785684218e-05;4.112320582504708e-05;0.0001141552511415525;0.103;0.062;0.062;0.0001;0.0001;0.0001;0.142162;0.0001
2019-10-25 22:00:00+00:00;9.893331230946216e-05;5.5738847320415926e-05;2.4613889617911394e-05;0.0001141552511415525;0.006;0.052;0.052;0.0001;0.0001;0.0001;0.024343;0.0001
2019-10-25 23:00:00+00:00;6.546351756380034e-05;3.422461123829162e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.14;0.14;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 00:00:00+00:00;5.152950893748529e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.266;0.266;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 01:00:00+00:00;5.802685160137623e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.281;0.281;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 02:00:00+00:00;6.579325324514988e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.124;0.124;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 03:00:00+00:00;6.965431476796649e-05;1.7373039285919594e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.096;0.096;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 04:00:00+00:00;7.910875367939314e-05;1.3274172275346702e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 05:00:00+00:00;9.572384575465045e-05;5.296254863202291e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 06:00:00+00:00;0.00010760694046406704;7.300250610482849e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.027;0.027;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 07:00:00+00:00;0.00011137975751062076;9.52977286837413e-05;0.000190107277536714;0.0001141552511415525;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 08:00:00+00:00;0.00010971518580059076;0.000132209770206086;0.00016809485592719973;0.0001141552511415525;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 09:00:00+00:00;0.00011017374418204482;0.00015437495704840833;0.0001650931620713569;0.0001141552511415525;0.0;0.128;0.128;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-26 10:00:00+00:00;0.00011270875140057986;0.00019089639543870587;0.00017910106673195685;0.0001141552511415525;0.0;0.092;0.092;0.0001;0.0001;0.0001;0.013632;0.0001
2019-10-26 11:00:00+00:00;0.0001122429465293948;0.00020182732194785435;0.0001961106652483997;0.0001141552511415525;0.108;0.124;0.124;0.0001;0.0001;0.0001;0.141188;0.0001
2019-10-26 12:00:00+00:00;0.00011578550061286967;0.00022399221383931876;0.00019511010062978542;0.0001141552511415525;0.265;0.191;0.191;0.0001;0.0001;0.0001;0.321324;0.0001
2019-10-26 13:00:00+00:00;0.00011557951372307043;0.0002400407040056301;0.00018510445444364258;0.0001141552511415525;0.397;0.141;0.141;0.0001;0.0001;0.0001;0.486855;0.0001
2019-10-26 14:00:00+00:00;0.00011659963715056538;0.0002591251233530658;0.00019911235910424259;0.0001141552511415525;0.477;0.088;0.088;0.0001;0.0001;0.0001;0.597858;0.0001
2019-10-26 15:00:00+00:00;0.00012054528900047754;0.0002537901606718508;0.00021612195762068539;0.0001141552511415525;0.514;0.067;0.067;0.0001;0.0001;0.0001;0.654333;0.0001
2019-10-26 16:00:00+00:00;0.00012476034704464142;0.00024294651648326194;0.00022412647456959966;0.0001141552511415525;0.568;0.053;0.053;0.0001;0.0001;0.0001;0.738072;0.0001
2019-10-26 17:00:00+00:00;0.0001350805862570294;0.00021423211644846054;0.00019811179448562827;0.0001141552511415525;0.551;0.05;0.05;0.0001;0.0001;0.0001;0.71665;0.0001
2019-10-26 18:00:00+00:00;0.0001446786681009416;0.0001813103045956767;0.00013707735275015693;0.0001141552511415525;0.487;0.051;0.051;0.0001;0.0001;0.0001;0.625122;0.0001
2019-10-26 19:00:00+00:00;0.00014916836987437086;0.0001419694685457835;9.075121090831558e-05;0.0001141552511415525;0.376;0.045;0.045;0.0001;0.0001;0.0001;0.47517;0.0001
2019-10-26 20:00:00+00:00;0.00014213894189181223;0.00011234430797419772;6.333574035828419e-05;0.0001141552511415525;0.209;0.044;0.044;0.0001;0.0001;0.0001;0.265823;0.0001
2019-10-26 21:00:00+00:00;0.00012260350438699825;9.247841488272288e-05;4.112320582504708e-05;0.0001141552511415525;0.101;0.054;0.054;0.0001;0.0001;0.0001;0.138267;0.0001
2019-10-26 22:00:00+00:00;9.696915097021952e-05;7.642887648419584e-05;2.4613889617911394e-05;0.0001141552511415525;0.007;0.054;0.054;0.0001;0.0001;0.0001;0.02629;0.0001
2019-10-26 23:00:00+00:00;6.386228163781492e-05;4.7410805745222396e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.145;0.145;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 00:00:00+00:00;5.240643014710001e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.185;0.185;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 01:00:00+00:00;5.8183833023156926e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.135;0.135;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 02:00:00+00:00;6.39016034660864e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.128;0.128;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 03:00:00+00:00;6.955217447440342e-05;2.993071664790879e-06;8.30468633449856e-06;0.0001141552511415525;0.0;0.147;0.147;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 04:00:00+00:00;8.174941937923982e-05;1.8912866385910376e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.094;0.094;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 05:00:00+00:00;9.493152485255736e-05;4.897228715403609e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 06:00:00+00:00;0.00010282065492063372;6.25060147385622e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 07:00:00+00:00;0.00011035413714458096;9.369278973601527e-05;0.000190107277536714;0.0001141552511415525;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 08:00:00+00:00;0.00010754455369597817;0.0001350723608163244;0.00016809485592719973;0.0001141552511415525;0.0;0.062;0.062;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 09:00:00+00:00;0.00010928051898336862;0.00016586877269076172;0.0001650931620713569;0.0001141552511415525;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-27 10:00:00+00:00;0.00010996437226439262;0.00020078581865992293;0.00017910106673195685;0.0001141552511415525;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.015579;0.0001
2019-10-27 11:00:00+00:00;0.00011149296382049364;0.00024767436186095133;0.0001961106652483997;0.0001141552511415525;0.108;0.009;0.009;0.0001;0.0001;0.0001;0.142162;0.0001
2019-10-27 12:00:00+00:00;0.00011606825028662962;0.0002626827931310327;0.00019511010062978542;0.0001141552511415525;0.268;0.055;0.055;0.0001;0.0001;0.0001;0.326193;0.0001
2019-10-27 13:00:00+00:00;0.00011575001617088684;0.0002852805803484002;0.00018510445444364258;0.0001141552511415525;0.397;0.036;0.036;0.0001;0.0001;0.0001;0.487829;0.0001
2019-10-27 14:00:00+00:00;0.00011323429910241266;0.00029087578511162573;0.00019911235910424259;0.0001141552511415525;0.445;0.016;0.016;0.0001;0.0001;0.0001;0.554041;0.0001
2019-10-27 15:00:00+00:00;0.0001193709617738242;0.0002763022285190384;0.00021612195762068539;0.0001141552511415525;0.46;0.011;0.011;0.0001;0.0001;0.0001;0.575463;0.0001
2019-10-27 16:00:00+00:00;0.00012378388946965272;0.00025131877899958857;0.00022412647456959966;0.0001141552511415525;0.479;0.008;0.008;0.0001;0.0001;0.0001;0.601753;0.0001
2019-10-27 17:00:00+00:00;0.00013537951962945208;0.00022138963397708462;0.00019811179448562827;0.0001141552511415525;0.457;0.005;0.005;0.0001;0.0001;0.0001;0.572541;0.0001
2019-10-27 18:00:00+00:00;0.0001430900639800453;0.00019991866602915497;0.00013707735275015693;0.0001141552511415525;0.398;0.001;0.001;0.0001;0.0001;0.0001;0.495618;0.0001
2019-10-27 19:00:00+00:00;0.00014941640097252995;0.00016782094253603745;9.075121090831558e-05;0.0001141552511415525;0.241;0.0;0.0;0.0001;0.0001;0.0001;0.299903;0.0001
2019-10-27 20:00:00+00:00;0.00013901277722610527;0.00013290362908693153;6.333574035828419e-05;0.0001141552511415525;0.128;0.007;0.007;0.0001;0.0001;0.0001;0.168452;0.0001
2019-10-27 21:00:00+00:00;0.00012018890032857933;9.776957302401614e-05;4.112320582504708e-05;0.0001141552511415525;0.051;0.027;0.027;0.0001;0.0001;0.0001;0.079844;0.0001
2019-10-27 22:00:00+00:00;8.944796559425379e-05;5.608595387593725e-05;2.4613889617911394e-05;0.0001141552511415525;0.002;0.073;0.073;0.0001;0.0001;0.0001;0.0185;0.0001
2019-10-27 23:00:00+00:00;5.933058976044094e-05;2.1862860767061684e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.135;0.135;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 00:00:00+00:00;5.1683354141684775e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.126;0.126;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 01:00:00+00:00;6.144523543916693e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.089;0.089;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 02:00:00+00:00;6.749353255598835e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 03:00:00+00:00;8.13052564492242e-05;3.455551718418748e-10;8.30468633449856e-06;0.0001141552511415525;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 04:00:00+00:00;0.00010083115039044693;1.0324788037636893e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.044;0.044;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 05:00:00+00:00;9.920949810210796e-05;3.9776861614068335e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.036;0.036;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 06:00:00+00:00;0.00011092326227584673;7.898813616208387e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 07:00:00+00:00;0.00011648308100697365;0.00011069528977741754;0.000190107277536714;0.0001141552511415525;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 08:00:00+00:00;0.0001160205066421322;0.00013168930483795305;0.00016809485592719973;0.0001141552511415525;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 09:00:00+00:00;0.00011847599840514943;0.0001646978452555189;0.0001650931620713569;0.0001141552511415525;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-28 10:00:00+00:00;0.0001205354676483598;0.00020191401436669805;0.00017910106673195685;0.0001141552511415525;0.0;0.056;0.056;0.0001;0.0001;0.0001;0.010711;0.0001
2019-10-28 11:00:00+00:00;0.00012943037165498135;0.0002511876791265693;0.0001961106652483997;0.0001141552511415525;0.081;0.027;0.027;0.0001;0.0001;0.0001;0.110029;0.0001
2019-10-28 12:00:00+00:00;0.00015689133696639046;0.00028580082739506485;0.00019511010062978542;0.0001141552511415525;0.201;0.08;0.08;0.0001;0.0001;0.0001;0.242454;0.0001
2019-10-28 13:00:00+00:00;0.0001515619083174538;0.00029313121648904985;0.00018510445444364258;0.0001141552511415525;0.329;0.103;0.103;0.0001;0.0001;0.0001;0.391431;0.0001
2019-10-28 14:00:00+00:00;0.00011828205718927476;0.000300678236867354;0.00019911235910424259;0.0001141552511415525;0.419;0.131;0.131;0.0001;0.0001;0.0001;0.508277;0.0001
2019-10-28 15:00:00+00:00;0.00012952558675849587;0.00029161313767732205;0.00021612195762068539;0.0001141552511415525;0.436;0.127;0.127;0.0001;0.0001;0.0001;0.534567;0.0001
2019-10-28 16:00:00+00:00;0.00013363536942963419;0.00027209465187557664;0.00022412647456959966;0.0001141552511415525;0.482;0.114;0.114;0.0001;0.0001;0.0001;0.599805;0.0001
2019-10-28 17:00:00+00:00;0.00013654632485408548;0.00021731226367904284;0.00019811179448562827;0.0001141552511415525;0.51;0.105;0.105;0.0001;0.0001;0.0001;0.641675;0.0001
2019-10-28 18:00:00+00:00;0.00014828882713949993;0.00017185550881373447;0.00013707735275015693;0.0001141552511415525;0.396;0.097;0.097;0.0001;0.0001;0.0001;0.49075;0.0001
2019-10-28 19:00:00+00:00;0.00015147261624664065;0.0001479985648169765;9.075121090831558e-05;0.0001141552511415525;0.262;0.089;0.089;0.0001;0.0001;0.0001;0.323272;0.0001
2019-10-28 20:00:00+00:00;0.00014857593169339674;0.00013164592971178036;6.333574035828419e-05;0.0001141552511415525;0.187;0.087;0.087;0.0001;0.0001;0.0001;0.234664;0.0001
2019-10-28 21:00:00+00:00;0.00012385046320158673;9.655553938838296e-05;4.112320582504708e-05;0.0001141552511415525;0.086;0.071;0.071;0.0001;0.0001;0.0001;0.119766;0.0001
2019-10-28 22:00:00+00:00;9.552585826391974e-05;7.47806115687735e-05;2.4613889617911394e-05;0.0001141552511415525;0.003;0.048;0.048;0.0001;0.0001;0.0001;0.019474;0.0001
2019-10-28 23:00:00+00:00;6.26529620742237e-05;4.1642091802281196e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.122;0.122;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-29 00:00:00+00:00;5.6149834527740146e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.162;0.162;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-29 01:00:00+00:00;5.9368254312693894e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.131;0.131;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-29 02:00:00+00:00;6.716495075197237e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-29 03:00:00+00:00;9.332425794768314e-05;1.1278978642420351e-06;8.30468633449856e-06;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-29 04:00:00+00:00;0.0001086447458798064;1.0801531278587855e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-29 05:00:00+00:00;0.00010589471931075447;4.1685180652621095e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-29 06:00:00+00:00;0.00011368522385866012;7.005257967804152e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-29 07:00:00+00:00;0.00013845127845359554;9.672840661623133e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
