time,community
123726,138983.3180000003
123727,138429.32100000026
123728,139933.3070000003
123729,138564.32800000027
123730,136356.32200000028
123731,133332.31800000026
123732,138194.2940000003
123733,138665.28000000026
123734,136962.25100000022
123735,139027.24600000025
123736,137276.23800000022
123737,137355.22500000027
123738,134318.2250000002
123739,135526.21800000023
123740,134546.21900000016
123741,134669.2090000002
123742,130811.21500000014
123743,129275.1970000002
123744,131134.1990000002
123745,140082.20300000018
123746,141691.18800000023
123747,142013.1870000002
123748,143077.16700000022
123749,142173.15700000024
123750,144399.14000000022
123751,146841.13700000022
123752,139293.12700000027
123753,137098.12600000022
123754,136341.1250000002
123755,133019.12300000025
123756,134357.1090000003
123757,137775.08700000026
123758,136505.08500000025
123759,135202.07700000022
123760,131158.07000000018
123761,126542.0480000002
123762,128488.03200000015
123763,128738.02400000015
123764,126964.01500000017
123765,125048.04300000014
123766,120904.04900000014
123767,121709.04600000012
123768,121844.03000000009
123769,123981.01900000015
123770,123073.00800000013
123771,124626.98200000016
123772,123209.99200000016
123773,122614.01000000014
123774,123703.99200000017
123775,125525.98800000016
123776,128217.97800000015
123777,126121.99200000014
123778,127807.98600000015
123779,128287.98200000016
123780,130056.97700000016
123781,131957.98900000018
123782,130023.98800000019
123783,126886.99100000014
123784,126157.98500000015
123785,123211.98600000014
123786,122427.97900000011
123787,120429.98800000013
123788,118199.98600000014
123789,118489.99800000012
123790,117117.00000000009
123791,112282.02200000001
123792,111613.03399999999
123793,111340.02799999998
123794,107761.02599999993
123795,110906.00900000002
123796,108236.02199999991
123797,109551.007
123798,112773.00300000004
123799,111945.00600000004
123800,109977.983
123801,111837.96500000004
123802,114672.95500000009
123803,118114.94400000019
123804,121070.9210000002
123805,122956.9080000002
123806,129666.89300000023
123807,131750.85800000015
123808,134730.84000000014
123809,137586.8100000002
123810,147131.7320000002
123811,142826.75300000023
123812,130128.78100000018
123813,123663.80600000017
123814,116475.80800000014
123815,109846.8290000001
123816,99699.83800000009
123817,92413.85400000004
123818,82041.87400000001
123819,74994.88300000006
123820,61197.900000000096
123821,58263.93200000012
123822,57567.95100000009
123823,55562.97800000009
123824,54006.006000000154
123825,55699.05000000003
123826,52259.07400000012
123827,52749.104000000094
123828,54841.13700000003
123829,53296.17200000002
123830,50816.20300000015
123831,50741.23500000011
123832,52172.29000000006
123833,49358.35600000008
123834,42340.449000000146
123835,40459.52000000012
123836,35418.62500000012
123837,29120.728000000116
123838,19913.88100000012
123839,1780.108999999997
123840,17405.299000000174
123841,35306.25000000001
123842,49719.18799999911
123843,60489.1689999987
123844,70080.13899999867
123845,81770.09399999946
123846,90482.07899999994
123847,98248.0540000002
123848,108568.02200000035
123849,117564.00900000047
123850,127951.98000000043
123851,118680.95800000032
123852,113495.93000000021
123853,108233.91700000013
123854,105648.90600000012
123855,86286.90099999982
123856,82349.89699999974
123857,81380.88599999975
123858,76546.87199999967
123859,75486.85399999974
123860,71297.86499999976
123861,70267.83999999984
123862,70837.79799999992
123863,72165.75299999994
123864,72386.72499999998
123865,71420.68900000003
123866,71491.65200000005
123867,71176.62100000007
123868,69697.61200000011
123869,68078.57800000015
123870,75880.61000000016
123871,83708.62900000013
123872,87256.6540000001
123873,92843.66000000013
123874,99878.67000000014
123875,103818.67700000013
123876,106580.68000000012
123877,107331.6870000001
123878,114106.70000000013
123879,115931.70200000015
123880,120937.68500000014
123881,122023.65200000018
123882,119508.63600000017
123883,113868.61700000013
123884,114913.61000000012
123885,110678.60400000012
123886,108093.59200000009
123887,107118.57900000009
123888,103232.56200000009
123889,94997.55800000003
123890,91392.53899999998
123891,89955.52199999992
123892,91920.49599999998
123893,93367.46699999998
123894,91805.45099999994
123895,91450.44199999994
123896,93076.40999999997
123897,91357.39499999995
123898,89627.37399999997
123899,85735.37499999994
123900,84990.36199999995
123901,85867.32099999995
123902,92282.30899999998
123903,93933.29499999995
123904,92513.28799999994
123905,91678.28499999993
123906,93290.26599999996
123907,101335.24199999997
123908,104448.23799999998
123909,110551.20600000003
123910,117434.203
123911,118157.18800000001
123912,117130.17900000002
123913,114627.166
123914,115512.15499999993
123915,115345.13699999994
123916,113355.11799999996
123917,110267.1069999999
123918,109387.0819999999
123919,106105.04999999989
123920,104018.02799999989
123921,106927.99199999991
123922,109885.99699999992
123923,109373.00399999988
123924,108262.0199999999
123925,109318.0189999999
123926,110325.0169999999
123927,108396.02099999989
123928,107451.02699999989
123929,104919.02799999992
123930,104746.0299999999
123931,104652.0229999999
123932,105612.03099999992
123933,107411.03099999993
123934,106621.04599999996
123935,107146.04999999993
123936,105332.06099999989
123937,107254.07099999992
123938,106328.07499999991
123939,112085.06699999997
123940,114652.06599999998
123941,116691.06899999997
123942,115577.064
123943,114428.063
123944,117599.06499999999
123945,117259.06699999995
123946,110487.07799999996
123947,108124.082
123948,107792.08000000002
123949,112601.07300000002
123950,104516.07999999996
123951,105134.07299999999
123952,105725.074
123953,106355.06899999997
123954,105387.06899999997
123955,105201.06299999998
123956,107111.06499999999
123957,107175.05699999997
123958,107690.05799999998
123959,106082.06099999997
123960,104115.06599999993
123961,105707.05599999997
123962,104875.06399999997
123963,106945.055
123964,103227.05599999992
123965,97927.05299999994
123966,97132.05399999993
123967,98319.05099999995
123968,97534.05499999993
123969,102267.05099999996
123970,104767.05499999998
123971,104587.05399999995
123972,103804.05500000001
123973,98494.05399999999
123974,99836.056
123975,103552.053
123976,103585.05100000002
123977,103172.05300000001
123978,101005.05699999997
123979,99885.057
123980,99945.053
123981,100863.056
123982,102108.054
123983,103338.04699999998
123984,103951.045
123985,104163.04000000001
123986,103570.04300000003
123987,102200.051
123988,103031.04400000001
123989,101258.04600000002
123990,97973.04500000004
123991,100847.04500000001
123992,99452.04299999998
123993,101090.03099999997
123994,98208.03199999996
123995,95534.02799999998
123996,94802.02499999998
123997,92770.03899999998
123998,92435.03199999998
123999,97091.029
124000,99059.02500000001
124001,98829.02700000002
124002,96076.03499999999
