;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-02-07 15:00:00+00:00;0.00015284391184169956;0.00022915855772374992;0.00021612195762068539;0.0001141552511415525;0.5245;0.0015;0.0015;0.0001;0.0001;0.0001;0.633962;0.0001
2019-02-07 16:00:00+00:00;0.00015756883432314455;0.00022088378942773003;0.00022412647456959966;0.0001141552511415525;0.536;0.0005;0.0005;0.0001;0.0001;0.0001;0.650472;0.0001
2019-02-07 17:00:00+00:00;0.00016603454830359766;0.00019344983207153656;0.00019811179448562827;0.0001141552511415525;0.5105;0.0;0.0;0.0001;0.0001;0.0001;0.616981;0.0001
2019-02-07 18:00:00+00:00;0.00016754549795350475;0.00016544032303821024;0.00013707735275015693;0.0001141552511415525;0.4425;0.0;0.0;0.0001;0.0001;0.0001;0.527358;0.0001
2019-02-07 19:00:00+00:00;0.00016190549839036238;0.00013452995898290108;9.075121090831558e-05;0.0001141552511415525;0.3465;0.0;0.0;0.0001;0.0001;0.0001;0.408019;0.0001
2019-02-07 20:00:00+00:00;0.00014332662187342772;0.00010240067718227301;6.333574035828419e-05;0.0001141552511415525;0.2055;0.0;0.0;0.0001;0.0001;0.0001;0.244811;0.0001
2019-02-07 21:00:00+00:00;0.00011586818408541005;7.37081470124118e-05;4.112320582504708e-05;0.0001141552511415525;0.0795;0.0;0.0;0.0001;0.0001;0.0001;0.107547;0.0001
2019-02-07 22:00:00+00:00;9.366805380419436e-05;4.738635791935942e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.011792;0.0001
2019-02-07 23:00:00+00:00;6.522750815624281e-05;2.209580706142494e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 00:00:00+00:00;5.577140884953128e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0005;0.0005;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 01:00:00+00:00;6.404217586587999e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0075;0.0075;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 02:00:00+00:00;7.046852378876115e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0285;0.0285;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 03:00:00+00:00;7.649701588938716e-05;4.5875876639645926e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0455;0.0455;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 04:00:00+00:00;8.61398259711863e-05;7.87246305721344e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.049;0.049;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 05:00:00+00:00;9.70821579801225e-05;2.3642294135476536e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 06:00:00+00:00;0.00010341110072552322;4.4118455764172666e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 07:00:00+00:00;0.00011094801917922344;6.916503997868148e-05;0.000190107277536714;0.0001141552511415525;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 08:00:00+00:00;0.00011463925647946694;9.764495923684692e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 09:00:00+00:00;0.00011642144101718267;0.00012773172317247642;0.0001650931620713569;0.0001141552511415525;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-08 10:00:00+00:00;0.00011877234934671225;0.0001583425093864779;0.00017910106673195685;0.0001141552511415525;0.004;0.058;0.058;0.0001;0.0001;0.0001;0.016038;0.0001
2019-02-08 11:00:00+00:00;0.0001211582190212635;0.00019009253356218182;0.0001961106652483997;0.0001141552511415525;0.0555;0.0205;0.0205;0.0001;0.0001;0.0001;0.078302;0.0001
2019-02-08 12:00:00+00:00;0.00012453598811377917;0.00022397294479591725;0.00019511010062978542;0.0001141552511415525;0.1275;0.006;0.006;0.0001;0.0001;0.0001;0.156132;0.0001
2019-02-08 13:00:00+00:00;0.0001244776710471184;0.00023609796112068084;0.00018510445444364258;0.0001141552511415525;0.189;0.0125;0.0125;0.0001;0.0001;0.0001;0.223585;0.0001
2019-02-08 14:00:00+00:00;0.0001247282331898329;0.00023696870163273246;0.00019911235910424259;0.0001141552511415525;0.234;0.0155;0.0155;0.0001;0.0001;0.0001;0.272642;0.0001
2019-02-08 15:00:00+00:00;0.00012947132711420512;0.00023246047230302845;0.00021612195762068539;0.0001141552511415525;0.28;0.018;0.018;0.0001;0.0001;0.0001;0.323585;0.0001
2019-02-08 16:00:00+00:00;0.00013892004334599994;0.00022106217353223275;0.00022412647456959966;0.0001141552511415525;0.3115;0.0225;0.0225;0.0001;0.0001;0.0001;0.360849;0.0001
2019-02-08 17:00:00+00:00;0.0001507125263541543;0.000189586902016841;0.00019811179448562827;0.0001141552511415525;0.305;0.0285;0.0285;0.0001;0.0001;0.0001;0.351887;0.0001
2019-02-08 18:00:00+00:00;0.00015792461128976066;0.00016102584056113044;0.00013707735275015693;0.0001141552511415525;0.2465;0.021;0.021;0.0001;0.0001;0.0001;0.287736;0.0001
2019-02-08 19:00:00+00:00;0.00015512803864060963;0.00013266991339078892;9.075121090831558e-05;0.0001141552511415525;0.1825;0.009;0.009;0.0001;0.0001;0.0001;0.216981;0.0001
2019-02-08 20:00:00+00:00;0.0001372814889453178;9.952658820166458e-05;6.333574035828419e-05;0.0001141552511415525;0.1195;0.002;0.002;0.0001;0.0001;0.0001;0.149057;0.0001
2019-02-08 21:00:00+00:00;0.00011229134120673535;7.159613841875057e-05;4.112320582504708e-05;0.0001141552511415525;0.047;0.0005;0.0005;0.0001;0.0001;0.0001;0.071226;0.0001
2019-02-08 22:00:00+00:00;9.042594228393286e-05;4.666586664289547e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0015;0.0015;0.0001;0.0001;0.0001;0.008019;0.0001
2019-02-08 23:00:00+00:00;6.226751365158438e-05;2.1829236219622564e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0105;0.0105;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 00:00:00+00:00;5.580002624297808e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0255;0.0255;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 01:00:00+00:00;6.40370292289097e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0415;0.0415;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 02:00:00+00:00;7.00331063269125e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 03:00:00+00:00;7.628766642892703e-05;4.1365045059109976e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.062;0.062;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 04:00:00+00:00;8.610826406547396e-05;7.704225333607248e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 05:00:00+00:00;9.749390149306701e-05;2.3075656877747127e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 06:00:00+00:00;0.00010406874572709892;4.4321450833632157e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0845;0.0845;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 07:00:00+00:00;0.00011124748916740088;6.886119638142965e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0665;0.0665;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 08:00:00+00:00;0.00011476722659172426;9.530786335961783e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 09:00:00+00:00;0.00011623014565048892;0.00012499872371836697;0.0001650931620713569;0.0001141552511415525;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-09 10:00:00+00:00;0.00011900428776194096;0.00015712025223697725;0.00017910106673195685;0.0001141552511415525;0.0055;0.072;0.072;0.0001;0.0001;0.0001;0.022642;0.0001
2019-02-09 11:00:00+00:00;0.00012135062174789428;0.00018970693947151774;0.0001961106652483997;0.0001141552511415525;0.0985;0.019;0.019;0.0001;0.0001;0.0001;0.125;0.0001
2019-02-09 12:00:00+00:00;0.0001244829470744501;0.00022307235842229005;0.00019511010062978542;0.0001141552511415525;0.229;0.01;0.01;0.0001;0.0001;0.0001;0.265566;0.0001
2019-02-09 13:00:00+00:00;0.000124362853045788;0.00023600304705376855;0.00018510445444364258;0.0001141552511415525;0.35;0.041;0.041;0.0001;0.0001;0.0001;0.40283;0.0001
2019-02-09 14:00:00+00:00;0.0001250705274574894;0.00023971030559465157;0.00019911235910424259;0.0001141552511415525;0.4275;0.043;0.043;0.0001;0.0001;0.0001;0.497642;0.0001
2019-02-09 15:00:00+00:00;0.00012921152779311667;0.00023230781100695518;0.00021612195762068539;0.0001141552511415525;0.474;0.036;0.036;0.0001;0.0001;0.0001;0.557075;0.0001
2019-02-09 16:00:00+00:00;0.00013880950573871641;0.00022051631288095522;0.00022412647456959966;0.0001141552511415525;0.498;0.025;0.025;0.0001;0.0001;0.0001;0.590094;0.0001
2019-02-09 17:00:00+00:00;0.00015107605048749552;0.00019156205943123694;0.00019811179448562827;0.0001141552511415525;0.482;0.015;0.015;0.0001;0.0001;0.0001;0.569811;0.0001
2019-02-09 18:00:00+00:00;0.0001574962394687117;0.00016181646995477527;0.00013707735275015693;0.0001141552511415525;0.419;0.008;0.008;0.0001;0.0001;0.0001;0.490566;0.0001
2019-02-09 19:00:00+00:00;0.00015487087488056693;0.00013253964925030468;9.075121090831558e-05;0.0001141552511415525;0.304;0.0015;0.0015;0.0001;0.0001;0.0001;0.353302;0.0001
2019-02-09 20:00:00+00:00;0.00013786283750816754;0.0001034308576186746;6.333574035828419e-05;0.0001141552511415525;0.171;0.0;0.0;0.0001;0.0001;0.0001;0.204245;0.0001
2019-02-09 21:00:00+00:00;0.00011235201307936798;7.260115804536166e-05;4.112320582504708e-05;0.0001141552511415525;0.054;0.0;0.0;0.0001;0.0001;0.0001;0.078302;0.0001
2019-02-09 22:00:00+00:00;9.006303376527344e-05;4.755811717672285e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.007547;0.0001
2019-02-09 23:00:00+00:00;6.239665328781481e-05;2.2305045365243887e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 00:00:00+00:00;5.735139613897041e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0195;0.0195;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 01:00:00+00:00;6.621263334602223e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 02:00:00+00:00;7.290802665061666e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.053;0.053;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 03:00:00+00:00;8.066844296921943e-05;3.9015379328033967e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0565;0.0565;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 04:00:00+00:00;9.158965030557434e-05;7.084328294751878e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.056;0.056;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 05:00:00+00:00;0.00010333581354739879;2.3212905258822365e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 06:00:00+00:00;0.00011299685773074822;4.409129090256957e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0845;0.0845;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 07:00:00+00:00;0.0001248621106654067;6.806813190398246e-05;0.000190107277536714;0.0001141552511415525;0.0;0.085;0.085;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 08:00:00+00:00;0.00013384852505046816;9.732888822234448e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.0605;0.0605;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 09:00:00+00:00;0.00014030095058607448;0.00012645622223809517;0.0001650931620713569;0.0001141552511415525;0.0;0.049;0.049;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-10 10:00:00+00:00;0.00014373852541299862;0.00015779465131368539;0.00017910106673195685;0.0001141552511415525;0.002;0.0475;0.0475;0.0001;0.0001;0.0001;0.017925;0.0001
2019-02-10 11:00:00+00:00;0.00014708348878230098;0.0001900152649619726;0.0001961106652483997;0.0001141552511415525;0.076;0.0165;0.0165;0.0001;0.0001;0.0001;0.101415;0.0001
2019-02-10 12:00:00+00:00;0.0001496053241575773;0.00022548673101270656;0.00019511010062978542;0.0001141552511415525;0.1855;0.0;0.0;0.0001;0.0001;0.0001;0.217453;0.0001
2019-02-10 13:00:00+00:00;0.00014899674462078808;0.00023812974909683218;0.00018510445444364258;0.0001141552511415525;0.29;0.0015;0.0015;0.0001;0.0001;0.0001;0.333491;0.0001
2019-02-10 14:00:00+00:00;0.00014934772843167184;0.00023677042645805466;0.00019911235910424259;0.0001141552511415525;0.361;0.0085;0.0085;0.0001;0.0001;0.0001;0.415566;0.0001
2019-02-10 15:00:00+00:00;0.00015257379682930073;0.00023105333077839;0.00021612195762068539;0.0001141552511415525;0.3905;0.0115;0.0115;0.0001;0.0001;0.0001;0.45283;0.0001
2019-02-10 16:00:00+00:00;0.00016006442338387344;0.00022112952756136602;0.00022412647456959966;0.0001141552511415525;0.4015;0.009;0.009;0.0001;0.0001;0.0001;0.467453;0.0001
2019-02-10 17:00:00+00:00;0.0001652192760604071;0.00019253488302204446;0.00019811179448562827;0.0001141552511415525;0.3885;0.0045;0.0045;0.0001;0.0001;0.0001;0.451887;0.0001
2019-02-10 18:00:00+00:00;0.00016881866662591888;0.00016161836665620492;0.00013707735275015693;0.0001141552511415525;0.3455;0.0015;0.0015;0.0001;0.0001;0.0001;0.401415;0.0001
2019-02-10 19:00:00+00:00;0.00016229997680547827;0.00013192692423042026;9.075121090831558e-05;0.0001141552511415525;0.2555;0.001;0.001;0.0001;0.0001;0.0001;0.29717;0.0001
2019-02-10 20:00:00+00:00;0.00014257962126235926;0.0001019477969212219;6.333574035828419e-05;0.0001141552511415525;0.166;0.0015;0.0015;0.0001;0.0001;0.0001;0.199057;0.0001
2019-02-10 21:00:00+00:00;0.00011727916153420149;7.341065708834975e-05;4.112320582504708e-05;0.0001141552511415525;0.0695;0.001;0.001;0.0001;0.0001;0.0001;0.095755;0.0001
2019-02-10 22:00:00+00:00;9.384234995458232e-05;4.756460302776583e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.010377;0.0001
2019-02-10 23:00:00+00:00;6.46441821010318e-05;2.167358156869277e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0305;0.0305;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 00:00:00+00:00;5.746906621793175e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.067;0.067;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 01:00:00+00:00;6.736412935563893e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0875;0.0875;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 02:00:00+00:00;7.332750909967105e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.101;0.101;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 03:00:00+00:00;8.161832519786888e-05;4.3243508594576976e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.095;0.095;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 04:00:00+00:00;9.035608396286127e-05;7.247806571501971e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0915;0.0915;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 05:00:00+00:00;0.00010388435568226828;2.2577580728755832e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0855;0.0855;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 06:00:00+00:00;0.00011306411949360636;4.3502340375567044e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0765;0.0765;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 07:00:00+00:00;0.00012532962840300789;6.836159887672931e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0595;0.0595;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 08:00:00+00:00;0.00013382818697902353;9.649476474497613e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.044;0.044;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 09:00:00+00:00;0.00013938343419903987;0.00012827831302074684;0.0001650931620713569;0.0001141552511415525;0.0;0.0495;0.0495;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-11 10:00:00+00:00;0.00014476299041539802;0.0001588421331408918;0.00017910106673195685;0.0001141552511415525;0.007;0.065;0.065;0.0001;0.0001;0.0001;0.025;0.0001
2019-02-11 11:00:00+00:00;0.0001463090851482185;0.0001921399146721277;0.0001961106652483997;0.0001141552511415525;0.1115;0.0105;0.0105;0.0001;0.0001;0.0001;0.138679;0.0001
2019-02-11 12:00:00+00:00;0.00014946108099052788;0.0002235098089367848;0.00019511010062978542;0.0001141552511415525;0.2495;0.023;0.023;0.0001;0.0001;0.0001;0.287736;0.0001
2019-02-11 13:00:00+00:00;0.00014895390945180066;0.00023574040379141075;0.00018510445444364258;0.0001141552511415525;0.3135;0.0495;0.0495;0.0001;0.0001;0.0001;0.361321;0.0001
2019-02-11 14:00:00+00:00;0.0001499410088945139;0.00023911597228929137;0.00019911235910424259;0.0001141552511415525;0.363;0.053;0.053;0.0001;0.0001;0.0001;0.419811;0.0001
2019-02-11 15:00:00+00:00;0.00015231555790904314;0.00023302318523903427;0.00021612195762068539;0.0001141552511415525;0.38;0.037;0.037;0.0001;0.0001;0.0001;0.440566;0.0001
2019-02-11 16:00:00+00:00;0.00015826172512757692;0.00021950604035672852;0.00022412647456959966;0.0001141552511415525;0.37;0.0215;0.0215;0.0001;0.0001;0.0001;0.431132;0.0001
2019-02-11 17:00:00+00:00;0.00016632026187759716;0.00019221126551771816;0.00019811179448562827;0.0001141552511415525;0.337;0.0155;0.0155;0.0001;0.0001;0.0001;0.391981;0.0001
2019-02-11 18:00:00+00:00;0.00016889000681084628;0.0001632108746778066;0.00013707735275015693;0.0001141552511415525;0.286;0.0125;0.0125;0.0001;0.0001;0.0001;0.333019;0.0001
2019-02-11 19:00:00+00:00;0.0001624169478173853;0.00013166399970770756;9.075121090831558e-05;0.0001141552511415525;0.1995;0.007;0.007;0.0001;0.0001;0.0001;0.236321;0.0001
2019-02-11 20:00:00+00:00;0.0001421748989991847;0.00010003222300472637;6.333574035828419e-05;0.0001141552511415525;0.121;0.002;0.002;0.0001;0.0001;0.0001;0.150472;0.0001
2019-02-11 21:00:00+00:00;0.0001159649037739288;7.217167539437308e-05;4.112320582504708e-05;0.0001141552511415525;0.046;0.001;0.001;0.0001;0.0001;0.0001;0.069811;0.0001
2019-02-11 22:00:00+00:00;9.255160260212921e-05;4.5641296242215965e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0095;0.0095;0.0001;0.0001;0.0001;0.007075;0.0001
2019-02-11 23:00:00+00:00;6.40203747303542e-05;2.112505032753202e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 00:00:00+00:00;5.7474347345838146e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 01:00:00+00:00;6.80008029136185e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0845;0.0845;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 02:00:00+00:00;7.363742595175232e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.096;0.096;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 03:00:00+00:00;8.050763350886609e-05;4.208371919550394e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.088;0.088;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 04:00:00+00:00;9.205939558949487e-05;6.90356943693403e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0775;0.0775;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 05:00:00+00:00;0.00010428072524876626;2.172685244904127e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0675;0.0675;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 06:00:00+00:00;0.00011279848023398679;4.330905921409925e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.06;0.06;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 07:00:00+00:00;0.00012350557704839037;6.871428680061797e-05;0.000190107277536714;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 08:00:00+00:00;0.00013411264245188128;9.761581464148318e-05;0.00016809485592719973;0.0001141552511415525;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 09:00:00+00:00;0.00014148861559554516;0.00012827361828977147;0.0001650931620713569;0.0001141552511415525;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-02-12 10:00:00+00:00;0.00014366580571559221;0.0001578426115136362;0.00017910106673195685;0.0001141552511415525;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.016038;0.0001
2019-02-12 11:00:00+00:00;0.00014706263198443592;0.00019065511391311939;0.0001961106652483997;0.0001141552511415525;0.062;0.008;0.008;0.0001;0.0001;0.0001;0.086792;0.0001
2019-02-12 12:00:00+00:00;0.00015052032571045138;0.0002251304566512344;0.00019511010062978542;0.0001141552511415525;0.1615;0.0005;0.0005;0.0001;0.0001;0.0001;0.191981;0.0001
2019-02-12 13:00:00+00:00;0.00014964760855122041;0.00023659317469351912;0.00018510445444364258;0.0001141552511415525;0.267;0.003;0.003;0.0001;0.0001;0.0001;0.308019;0.0001
2019-02-12 14:00:00+00:00;0.00014831883529982837;0.00023650571072130164;0.00019911235910424259;0.0001141552511415525;0.343;0.01;0.01;0.0001;0.0001;0.0001;0.396698;0.0001
2019-02-12 15:00:00+00:00;0.0001513230662938794;0.00023140132784506777;0.00021612195762068539;0.0001141552511415525;0.395;0.0135;0.0135;0.0001;0.0001;0.0001;0.463208;0.0001
2019-02-12 16:00:00+00:00;0.00015759608159892095;0.00022097426928737465;0.00022412647456959966;0.0001141552511415525;0.4125;0.012;0.012;0.0001;0.0001;0.0001;0.487736;0.0001
2019-02-12 17:00:00+00:00;0.00016630539396160916;0.00019209435692656222;0.00019811179448562827;0.0001141552511415525;0.4;0.0085;0.0085;0.0001;0.0001;0.0001;0.471698;0.0001
2019-02-12 18:00:00+00:00;0.00016805305871890372;0.0001663422834914094;0.00013707735275015693;0.0001141552511415525;0.3575;0.004;0.004;0.0001;0.0001;0.0001;0.417925;0.0001
2019-02-12 19:00:00+00:00;0.00016265408571694556;0.00013244096176097647;9.075121090831558e-05;0.0001141552511415525;0.271;0.001;0.001;0.0001;0.0001;0.0001;0.315566;0.0001
2019-02-12 20:00:00+00:00;0.00014270118497459856;0.00010156985632398696;6.333574035828419e-05;0.0001141552511415525;0.156;0.0;0.0;0.0001;0.0001;0.0001;0.188679;0.0001
2019-02-12 21:00:00+00:00;0.00011671949437541721;7.386383561881822e-05;4.112320582504708e-05;0.0001141552511415525;0.0535;0.0;0.0;0.0001;0.0001;0.0001;0.07783;0.0001
