;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-11-23 06:00:00+00:00;0.00010594896489936922;5.1569427755462745e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-23 07:00:00+00:00;0.00011280118534122023;7.952772916361246e-05;0.000190107277536714;0.0001141552511415525;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-23 08:00:00+00:00;0.0001158575166379497;0.00010967008024667237;0.00016809485592719973;0.0001141552511415525;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-23 09:00:00+00:00;0.00011740455165257315;0.00014147150496468758;0.0001650931620713569;0.0001141552511415525;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-23 10:00:00+00:00;0.0001200578124835933;0.00017257545768000482;0.00017910106673195685;0.0001141552511415525;0.0;0.055;0.055;0.0001;0.0001;0.0001;0.013672;0.0001
2019-11-23 11:00:00+00:00;0.0001225189729990551;0.00020586936658955617;0.0001961106652483997;0.0001141552511415525;0.071;0.006;0.006;0.0001;0.0001;0.0001;0.099609;0.0001
2019-11-23 12:00:00+00:00;0.00012589819696605555;0.00023954712887590978;0.00019511010062978542;0.0001141552511415525;0.174;0.006;0.006;0.0001;0.0001;0.0001;0.211914;0.0001
2019-11-23 13:00:00+00:00;0.00012563194645116518;0.0002513338451510424;0.00018510445444364258;0.0001141552511415525;0.294;0.038;0.038;0.0001;0.0001;0.0001;0.349609;0.0001
2019-11-23 14:00:00+00:00;0.00012609282822293846;0.00024920137487242233;0.00019911235910424259;0.0001141552511415525;0.378;0.099;0.099;0.0001;0.0001;0.0001;0.455078;0.0001
2019-11-23 15:00:00+00:00;0.00013074598813131756;0.0002445539519271973;0.00021612195762068539;0.0001141552511415525;0.374;0.115;0.115;0.0001;0.0001;0.0001;0.453125;0.0001
2019-11-23 16:00:00+00:00;0.00014069642232111034;0.0002338916910326087;0.00022412647456959966;0.0001141552511415525;0.345;0.119;0.119;0.0001;0.0001;0.0001;0.417969;0.0001
2019-11-23 17:00:00+00:00;0.00015343421279434162;0.00020481883554139012;0.00019811179448562827;0.0001141552511415525;0.311;0.104;0.104;0.0001;0.0001;0.0001;0.376953;0.0001
2019-11-23 18:00:00+00:00;0.00016074668961162927;0.00017747735898591908;0.00013707735275015693;0.0001141552511415525;0.281;0.083;0.083;0.0001;0.0001;0.0001;0.341797;0.0001
2019-11-23 19:00:00+00:00;0.00015802638661945192;0.00014546281987514744;9.075121090831558e-05;0.0001141552511415525;0.246;0.059;0.059;0.0001;0.0001;0.0001;0.300781;0.0001
2019-11-23 20:00:00+00:00;0.00014055686237591955;0.00011233260887193165;6.333574035828419e-05;0.0001141552511415525;0.178;0.026;0.026;0.0001;0.0001;0.0001;0.222656;0.0001
2019-11-23 21:00:00+00:00;0.00011485634462804808;8.276730135076056e-05;4.112320582504708e-05;0.0001141552511415525;0.065;0.004;0.004;0.0001;0.0001;0.0001;0.094727;0.0001
2019-11-23 22:00:00+00:00;9.167876811331792e-05;5.525643784550018e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.015625;0.0001
2019-11-23 23:00:00+00:00;6.315725497448127e-05;2.6833031901690005e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.013;0.013;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 00:00:00+00:00;5.538577525917031e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 01:00:00+00:00;6.368964741490682e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 02:00:00+00:00;6.967233044859433e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 03:00:00+00:00;7.596834389979447e-05;4.7475993788243446e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 04:00:00+00:00;8.638761273135822e-05;8.769825407598036e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 05:00:00+00:00;9.864469707220597e-05;2.6473189207371174e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 06:00:00+00:00;0.00010579539189573285;5.102028798279798e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 07:00:00+00:00;0.00011254241121493741;7.901787599745294e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 08:00:00+00:00;0.00011557208238375127;0.0001079993350192369;0.00016809485592719973;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 09:00:00+00:00;0.00011724779003190314;0.00013965164945384308;0.0001650931620713569;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-24 10:00:00+00:00;0.00011996999487622631;0.00017217978545631339;0.00017910106673195685;0.0001141552511415525;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.011719;0.0001
2019-11-24 11:00:00+00:00;0.00012240750109088615;0.0002048453576290756;0.0001961106652483997;0.0001141552511415525;0.047;0.002;0.002;0.0001;0.0001;0.0001;0.073242;0.0001
2019-11-24 12:00:00+00:00;0.00012571920351116928;0.00023793839229652993;0.00019511010062978542;0.0001141552511415525;0.139;0.0;0.0;0.0001;0.0001;0.0001;0.174805;0.0001
2019-11-24 13:00:00+00:00;0.00012535609918100453;0.00024992329447026657;0.00018510445444364258;0.0001141552511415525;0.27;0.0;0.0;0.0001;0.0001;0.0001;0.322266;0.0001
2019-11-24 14:00:00+00:00;0.00012601101525314235;0.00024922483297461326;0.00019911235910424259;0.0001141552511415525;0.359;0.0;0.0;0.0001;0.0001;0.0001;0.429688;0.0001
2019-11-24 15:00:00+00:00;0.00013089885616376394;0.00024596038801224477;0.00021612195762068539;0.0001141552511415525;0.399;0.0;0.0;0.0001;0.0001;0.0001;0.481445;0.0001
2019-11-24 16:00:00+00:00;0.00014060501364354563;0.00023501398415832624;0.00022412647456959966;0.0001141552511415525;0.41;0.0;0.0;0.0001;0.0001;0.0001;0.499023;0.0001
2019-11-24 17:00:00+00:00;0.00015333991245416022;0.0002069259770117262;0.00019811179448562827;0.0001141552511415525;0.358;0.0;0.0;0.0001;0.0001;0.0001;0.43457;0.0001
2019-11-24 18:00:00+00:00;0.0001608368677594242;0.00017638665892412298;0.00013707735275015693;0.0001141552511415525;0.309;0.0;0.0;0.0001;0.0001;0.0001;0.374023;0.0001
2019-11-24 19:00:00+00:00;0.00015790751481717114;0.00014506559485719372;9.075121090831558e-05;0.0001141552511415525;0.256;0.0;0.0;0.0001;0.0001;0.0001;0.310547;0.0001
2019-11-24 20:00:00+00:00;0.00014054520000370384;0.00011319339473129622;6.333574035828419e-05;0.0001141552511415525;0.178;0.0;0.0;0.0001;0.0001;0.0001;0.220703;0.0001
2019-11-24 21:00:00+00:00;0.00011480487124208213;8.17252835430451e-05;4.112320582504708e-05;0.0001141552511415525;0.09;0.0;0.0;0.0001;0.0001;0.0001;0.123047;0.0001
2019-11-24 22:00:00+00:00;9.181510619180183e-05;5.435847700603649e-05;2.4613889617911394e-05;0.0001141552511415525;0.011;0.0;0.0;0.0001;0.0001;0.0001;0.03125;0.0001
2019-11-24 23:00:00+00:00;6.324785590369034e-05;2.673265866730565e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 00:00:00+00:00;5.7095781554607756e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 01:00:00+00:00;6.650908538814298e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 02:00:00+00:00;7.312878728153816e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 03:00:00+00:00;8.06714034145643e-05;4.7214624352918937e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 04:00:00+00:00;9.15234194276187e-05;9.151403436484816e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 05:00:00+00:00;0.00010528861406811293;2.7277143825707705e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 06:00:00+00:00;0.00011255365257431792;5.144005850200737e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 07:00:00+00:00;0.00011962979137252407;7.875486850549055e-05;0.000190107277536714;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 08:00:00+00:00;0.00012371588783630837;0.00010938411474706941;0.00016809485592719973;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 09:00:00+00:00;0.00012530014730905285;0.00014020834572991124;0.0001650931620713569;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-25 10:00:00+00:00;0.0001282463390739703;0.00017146739080917716;0.00017910106673195685;0.0001141552511415525;0.001;0.0;0.0;0.0001;0.0001;0.0001;0.016602;0.0001
2019-11-25 11:00:00+00:00;0.00013162618310754302;0.00020464962832000589;0.0001961106652483997;0.0001141552511415525;0.083;0.0;0.0;0.0001;0.0001;0.0001;0.112305;0.0001
2019-11-25 12:00:00+00:00;0.000134257413957829;0.00023738933677466654;0.00019511010062978542;0.0001141552511415525;0.168;0.0;0.0;0.0001;0.0001;0.0001;0.207031;0.0001
2019-11-25 13:00:00+00:00;0.00013344508394886562;0.0002493273589492303;0.00018510445444364258;0.0001141552511415525;0.227;0.0;0.0;0.0001;0.0001;0.0001;0.273438;0.0001
2019-11-25 14:00:00+00:00;0.0001337827157509544;0.0002494076920678749;0.00019911235910424259;0.0001141552511415525;0.261;0.0;0.0;0.0001;0.0001;0.0001;0.314453;0.0001
2019-11-25 15:00:00+00:00;0.00013898545316865923;0.0002445803200815953;0.00021612195762068539;0.0001141552511415525;0.286;0.0;0.0;0.0001;0.0001;0.0001;0.34375;0.0001
2019-11-25 16:00:00+00:00;0.00014911571672345924;0.00023433100292868307;0.00022412647456959966;0.0001141552511415525;0.285;0.0;0.0;0.0001;0.0001;0.0001;0.34375;0.0001
2019-11-25 17:00:00+00:00;0.00016060500410327276;0.00020772235513564615;0.00019811179448562827;0.0001141552511415525;0.278;0.0;0.0;0.0001;0.0001;0.0001;0.335938;0.0001
2019-11-25 18:00:00+00:00;0.00016739425383565073;0.00017717815731723062;0.00013707735275015693;0.0001141552511415525;0.242;0.002;0.002;0.0001;0.0001;0.0001;0.292969;0.0001
2019-11-25 19:00:00+00:00;0.00016285409858179898;0.0001452756312889875;9.075121090831558e-05;0.0001141552511415525;0.23;0.003;0.003;0.0001;0.0001;0.0001;0.279297;0.0001
2019-11-25 20:00:00+00:00;0.00014530381484202808;0.0001143596802285727;6.333574035828419e-05;0.0001141552511415525;0.17;0.002;0.002;0.0001;0.0001;0.0001;0.210938;0.0001
2019-11-25 21:00:00+00:00;0.00011971957520851027;8.32429794988364e-05;4.112320582504708e-05;0.0001141552511415525;0.076;0.001;0.001;0.0001;0.0001;0.0001;0.105469;0.0001
2019-11-25 22:00:00+00:00;9.563770798533165e-05;5.572314453937541e-05;2.4613889617911394e-05;0.0001141552511415525;0.005;0.0;0.0;0.0001;0.0001;0.0001;0.023438;0.0001
2019-11-25 23:00:00+00:00;6.572618414982526e-05;2.6987745568193783e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 00:00:00+00:00;5.673048768938644e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 01:00:00+00:00;6.638519668938643e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 02:00:00+00:00;7.374162120260408e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 03:00:00+00:00;8.035309541454617e-05;5.918013240005923e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 04:00:00+00:00;9.245277072997234e-05;9.338965218622962e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.008;0.008;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 05:00:00+00:00;0.00010511080132518508;2.768783479331466e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.009;0.009;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 06:00:00+00:00;0.00011251248138154224;5.153805898722549e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 07:00:00+00:00;0.00012008098617482838;7.916516436245848e-05;0.000190107277536714;0.0001141552511415525;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 08:00:00+00:00;0.00012333039442533988;0.00010890642198413972;0.00016809485592719973;0.0001141552511415525;0.0;0.009;0.009;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 09:00:00+00:00;0.00012547636426526966;0.00014049358285517395;0.0001650931620713569;0.0001141552511415525;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-26 10:00:00+00:00;0.00012903910005794962;0.00017249772901888644;0.00017910106673195685;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.014648;0.0001
2019-11-26 11:00:00+00:00;0.00013060165327139576;0.00020642448983160104;0.0001961106652483997;0.0001141552511415525;0.073;0.001;0.001;0.0001;0.0001;0.0001;0.100586;0.0001
2019-11-26 12:00:00+00:00;0.00013381424693306693;0.0002380817158698864;0.00019511010062978542;0.0001141552511415525;0.19;0.0;0.0;0.0001;0.0001;0.0001;0.229492;0.0001
2019-11-26 13:00:00+00:00;0.00013471061959917366;0.0002513040048288259;0.00018510445444364258;0.0001141552511415525;0.294;0.0;0.0;0.0001;0.0001;0.0001;0.348633;0.0001
2019-11-26 14:00:00+00:00;0.0001341378903701908;0.00024982067890921226;0.00019911235910424259;0.0001141552511415525;0.359;0.0;0.0;0.0001;0.0001;0.0001;0.427734;0.0001
2019-11-26 15:00:00+00:00;0.00013925951017278003;0.00024486598548798476;0.00021612195762068539;0.0001141552511415525;0.355;0.0;0.0;0.0001;0.0001;0.0001;0.425781;0.0001
2019-11-26 16:00:00+00:00;0.00014839681641748873;0.0002357733802141782;0.00022412647456959966;0.0001141552511415525;0.337;0.0;0.0;0.0001;0.0001;0.0001;0.404297;0.0001
2019-11-26 17:00:00+00:00;0.00015957318436704608;0.00020684587020361863;0.00019811179448562827;0.0001141552511415525;0.363;0.0;0.0;0.0001;0.0001;0.0001;0.436523;0.0001
2019-11-26 18:00:00+00:00;0.00016646504244005554;0.00017595870870178734;0.00013707735275015693;0.0001141552511415525;0.354;0.0;0.0;0.0001;0.0001;0.0001;0.424805;0.0001
2019-11-26 19:00:00+00:00;0.00016325118521516878;0.00014610936887664183;9.075121090831558e-05;0.0001141552511415525;0.289;0.0;0.0;0.0001;0.0001;0.0001;0.348633;0.0001
2019-11-26 20:00:00+00:00;0.00014613429021869827;0.00011442210257700204;6.333574035828419e-05;0.0001141552511415525;0.193;0.0;0.0;0.0001;0.0001;0.0001;0.236328;0.0001
2019-11-26 21:00:00+00:00;0.00011957253796143053;8.248821689712014e-05;4.112320582504708e-05;0.0001141552511415525;0.078;0.001;0.001;0.0001;0.0001;0.0001;0.108398;0.0001
2019-11-26 22:00:00+00:00;9.590870948419414e-05;5.501120709027114e-05;2.4613889617911394e-05;0.0001141552511415525;0.004;0.004;0.004;0.0001;0.0001;0.0001;0.021484;0.0001
2019-11-26 23:00:00+00:00;6.610113754254666e-05;2.653593377096497e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 00:00:00+00:00;5.685312112260923e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 01:00:00+00:00;6.588120013377304e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 02:00:00+00:00;7.360909651091111e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.082;0.082;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 03:00:00+00:00;8.07766794559702e-05;5.718988776033822e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.087;0.087;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 04:00:00+00:00;9.168447076398655e-05;9.513335448697635e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 05:00:00+00:00;0.000105057173437472;2.808619909586439e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 06:00:00+00:00;0.00011262251349707103;5.1432603665881386e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 07:00:00+00:00;0.00012058288358961354;7.957448414640279e-05;0.000190107277536714;0.0001141552511415525;0.0;0.015;0.015;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 08:00:00+00:00;0.00012391206025031185;0.00010959695450177983;0.00016809485592719973;0.0001141552511415525;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 09:00:00+00:00;0.00012519717263354688;0.00014100412888281243;0.0001650931620713569;0.0001141552511415525;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-27 10:00:00+00:00;0.0001278132671571778;0.00017269397170977346;0.00017910106673195685;0.0001141552511415525;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.009766;0.0001
2019-11-27 11:00:00+00:00;0.0001312326199831066;0.00020505198274499954;0.0001961106652483997;0.0001141552511415525;0.049;0.043;0.043;0.0001;0.0001;0.0001;0.074219;0.0001
2019-11-27 12:00:00+00:00;0.00013457820019961012;0.00023854668125615358;0.00019511010062978542;0.0001141552511415525;0.144;0.005;0.005;0.0001;0.0001;0.0001;0.178711;0.0001
2019-11-27 13:00:00+00:00;0.00013373308060626282;0.0002503105832748658;0.00018510445444364258;0.0001141552511415525;0.255;0.026;0.026;0.0001;0.0001;0.0001;0.302734;0.0001
2019-11-27 14:00:00+00:00;0.0001355901300458593;0.0002482898745701073;0.00019911235910424259;0.0001141552511415525;0.323;0.054;0.054;0.0001;0.0001;0.0001;0.381836;0.0001
2019-11-27 15:00:00+00:00;0.000138880224641203;0.0002451928943233815;0.00021612195762068539;0.0001141552511415525;0.392;0.057;0.057;0.0001;0.0001;0.0001;0.467773;0.0001
2019-11-27 16:00:00+00:00;0.00014819220317219487;0.00023554292371717042;0.00022412647456959966;0.0001141552511415525;0.458;0.051;0.051;0.0001;0.0001;0.0001;0.555664;0.0001
2019-11-27 17:00:00+00:00;0.00015975564884689102;0.0002068157539291413;0.00019811179448562827;0.0001141552511415525;0.407;0.044;0.044;0.0001;0.0001;0.0001;0.491211;0.0001
2019-11-27 18:00:00+00:00;0.00016748469546267115;0.00017656259511964354;0.00013707735275015693;0.0001141552511415525;0.327;0.015;0.015;0.0001;0.0001;0.0001;0.394531;0.0001
2019-11-27 19:00:00+00:00;0.00016381801497794318;0.00014555384364194223;9.075121090831558e-05;0.0001141552511415525;0.229;0.005;0.005;0.0001;0.0001;0.0001;0.277344;0.0001
2019-11-27 20:00:00+00:00;0.00014591161017085046;0.0001120379446035049;6.333574035828419e-05;0.0001141552511415525;0.156;0.003;0.003;0.0001;0.0001;0.0001;0.196289;0.0001
2019-11-27 21:00:00+00:00;0.00011891280713364009;8.252701993005972e-05;4.112320582504708e-05;0.0001141552511415525;0.081;0.0;0.0;0.0001;0.0001;0.0001;0.112305;0.0001
2019-11-27 22:00:00+00:00;9.578351084899035e-05;5.5055948652196606e-05;2.4613889617911394e-05;0.0001141552511415525;0.006;0.0;0.0;0.0001;0.0001;0.0001;0.024414;0.0001
2019-11-27 23:00:00+00:00;6.556309336353994e-05;2.667656255826035e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 00:00:00+00:00;5.6821519640352595e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 01:00:00+00:00;6.644432674244018e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 02:00:00+00:00;7.391911038009961e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 03:00:00+00:00;8.003551375185923e-05;6.329658212581436e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 04:00:00+00:00;9.168860665589508e-05;9.51283834326397e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 05:00:00+00:00;0.00010417871773095517;2.779116743556952e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 06:00:00+00:00;0.00011291160723258525;5.08583471671099e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 07:00:00+00:00;0.00012130618924548351;7.836827211877096e-05;0.000190107277536714;0.0001141552511415525;0.0;0.009;0.009;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 08:00:00+00:00;0.0001244171749942348;0.00010785865828584739;0.00016809485592719973;0.0001141552511415525;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 09:00:00+00:00;0.0001259004664296169;0.00013951187682665977;0.0001650931620713569;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-28 10:00:00+00:00;0.00012848673019969203;0.00017237880669071257;0.00017910106673195685;0.0001141552511415525;0.001;0.001;0.001;0.0001;0.0001;0.0001;0.016602;0.0001
2019-11-28 11:00:00+00:00;0.00013158539626217767;0.00020511351205234417;0.0001961106652483997;0.0001141552511415525;0.09;0.0;0.0;0.0001;0.0001;0.0001;0.120117;0.0001
2019-11-28 12:00:00+00:00;0.0001349065178103578;0.0002377913481311593;0.00019511010062978542;0.0001141552511415525;0.223;0.0;0.0;0.0001;0.0001;0.0001;0.268555;0.0001
2019-11-28 13:00:00+00:00;0.0001331450436083149;0.00025017364919325446;0.00018510445444364258;0.0001141552511415525;0.343;0.0;0.0;0.0001;0.0001;0.0001;0.40918;0.0001
2019-11-28 14:00:00+00:00;0.0001347558296964584;0.00024794823420717563;0.00019911235910424259;0.0001141552511415525;0.445;0.0;0.0;0.0001;0.0001;0.0001;0.541016;0.0001
2019-11-28 15:00:00+00:00;0.00013899778210304687;0.0002450495262325026;0.00021612195762068539;0.0001141552511415525;0.507;0.002;0.002;0.0001;0.0001;0.0001;0.625;0.0001
2019-11-28 16:00:00+00:00;0.00014812079953798428;0.00023554321049824333;0.00022412647456959966;0.0001141552511415525;0.547;0.004;0.004;0.0001;0.0001;0.0001;0.681641;0.0001
2019-11-28 17:00:00+00:00;0.00015970179675099634;0.00020633285650888776;0.00019811179448562827;0.0001141552511415525;0.547;0.005;0.005;0.0001;0.0001;0.0001;0.682617;0.0001
2019-11-28 18:00:00+00:00;0.00016658847713000997;0.00017652335265754042;0.00013707735275015693;0.0001141552511415525;0.496;0.005;0.005;0.0001;0.0001;0.0001;0.614258;0.0001
2019-11-28 19:00:00+00:00;0.00016343972814105676;0.00014586990694236983;9.075121090831558e-05;0.0001141552511415525;0.397;0.004;0.004;0.0001;0.0001;0.0001;0.484375;0.0001
2019-11-28 20:00:00+00:00;0.0001460878714251562;0.00011413879533487944;6.333574035828419e-05;0.0001141552511415525;0.261;0.002;0.002;0.0001;0.0001;0.0001;0.318359;0.0001
2019-11-28 21:00:00+00:00;0.00011953704266479237;8.357146614835572e-05;4.112320582504708e-05;0.0001141552511415525;0.106;0.001;0.001;0.0001;0.0001;0.0001;0.141602;0.0001
2019-11-28 22:00:00+00:00;9.55554998333756e-05;5.5278499690273644e-05;2.4613889617911394e-05;0.0001141552511415525;0.017;0.001;0.001;0.0001;0.0001;0.0001;0.039062;0.0001
2019-11-28 23:00:00+00:00;6.545280427578597e-05;2.6742726264981557e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-29 00:00:00+00:00;5.704769453179878e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-29 01:00:00+00:00;6.668219810274675e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-29 02:00:00+00:00;7.333952524423832e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-29 03:00:00+00:00;8.028414247794213e-05;5.768749815155827e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-29 04:00:00+00:00;9.130750335416424e-05;9.548274146693286e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-29 05:00:00+00:00;0.00010509565232216465;2.7684468028133435e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-29 06:00:00+00:00;0.00011322892570819334;5.1426758466983276e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-29 07:00:00+00:00;0.00011993971053991618;7.934824437258272e-05;0.000190107277536714;0.0001141552511415525;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-29 08:00:00+00:00;0.00012405687074080568;0.00010953958519488567;0.00016809485592719973;0.0001141552511415525;0.0;0.038;0.038;0.0001;0.0001;0.0001;0.0;0.0001
