time,community
96131,63217.91800000006
96132,64969.93100000006
96133,66421.93300000005
96134,65696.94000000008
96135,66535.95700000007
96136,66416.96100000007
96137,67407.96600000004
96138,68868.95500000006
96139,67942.96200000007
96140,66047.96600000007
96141,66412.97000000007
96142,66356.96600000006
96143,66292.97400000005
96144,67679.97200000004
96145,67220.99100000005
96146,68678.99800000004
96147,69381.99300000005
96148,68449.00200000007
96149,68010.00000000006
96150,68129.00300000006
96151,67870.99800000008
96152,65836.00300000007
96153,66325.01400000007
96154,65885.00700000007
96155,64730.01200000007
96156,64331.02400000007
96157,65189.009000000064
96158,65168.99500000005
96159,65894.99800000005
96160,66588.99800000005
96161,66529.99400000006
96162,67143.98300000007
96163,67989.98000000007
96164,68344.98100000006
96165,69070.98600000005
96166,67913.99100000005
96167,67826.98900000006
96168,69575.99500000005
96169,69906.99100000007
96170,69297.99000000005
96171,69497.99400000006
96172,69743.99200000006
96173,69990.00500000005
96174,69751.00400000004
96175,69591.01600000003
96176,70352.01300000002
96177,69372.02400000002
96178,67860.01100000004
96179,67865.99800000004
96180,66986.99600000004
96181,67328.97800000005
96182,68337.97900000004
96183,66416.98400000004
96184,65485.00100000003
96185,65865.99600000003
96186,66268.99700000005
96187,66758.00200000004
96188,66006.00200000004
96189,66771.99900000005
96190,67756.99500000004
96191,68048.99000000003
96192,67753.99400000004
96193,67853.99800000004
96194,68765.00700000004
96195,69365.01800000003
96196,67559.02100000004
96197,66860.02100000005
96198,69222.01300000002
96199,69384.00500000003
96200,68944.01000000002
96201,69926.00800000005
96202,69273.00300000004
96203,68993.01400000004
96204,66784.02200000004
96205,66031.02200000006
96206,67694.02200000006
96207,67644.02400000003
96208,66451.01900000004
96209,65169.03100000006
96210,64729.033000000054
96211,64181.02900000006
96212,64758.028000000064
96213,64586.020000000055
96214,65659.01000000005
96215,66195.00500000005
96216,66524.00200000007
96217,67054.01000000005
96218,67058.00400000006
96219,67507.01500000004
96220,67688.01200000006
96221,66744.01900000004
96222,65874.02400000005
96223,66798.01800000004
96224,67269.02000000005
96225,68142.02300000004
96226,66066.03100000002
96227,65120.04100000003
96228,66153.03700000003
96229,65291.05300000002
96230,66413.04500000003
96231,67391.04700000004
96232,68136.03200000004
96233,68263.03600000002
96234,66921.03900000003
96235,66651.02500000002
96236,67751.02200000001
96237,67572.02400000003
96238,65270.031000000025
96239,64462.02200000002
96240,64453.01900000002
96241,63609.01000000004
96242,64108.99800000004
96243,62887.01000000004
96244,63249.01000000004
96245,63286.026000000034
96246,63006.02800000002
96247,63932.023000000016
96248,64571.016000000025
96249,65601.00400000002
96250,64895.007000000005
96251,63909.00900000001
96252,61739.996000000014
96253,61452.99400000001
96254,61235.98700000001
96255,61711.98400000002
96256,60877.97200000002
96257,59385.983000000015
96258,59926.97100000003
96259,59135.97000000003
96260,58647.98000000004
96261,58848.98800000003
96262,59121.98700000003
96263,59852.99200000003
96264,58689.99600000002
96265,58249.98800000003
96266,59319.984000000026
96267,58594.97800000003
96268,57713.95900000003
96269,57525.95600000004
96270,56437.95100000005
96271,56336.96300000005
96272,56411.963000000054
96273,55860.96000000006
96274,57127.951000000045
96275,56682.95900000004
96276,56785.95300000004
96277,62502.952000000034
96278,62645.940000000046
96279,63547.922000000035
96280,64300.91500000004
96281,64126.917000000045
96282,63527.92600000005
96283,63368.908000000054
96284,61291.910000000054
96285,61783.90700000006
96286,61327.90500000006
96287,61082.906000000046
96288,60752.910000000054
96289,59533.90900000004
96290,58195.91200000004
96291,58165.91800000004
96292,58715.92700000004
96293,58707.93300000005
96294,57330.93000000005
96295,55739.92800000005
96296,55328.921000000046
96297,54588.92300000005
96298,53733.91800000004
96299,53761.92200000005
96300,54591.90500000005
96301,54196.90700000004
96302,53847.89000000006
96303,53604.88200000005
96304,54579.885000000046
96305,55574.89300000004
96306,55837.896000000044
96307,56577.88800000005
96308,57501.88200000004
96309,57600.869000000035
96310,58595.87000000004
96311,52552.87200000004
96312,52641.86600000003
96313,52166.87200000004
96314,50695.878000000026
96315,50669.86900000004
96316,51529.85900000003
96317,50765.856000000036
96318,50340.86100000004
96319,48964.86100000005
96320,47576.84700000004
96321,48162.846000000034
96322,48039.85900000004
96323,47824.85200000004
96324,46975.84600000004
96325,46061.833000000035
96326,45245.83500000003
96327,44626.83600000003
96328,43959.84400000003
96329,44679.84300000002
96330,45224.83800000003
96331,44776.82800000002
96332,44508.82600000003
96333,45141.81600000003
96334,47054.816000000035
96335,48482.815000000024
96336,47957.816000000035
96337,48367.81400000003
96338,47397.81900000003
96339,45963.81300000004
96340,46021.80600000003
96341,44904.80200000003
96342,44716.802000000025
96343,43413.80800000003
96344,42752.80500000003
96345,43159.79500000003
96346,44008.78700000003
96347,44064.78200000004
96348,45714.78100000004
96349,44827.792000000045
96350,44164.78800000004
96351,45060.78800000004
96352,46491.78500000003
96353,46548.796000000046
96354,45242.78900000004
96355,43596.78700000004
96356,43781.77700000003
96357,43741.76100000003
96358,41085.76300000004
96359,42657.75300000003
96360,42669.74700000003
96361,42972.74100000002
96362,41244.736000000026
96363,40804.732000000025
96364,42208.734000000026
96365,42849.71900000003
96366,42274.71000000002
96367,42029.72100000003
96368,41349.71300000001
96369,40146.71200000002
96370,40000.71600000002
96371,39438.709000000024
96372,40068.711000000025
96373,39003.713000000025
96374,39426.70000000003
96375,39830.70500000002
96376,39928.70300000002
96377,39238.701000000015
96378,41781.69500000002
96379,40543.70000000002
96380,39398.70600000001
96381,39767.70000000002
96382,39331.699000000015
96383,41124.70400000002
96384,39120.71400000002
96385,38170.70800000002
96386,37650.711000000025
96387,38267.708000000035
96388,36424.70700000003
96389,36877.709000000024
96390,37128.69900000003
96391,37887.688000000024
96392,36900.68500000002
96393,34996.67600000002
96394,35082.67500000001
96395,35390.66900000002
96396,35255.67200000002
96397,35547.67000000003
96398,35715.669000000016
96399,35997.67100000002
96400,35322.661000000015
96401,35226.66900000002
96402,34955.66900000003
96403,35395.666000000034
96404,35897.67200000003
96405,36957.664000000026
96406,37197.65900000002
96407,36136.654000000024
96408,37492.644000000015
96409,36384.63700000002
96410,35867.64000000002
96411,35576.641000000025
96412,35680.64000000002
96413,36349.633000000016
96414,35794.63100000002
96415,34324.62900000004
96416,33808.62700000003
96417,34562.626000000026
96418,32878.62900000003
96419,33066.62400000003
96420,32325.631000000034
96421,31740.639000000032
96422,32531.64500000003
96423,31811.63900000003
96424,32826.643000000025
96425,33308.65000000003
96426,32309.64900000003
96427,32898.64400000003
96428,32816.64700000003
96429,33107.65500000003
96430,31865.657000000032
96431,32227.663000000033
96432,31632.653000000028
96433,31519.661000000033
96434,30537.65800000003
96435,30907.64700000003
96436,31175.64500000003
96437,30155.642000000025
96438,31166.64000000003
96439,31064.626000000026
96440,31585.631000000023
96441,30823.635000000024
96442,30302.628000000026
96443,30679.622000000025
96444,31458.607000000025
96445,30284.60300000002
96446,31099.588000000018
96447,32004.578000000016
96448,32657.56700000001
96449,32225.55800000001
96450,32925.54
96451,32319.548000000003
96452,32264.553000000004
96453,30721.560000000005
96454,30353.561000000005
96455,29853.565000000006
96456,27915.573000000004
96457,26849.577000000005
96458,24035.581000000006
96459,24200.58800000001
96460,21422.597000000005
96461,19782.601000000006
96462,19546.610000000004
96463,20851.624000000007
96464,20455.63200000001
96465,22015.63500000001
96466,23175.647000000015
96467,22558.659000000014
96468,23789.665000000015
96469,23411.674000000017
96470,25607.678000000018
96471,24886.702000000023
96472,23131.729000000025
96473,21807.745000000028
96474,20513.76900000003
96475,16504.796000000028
96476,13722.825000000033
96477,11896.856000000027
96478,8192.902000000035
96479,3042.983000000001
96480,2963.6990000000296
96481,4318.685000000035
96482,6248.667000000038
96483,7491.659000000039
96484,8621.646000000037
96485,10572.641000000034
96486,13127.630000000032
96487,14561.623000000029
96488,16633.620000000028
96489,17838.604000000032
96490,20856.59300000003
96491,21581.584000000024
96492,20937.576000000023
96493,21610.570000000025
96494,21770.565000000024
96495,20494.572000000022
96496,19124.567000000017
96497,18465.572000000015
96498,18485.569000000014
96499,19124.561000000012
96500,16225.565000000006
96501,18196.56400000001
96502,20089.55200000001
96503,21318.531000000006
96504,23698.521000000008
96505,26169.50700000001
96506,27229.502000000008
96507,30158.484000000004
96508,30253.477000000003
96509,32509.47
96510,34079.475
96511,32219.477000000003
96512,33059.482
96513,31522.486000000008
96514,29862.48800000001
96515,30340.49200000001
96516,31045.498000000007
96517,30668.502000000008
96518,30633.513000000006
96519,29148.50500000001
96520,27201.50600000001
96521,29406.501000000004
96522,28088.502000000004
96523,30370.493000000002
96524,30724.485000000004
96525,29209.488
96526,28949.483000000004
96527,28504.481000000003
96528,28631.473
96529,28819.470999999998
96530,29229.454
96531,28219.449000000004
96532,28314.449
96533,27914.449
96534,28329.443000000003
96535,28269.445
96536,28216.443000000003
96537,27611.435000000005
96538,27446.423000000006
96539,27696.420000000006
96540,28346.408000000007
96541,27191.403000000006
96542,26903.406000000006
96543,27293.397000000004
96544,27271.395000000004
96545,28011.391000000007
96546,29219.369000000002
96547,29014.363000000005
96548,29394.360000000004
96549,27559.365000000005
96550,27324.363000000005
96551,28739.362000000005
96552,29076.359000000008
96553,29626.360000000008
96554,29960.356000000007
96555,29193.345000000005
96556,28690.338000000007
96557,28693.333000000006
96558,34216.32000000001
96559,35576.310000000005
96560,30076.305000000008
96561,29536.298000000006
96562,28986.294000000005
96563,28763.300000000007
96564,28371.299000000006
96565,27981.301000000007
96566,28146.307000000008
96567,28556.306000000004
96568,28181.306000000004
96569,26861.308000000005
96570,27291.304
96571,25506.307000000004
96572,25921.304000000007
96573,25918.306000000004
96574,26100.306000000008
96575,28475.304000000004
96576,28265.307000000004
96577,28108.306000000004
96578,28739.300000000003
96579,28954.300000000003
96580,28934.306000000004
96581,30152.303000000004
96582,30147.307000000004
96583,30922.306000000004
96584,31515.312000000005
96585,30162.314000000006
96586,29947.315000000006
96587,30540.317000000006
96588,30160.316000000006
96589,30752.315000000006
96590,30949.313000000006
96591,32339.308000000005
96592,31129.314000000006
96593,30759.313000000006
96594,29989.312000000005
96595,30984.312000000005
96596,31362.315000000006
96597,32147.314000000006
96598,31899.321000000007
96599,30942.320000000007
96600,29672.315000000006
96601,28517.311000000005
96602,28547.308000000005
96603,29342.306000000004
96604,29750.304000000004
