time,community
337,45310.31099999997
338,43749.31499999998
339,44441.306999999986
340,45257.306999999986
341,45090.303
342,44126.305
343,44856.308
344,44273.309
345,43080.311
346,43898.304999999986
347,42130.307
348,43528.305
349,43037.299000000006
350,43161.293000000005
351,42509.295
352,41965.289
353,43195.292
354,41629.295999999995
355,40826.297000000006
356,41112.29500000001
357,42769.292000000016
358,42000.30100000002
359,41583.30600000001
360,43234.303000000014
361,42691.30400000001
362,44462.302
363,42699.30000000001
364,43350.304000000004
365,44793.29700000001
366,44851.292000000016
367,44547.29000000001
368,43174.29000000001
369,44711.303
370,45470.310000000005
371,45114.306000000004
372,43824.297999999995
373,44514.302
374,45233.301
375,44691.302
376,44704.308000000005
377,43724.316000000006
378,45055.320000000014
379,50575.316000000006
380,50000.323000000004
381,50651.316000000006
382,50622.322
383,50783.332
384,48352.33499999999
385,48216.33499999999
386,48190.342
387,49075.352999999996
388,49653.35599999999
389,48889.36299999999
390,49458.361999999994
391,50227.365
392,50371.37299999999
393,48377.367999999995
394,48529.37899999999
395,48753.378999999986
396,49306.39399999999
397,48956.405
398,48367.401000000005
399,49772.40199999999
400,50681.400999999976
401,50361.40499999998
402,50262.395
403,50658.39599999999
404,51770.407999999996
405,51668.40699999999
406,50697.41499999999
407,50365.41599999999
408,52009.421999999984
409,51618.41999999999
410,51624.414999999986
411,50879.41699999999
412,51258.42499999998
413,52009.42699999999
414,44498.431999999986
415,43492.44699999999
416,43575.44599999999
417,43502.45799999999
418,44110.448000000004
419,44061.445999999996
420,43854.44499999999
421,46054.439
422,46825.43899999998
423,45048.43399999999
424,44678.42999999999
425,44125.429999999986
426,43726.42299999999
427,42203.426
428,41842.43
429,43156.42999999999
430,44726.41299999999
431,44091.41199999999
432,44779.414999999986
433,44078.40899999999
434,44650.416999999994
435,44577.41399999999
436,42580.418999999994
437,41822.403
438,44182.395
439,44198.397
440,43293.40499999999
441,43678.39299999999
442,45000.38599999999
443,45478.38699999999
444,43858.38499999999
445,43328.373
446,43699.36599999999
447,49486.36099999998
448,49898.34999999998
449,49550.34199999999
450,49929.336999999985
451,51544.33299999998
452,52799.32699999996
453,50218.31799999998
454,50234.31499999997
455,50083.307999999975
456,49935.29899999998
457,48631.286999999975
458,48733.28299999998
459,49190.27899999997
460,50264.272999999994
461,49792.26399999998
462,50171.25799999997
463,50269.24499999998
464,51599.23899999998
465,51459.22799999998
466,51053.22299999999
467,49723.21499999999
468,51964.21499999998
469,51752.213999999985
470,51095.20999999999
471,50954.20499999999
472,52454.20299999999
473,52872.19799999998
474,52202.200999999994
475,51183.19999999999
476,51424.204
477,52196.20899999999
478,51772.21299999999
479,50849.210999999996
480,51730.206
481,51929.21199999999
482,52726.205
483,51312.204999999994
484,51378.20199999999
485,51049.198999999986
486,50286.200999999994
487,43935.200999999994
488,43566.197
489,43630.194999999985
490,45073.18799999999
491,44010.189
492,43483.187
493,43720.185999999994
494,44857.18699999999
495,49571.185999999994
496,49372.176999999996
497,47630.183
498,48473.191
499,47674.19
500,47354.182
501,47347.18
502,48670.181000000004
503,49901.17499999999
504,49727.17199999999
505,49056.16799999999
506,50657.15799999998
507,50208.153999999995
508,50577.15099999999
509,49754.15299999999
510,50257.15199999999
511,51868.14899999999
512,52555.14599999999
513,51959.145
514,52117.147
515,52565.143
516,52617.13899999999
517,51171.13999999999
518,49584.138999999996
519,49010.13799999999
520,49399.143000000004
521,47970.151999999995
522,49001.147
523,48436.14699999999
524,49986.147999999994
525,50422.148
526,48882.14699999999
527,48188.14499999999
528,47804.14599999998
529,47484.143999999986
530,48248.14199999999
531,47738.137999999984
532,47666.136999999995
533,49361.12600000001
534,49719.126000000004
535,49164.122
536,45274.11699999999
537,45709.11199999999
538,46319.11099999998
539,45349.11099999998
540,45804.10299999998
541,48234.10099999998
542,48899.09799999998
543,48864.10099999998
544,47989.10499999999
545,46444.10899999998
546,46504.11399999998
547,45729.11299999998
548,44380.11599999999
549,44305.11299999998
550,44590.112999999976
551,43245.11399999999
552,43550.11699999999
553,42277.11899999999
554,44157.11899999999
555,44552.12199999999
556,42817.121999999996
557,42482.12099999999
558,42577.11699999999
559,42562.121
560,42787.12399999999
561,42782.126
562,43592.126999999986
563,44357.12999999999
564,44647.12699999999
565,45202.11899999999
566,46372.11999999999
567,51852.118
568,52292.12299999999
569,52162.121999999996
570,52522.119999999995
571,54965.114999999976
572,55190.11599999997
573,54470.11299999997
574,54618.10699999998
575,53478.105999999985
576,53581.10399999998
577,46416.11299999999
578,47761.115
579,47796.11299999999
580,47986.11499999999
581,44998.118999999984
582,45418.11799999999
583,45293.113999999994
584,45964.12099999999
585,45751.122999999985
586,43296.125
587,42033.130999999994
588,42763.12699999999
589,42611.125
590,44021.121
591,44612.11499999999
592,45327.11899999999
593,45362.117
594,44547.120999999985
595,44347.12199999999
596,45539.121999999996
597,45374.121999999996
598,45424.123999999996
599,45849.12199999999
600,45631.12699999999
601,47818.13099999999
602,49392.12399999998
603,48537.12899999999
604,48242.12499999999
605,47157.12699999999
606,47842.124
607,47602.125
608,47492.124
609,47617.123999999996
610,47467.12499999999
611,47017.12899999999
612,47372.132
613,47137.136
614,47672.132
615,48257.132
616,46722.13199999999
617,45332.13199999999
618,44932.133999999984
619,44535.13399999999
620,45525.13199999999
621,46559.13299999999
622,46319.12799999999
623,47879.123999999996
624,46834.12799999999
625,46579.12599999998
626,46757.12699999998
627,45972.12799999999
628,46982.120999999985
629,45997.12299999998
630,46097.11999999999
631,48375.11299999999
632,49251.114999999976
633,49074.11599999998
634,49244.11799999999
635,47499.120999999985
636,47089.11799999999
637,47891.120999999985
638,46596.11799999999
639,46946.117
640,47001.115999999995
641,46521.119999999995
642,47696.114
643,47111.114
644,47211.119
645,47171.123
646,45166.123999999996
647,43968.12899999999
648,44053.128999999986
649,44040.13199999999
650,43673.134999999995
651,49948.136
652,50356.132000000005
653,51681.13499999999
654,51301.132999999994
655,52066.128999999986
656,53666.12799999999
657,52876.12999999999
658,54433.126999999986
659,54633.12599999998
660,55548.12299999998
661,56483.12599999998
662,57528.12299999998
663,58238.11799999998
664,57463.12199999998
665,56585.118999999984
666,54920.12099999998
667,55480.120999999985
668,54242.12599999999
669,55172.12799999998
670,54797.12599999999
671,54147.121999999996
672,53637.123
673,52266.122
674,52701.12200000001
675,51711.12400000001
676,51201.119000000006
677,50046.12200000001
678,49181.12500000001
679,48841.125000000015
680,49501.12300000001
681,51476.119000000006
682,51211.12300000001
683,52614.119999999995
684,51574.12300000001
685,52319.125
686,53060.126000000004
687,53799.12299999999
688,54824.123999999996
689,55514.119000000006
690,56464.119000000006
691,56999.115999999995
692,58394.116999999984
693,58944.118
694,58544.122
695,57079.12999999999
696,56034.130000000005
697,55824.134000000005
698,54864.13100000001
699,55319.130000000005
700,55282.134000000005
701,55087.13600000001
702,55087.134000000005
703,54654.13799999999
704,54244.14
705,54049.144000000015
706,53499.14300000001
707,53204.134000000005
708,52904.13200000001
709,53270.132
710,53776.129
711,53826.13900000001
712,48181.14000000001
713,49641.140000000014
714,49386.13400000002
715,49206.13400000001
716,48351.13600000001
717,48916.136
718,54306.136000000006
719,56756.132
720,57471.126000000004
721,56946.13
722,56866.13
723,57326.126
724,56714.12899999999
725,55538.132
726,55068.12700000001
727,55953.13100000001
728,55663.127000000015
729,55580.13000000002
730,55110.127000000015
731,54345.13000000001
732,48450.13400000001
733,48045.13800000001
734,46375.14000000002
735,46350.14000000002
736,46410.13900000002
737,46395.133000000016
738,45515.129000000015
739,46440.129
740,47790.12800000001
741,48220.12699999999
742,47605.13
743,49035.132999999994
744,49070.134
745,49470.132999999994
746,52170.13099999998
747,52310.12799999998
748,52280.12799999999
749,53805.12799999998
750,55165.124999999985
751,54685.12299999999
752,55125.12399999998
753,55140.12599999998
754,53725.12699999998
755,53620.12399999998
756,52420.12599999998
757,53955.12099999998
758,53495.12299999997
759,53610.123999999974
760,53355.121999999974
761,52010.12299999998
762,51330.121
763,49905.118
764,50308.11600000001
765,49403.121000000014
766,49468.11900000001
767,47938.12200000002
768,47553.12000000001
769,48368.119
770,47548.12100000001
771,48963.119999999995
772,47613.121
773,49688.12000000001
774,49188.117999999995
775,50023.121
776,49123.13000000001
777,49143.130999999994
778,50428.13699999999
779,50928.134
780,52333.135
781,52433.128999999986
782,52638.13199999998
783,53123.12799999998
784,53048.122999999985
785,52693.11899999998
786,51118.11799999999
787,52623.11899999998
788,51143.11899999999
789,52363.120999999985
790,51498.128
791,50610.13399999999
792,49565.13799999999
793,48125.14399999999
794,49490.138
795,49500.138999999996
796,48250.14099999999
797,47895.139999999985
798,46984.140999999996
799,47074.142
800,48649.138000000006
801,49924.139
802,49484.14100000001
803,50730.13900000001
804,49410.13900000002
805,49778.14100000002
806,49231.144
807,49661.143000000004
808,50171.14800000001
809,50896.15
810,56711.146
811,56847.14800000001
812,56664.15099999999
813,56926.157999999996
814,56663.162000000004
815,56153.159
816,54513.158
817,55353.157
818,54923.151000000005
819,56393.148
820,56018.151000000005
821,56549.14599999999
822,56143.14699999999
823,55521.147
824,54675.143
825,55435.143
826,55453.14400000001
827,55463.14600000001
828,52738.152
829,53828.15000000001
830,54214.14900000002
831,55649.15000000001
832,55694.14600000001
833,56209.15400000001
834,54804.157
835,54744.154
836,54439.153000000006
837,55971.153999999995
838,57471.151000000005
839,58091.15000000001
840,56833.152
841,51823.147999999994
842,52568.15
843,53413.147999999994
844,53273.14699999999
845,53555.14099999999
846,50665.14199999999
847,51125.138999999996
848,50520.13899999999
849,51410.139999999985
850,51986.137
851,51240.13899999999
852,48429.143000000004
853,47357.149
854,47543.149999999994
855,48392.14899999998
856,47792.15199999999
857,46936.15499999999
858,45166.157999999996
859,44476.166
860,44821.16700000001
861,46744.16700000001
862,46786.165
863,47143.168
864,45990.166999999994
865,45832.16799999999
866,46357.162
867,48038.16599999999
868,48928.16799999999
869,50176.159999999996
870,49202.16300000001
871,49588.165
872,51117.163
873,51819.16399999999
874,51634.16899999997
875,52034.16999999998
876,50454.17699999999
877,50015.183999999994
878,50546.18499999999
879,51683.181999999986
880,52115.19399999999
881,51302.20599999999
882,50188.210999999996
883,50244.209
884,50834.212
885,51147.218
886,50348.225
887,48522.224
888,47592.219
889,47994.224
890,47518.226
891,48214.223999999995
892,48561.228
893,48919.22899999999
894,48127.23399999999
895,47125.242000000006
896,48394.236
897,48776.243
898,49950.238
899,49182.24300000001
900,49628.24399999999
901,50102.25399999999
902,51059.256
903,51511.255999999994
904,51130.25799999999
905,52897.261
906,52614.26899999999
907,53182.274999999994
908,53462.272
909,53700.274
910,53976.28699999999
911,54159.287
912,53562.28999999999
913,53516.28799999999
914,53806.291
915,53676.286
916,52883.28600000001
917,51883.291
918,50936.294
919,51703.299999999996
920,50234.305
921,50729.30100000001
922,50298.309
923,51016.304
924,51058.301
925,51499.301
926,50317.311
927,51856.308000000005
928,52564.308000000005
929,52421.315
930,52333.32700000001
931,53357.32500000001
932,54676.327000000005
933,55217.33000000001
934,54137.33600000001
935,55087.33800000001
936,55078.341000000015
937,55646.34900000001
938,55418.34500000001
939,55511.350000000006
940,55640.349
941,56311.353
942,54709.350999999995
943,55010.348
944,55579.352999999996
945,54994.35799999999
946,54158.361000000004
947,52717.367000000006
948,51417.37500000001
949,51998.38
950,51797.37400000001
951,51550.38000000002
952,51521.38400000001
953,52840.38700000001
954,52677.38500000001
955,51558.39400000001
956,51433.40600000001
957,52986.40300000001
958,52103.404
959,51350.40400000002
960,52387.40800000002
961,52242.41900000001
962,52801.41800000002
963,53258.42300000002
964,52652.42200000001
965,52856.43300000002
966,54351.43100000002
967,54530.440000000024
968,54259.43800000002
969,54854.44400000002
970,55964.44900000001
971,55969.453000000016
972,55318.451000000015
973,56046.45100000001
974,56929.458
975,57184.46000000001
976,57276.461
977,56646.46200000001
978,55295.47300000001
979,55279.483000000015
980,54597.49200000002
981,54479.485000000015
982,55123.49000000002
983,55421.49200000001
984,54527.49700000001
985,53867.50700000002
986,53198.51300000002
987,53107.51500000002
988,52877.52000000002
989,52369.527000000024
990,53394.527000000024
991,53365.531000000025
992,54009.53700000002
993,54627.53400000002
994,53809.54100000003
995,54535.54700000001
996,55743.54900000002
997,54975.54900000003
998,55594.548000000024
999,56883.546000000024
1000,58025.54400000002
1001,57737.54700000002
1002,56820.554000000026
1003,57882.55900000002
1004,58384.56300000002
1005,59009.567000000025
1006,64293.56600000002
1007,63432.57200000002
1008,63574.577000000034
1009,64176.57500000003
1010,63546.58000000004
1011,63331.58600000003
1012,64464.59500000004
1013,65072.591000000044
1014,63846.59000000003
1015,62497.60300000004
1016,62721.60500000005
1017,63894.60700000004
1018,62729.61100000004
1019,63340.61800000004
1020,62406.62500000004
1021,62464.632000000034
1022,62628.63900000003
1023,61748.653000000035
1024,61710.65800000004
1025,61928.669000000045
1026,62487.67500000005
1027,56789.68200000006
1028,56953.677000000054
1029,58474.675000000054
1030,59469.66900000005
1031,60519.673000000046
1032,58979.682000000044
1033,62510.680000000044
1034,63149.68900000004
1035,63233.684000000045
1036,63213.69500000004
1037,63177.69600000004
1038,64158.69400000005
1039,63678.70200000005
1040,63662.70800000005
1041,62825.71200000006
1042,64196.701000000045
1043,63671.71100000006
1044,62149.72300000005
1045,61272.73000000006
1046,64986.73400000006
1047,65326.743000000075
1048,63883.73700000007
1049,64797.73400000006
1050,65498.74300000006
1051,65778.74300000006
1052,66864.75200000007
1053,65877.76000000005
1054,66080.76500000006
1055,67095.76800000005
1056,68601.77400000003
1057,69369.78200000005
1058,69303.79100000004
1059,70377.78900000005
1060,70655.79000000005
1061,71313.79400000005
1062,71258.79000000005
1063,73590.79000000004
1064,73943.78900000005
1065,72605.79500000004
1066,73416.79400000004
1067,71919.79800000005
1068,72332.79900000007
1069,72463.80900000007
1070,71803.81200000006
1071,70216.82000000007
1072,69991.82600000007
1073,70299.83300000007
1074,68685.85600000007
1075,67633.85000000006
1076,67011.86000000007
1077,68076.85900000007
1078,66258.86200000008
1079,66561.8730000001
1080,68301.87500000009
1081,68304.87300000008
1082,68652.87200000009
1083,68471.86800000009
1084,68873.87600000009
1085,69330.87000000007
1086,70076.88200000007
1087,69456.90000000008
1088,63670.90300000007
1089,64768.91600000007
1090,66147.91200000005
1091,66969.91300000007
1092,66975.90700000006
1093,69756.89800000006
1094,69661.90000000005
1095,67777.89600000007
1096,67849.90400000005
1097,67255.90300000006
1098,67296.90600000006
1099,69382.89400000006
1100,69251.91600000006
1101,69650.92100000006
1102,69871.93300000006
1103,69773.92900000006
1104,68510.92500000006
1105,66388.92900000008
1106,66033.92900000008
1107,66109.93500000007
1108,64621.942000000075
1109,65782.94500000007
1110,67857.94800000005
1111,67650.95900000006
1112,67597.96000000008
1113,67231.96500000007
1114,65872.97400000007
1115,66911.97800000008
1116,66575.98400000007
1117,66494.99300000007
1118,68411.99400000008
1119,70146.99700000008
1120,72048.00500000003
1121,71764.01200000005
1122,71176.00900000006
1123,71917.02400000006
1124,70844.02900000005
1125,69804.02400000006
1126,70485.01900000007
1127,70619.01400000007
1128,70679.02300000007
1129,72213.02100000007
1130,71453.02900000007
1131,70226.01900000006
1132,69449.02200000006
1133,70427.01800000004
1134,68732.03200000006
1135,65439.04600000009
1136,65349.046000000075
1137,64618.04900000009
1138,63105.05500000009
1139,63969.060000000085
1140,65184.04600000008
1141,65778.03800000007
1142,66212.03000000007
1143,65249.03700000007
1144,64380.030000000086
1145,64962.01900000008
1146,66431.03000000009
1147,67313.03600000008
1148,66482.03200000008
1149,68896.02500000005
1150,71764.02500000005
1151,73081.01200000005
1152,73530.02200000003
1153,74047.03700000004
1154,73414.03600000005
1155,72870.03100000005
1156,72338.03600000004
1157,71186.04500000006
1158,70842.02900000004
1159,71120.03400000006
1160,71376.03300000007
1161,71195.02100000007
1162,71672.01300000006
1163,72555.01500000006
1164,69816.02300000006
1165,67032.02400000008
1166,64825.01900000008
1167,64045.02800000008
1168,63817.02500000007
1169,65328.01600000007
1170,65419.01700000007
1171,65907.01200000006
1172,65686.01800000007
1173,64694.03300000006
1174,64814.02300000005
1175,64897.03100000006
1176,65347.029000000075
1177,65145.02100000007
1178,64560.02300000007
1179,67122.03100000006
1180,69157.01800000005
1181,70545.01700000005
1182,70167.03100000006
1183,68431.03500000005
1184,67252.03200000004
1185,68424.02000000005
1186,68387.00600000005
1187,67406.00700000004
1188,65982.01600000003
1189,65999.01500000004
1190,66382.01900000003
1191,67878.00300000006
1192,68923.98600000005
1193,68649.98700000004
1194,66121.99700000005
1195,64101.99200000005
1196,61999.99200000004
1197,61687.00300000005
1198,61438.019000000044
1199,63247.019000000044
1200,63361.02100000005
1201,63138.01500000005
1202,64647.02200000004
1203,65527.017000000036
1204,65504.00800000003
1205,64240.01200000004
1206,64556.01200000005
1207,63391.01200000006
1208,63709.00500000006
1209,64424.00600000005
1210,66799.00600000004
1211,67973.01400000005
1212,67698.01000000005
1213,66461.00800000006
1214,63426.00200000006
1215,62529.99900000004
1216,61348.00400000005
1217,59670.01100000005
1218,58216.01700000005
1219,59552.02100000005
1220,60388.01500000006
1221,60608.01800000006
1222,60351.01000000006
1223,60027.01200000006
1224,59400.992000000064
1225,57959.98100000006
1226,55185.992000000064
1227,54713.991000000045
1228,55694.98700000005
1229,56860.991000000045
1230,57215.983000000044
1231,57249.98100000005
1232,58401.97600000006
1233,59499.97300000006
1234,59188.97600000007
1235,56727.97700000006
1236,56696.98100000006
1237,56481.980000000054
1238,55441.97600000007
1239,56011.968000000066
1240,57461.95800000006
1241,59129.96000000006
1242,59476.949000000066
1243,59046.944000000054
1244,57166.94700000006
1245,55571.95900000005
1246,54767.952000000056
1247,53500.952000000056
1248,51872.95600000005
1249,53750.95000000006
1250,55251.946000000054
1251,55473.92900000005
1252,55188.92200000005
1253,54728.929000000055
1254,53802.92700000005
1255,52756.93100000004
1256,51988.91600000005
1257,52284.917000000045
1258,53732.921000000046
1259,53757.923000000046
1260,53832.92500000004
1261,53282.92800000005
1262,52717.93400000005
1263,53287.91900000005
1264,52958.91200000006
1265,50958.90500000005
1266,50652.904000000046
1267,51008.91200000005
1268,50785.89900000005
1269,51321.898000000045
1270,52786.90200000004
1271,54433.885000000046
1272,53821.89300000004
1273,53601.89000000004
1274,52556.87700000005
1275,51614.877000000044
1276,50614.88100000006
1277,48683.882000000056
1278,47569.87300000005
1279,47865.88000000005
1280,49467.874000000054
1281,50019.86300000005
1282,49831.868000000046
1283,50374.85400000004
1284,50098.83600000005
1285,50093.832000000046
1286,50076.82900000004
1287,50348.83800000004
1288,50257.841000000044
1289,51062.84000000005
1290,49975.84800000004
1291,49213.864000000045
1292,49291.86800000004
1293,48812.863000000034
1294,48648.84200000004
1295,46928.83600000005
1296,47275.82500000005
1297,48372.82400000005
1298,48039.82200000006
1299,48905.82300000006
1300,49614.81500000005
1301,51066.80600000005
1302,50685.815000000046
1303,51466.81500000005
1304,49520.82200000005
1305,49735.81900000004
1306,48387.82200000004
1307,47570.81800000004
1308,46845.80800000005
1309,46764.79700000005
1310,47709.80400000005
1311,46509.80500000005
1312,47232.78900000004
1313,48127.790000000045
1314,47056.78300000004
1315,46471.77700000004
1316,46710.77400000004
1317,45887.76200000004
1318,45767.750000000044
1319,44978.75500000004
1320,45199.73800000004
1321,45684.74500000005
1322,45802.74100000005
1323,44417.73500000004
1324,44976.72800000004
1325,43786.724000000046
1326,43234.72100000005
1327,43086.72900000005
1328,43263.72900000004
1329,45036.72500000004
1330,43962.743000000046
1331,44369.749000000025
1332,42653.74600000004
1333,43562.742000000035
1334,43089.74000000004
1335,42599.72400000004
1336,42231.71600000004
1337,40657.72800000003
1338,40028.73100000004
1339,39958.73600000005
1340,42228.738000000034
1341,41205.74000000003
1342,42127.73600000003
1343,42554.73400000003
1344,41079.736000000026
1345,40796.73500000003
1346,40875.73500000004
1347,41570.727000000035
1348,41144.73100000003
1349,40340.73700000002
1350,40509.72700000003
1351,40648.73100000002
1352,41247.716000000015
1353,40623.72300000001
1354,41520.71900000001
1355,39914.72600000002
1356,39146.729000000014
1357,40408.716000000015
1358,40949.71200000001
1359,41884.70800000001
1360,41863.70600000001
1361,42832.70600000001
1362,42198.712000000014
1363,43410.703000000016
1364,41242.719000000034
1365,40559.71100000002
1366,40445.70900000001
1367,38077.70900000001
1368,37557.70100000002
1369,36005.69300000002
1370,37327.69300000002
1371,35921.688000000024
1372,37212.69200000002
1373,37836.68200000001
1374,37163.68100000001
1375,36350.68400000001
1376,35728.68000000001
1377,35945.66300000001
1378,35486.65800000002
1379,35908.65300000001
1380,35461.65700000002
1381,36081.648000000016
1382,35124.64700000001
1383,33016.640000000014
1384,33712.64000000002
1385,33829.63400000001
1386,32931.643000000025
1387,35037.63800000002
1388,34171.64200000002
1389,35009.640000000014
1390,34762.64600000002
1391,34959.63700000002
1392,33280.64500000002
1393,34867.643000000004
1394,34400.644000000015
1395,34596.64600000001
1396,34967.651000000005
1397,32796.65600000002
1398,33708.65200000002
1399,33909.63800000001
1400,34589.644000000015
1401,35880.63300000001
1402,38907.625
1403,40052.61800000001
1404,40636.607
1405,44962.59399999999
1406,44273.59099999999
1407,45071.583000000006
1408,45565.577
1409,42890.56599999998
1410,45769.54799999998
1411,43171.548999999985
1412,40541.558999999994
1413,37140.56799999998
1414,35425.57599999999
1415,33534.579000000005
1416,31173.584000000006
1417,30664.588000000007
1418,27806.594000000005
1419,22725.598000000005
