time,community
103818,36216.38699999998
103819,36421.38499999998
103820,35028.38699999999
103821,40548.38399999999
103822,40516.38799999999
103823,42659.38399999999
103824,41154.378999999986
103825,41524.38199999999
103826,41514.38199999999
103827,39929.383
103828,38119.391
103829,38337.389
103830,40714.384
103831,40111.384999999995
103832,41475.38199999999
103833,41740.37499999999
103834,42188.368999999984
103835,41363.37399999999
103836,42358.37299999999
103837,42693.37999999998
103838,42688.38
103839,42665.383
103840,43638.38199999998
103841,50528.378999999986
103842,50336.374999999985
103843,49376.376
103844,49589.37599999998
103845,47339.368
103846,46561.368
103847,40856.37300000001
103848,41843.372
103849,42828.36899999999
103850,43451.36600000001
103851,43246.365999999995
103852,44596.363
103853,45814.35799999999
103854,44427.361999999994
103855,39489.363
103856,39889.36099999999
103857,39144.359
103858,38012.355
103859,38787.356
103860,40887.35899999999
103861,40257.36599999999
103862,41189.370999999985
103863,40209.37599999998
103864,40386.37899999999
103865,39609.378
103866,40202.37699999999
103867,39784.37999999999
103868,39259.37599999998
103869,39837.37399999999
103870,39452.373999999996
103871,40837.370999999985
103872,40232.37299999999
103873,39602.376
103874,39389.37699999999
103875,37472.373999999996
103876,35709.376000000004
103877,34736.373999999996
103878,36093.373999999996
103879,36698.373999999996
103880,38643.369999999995
103881,37459.37499999999
103882,39799.37099999999
103883,41576.366999999984
103884,39756.37199999999
103885,39764.36999999999
103886,40759.36399999999
103887,40331.36699999998
103888,38923.37199999999
103889,38485.37199999999
103890,39471.36999999999
103891,39281.36799999999
103892,39714.35699999999
103893,38914.355999999985
103894,38941.35599999998
103895,38499.35899999998
103896,39297.35599999999
103897,39107.35299999999
103898,37912.35999999999
103899,39295.353999999985
103900,39495.35199999999
103901,39662.35399999999
103902,39460.352999999996
103903,39415.35799999999
103904,40740.35999999999
103905,38955.362
103906,37962.36499999999
103907,36827.35899999999
103908,37217.35799999999
103909,37809.35599999999
103910,40891.357999999986
103911,40156.351999999984
103912,42081.353999999985
103913,44023.35099999998
103914,41676.350999999995
103915,42703.339999999975
103916,42865.34199999998
103917,42115.340999999986
103918,46609.33999999999
103919,46832.338999999985
103920,46987.33999999998
103921,46974.34299999998
103922,48372.342999999986
103923,46998.35099999999
103924,46245.34599999999
103925,45708.34099999999
103926,47753.33299999999
103927,46599.33199999998
103928,45866.33499999999
103929,46672.337
103930,46333.33599999999
103931,48090.33899999997
103932,46981.340999999986
103933,46960.34799999999
103934,48171.34499999998
103935,45401.35099999998
103936,43821.36499999999
103937,43109.36599999999
103938,44339.36299999999
103939,44688.364
103940,47000.36599999999
103941,46645.36399999998
103942,49007.366999999984
103943,44773.360999999975
103944,43477.35699999999
103945,44474.36199999999
103946,43083.36499999998
103947,43414.36399999999
103948,41829.37399999999
103949,42681.36999999999
103950,42869.38299999999
103951,42892.38399999998
103952,43981.38299999995
103953,43560.37099999998
103954,44214.36699999997
103955,44623.363999999965
103956,46650.360999999975
103957,45215.35799999997
103958,45375.36699999996
103959,46434.36499999997
103960,46038.36799999998
103961,47230.36799999998
103962,46996.37099999998
103963,48753.36999999998
103964,48776.375999999975
103965,47603.37799999997
103966,46817.37499999997
103967,45820.37299999997
103968,46280.37199999998
103969,47204.36999999997
103970,47892.36999999997
103971,46364.37799999998
103972,48421.37599999996
103973,48896.376999999964
103974,48157.37599999997
103975,49373.37599999996
103976,48606.37899999998
103977,49236.381999999976
103978,46903.381999999976
103979,47153.37899999998
103980,47813.388999999974
103981,48243.39099999997
103982,49555.39199999997
103983,48254.38999999997
103984,47683.38599999998
103985,48553.38199999998
103986,50207.379999999976
103987,47830.388999999974
103988,48131.38699999997
103989,49768.37499999997
103990,48222.37899999998
103991,48062.38099999999
103992,48213.38599999998
103993,50007.385999999984
103994,50348.38599999998
103995,50460.378999999986
103996,49261.38299999999
103997,48519.38599999999
103998,48622.37999999998
103999,49276.37999999998
104000,48419.389999999985
104001,48788.38899999999
104002,50762.39099999998
104003,51048.38799999999
104004,49194.390999999974
104005,50365.39399999998
104006,50157.387999999984
104007,49252.383999999984
104008,47511.38799999999
104009,46470.381
104010,47935.37299999999
104011,48468.378999999986
104012,49408.37199999998
104013,49423.37099999998
104014,48796.37499999998
104015,49304.372999999985
104016,49539.370999999985
104017,47412.36699999999
104018,47644.368999999984
104019,49145.36599999998
104020,48215.36499999998
104021,49130.36999999997
104022,49683.36999999997
104023,50780.370999999985
104024,53264.37499999998
104025,52509.37799999999
104026,51826.37999999998
104027,51068.37999999998
104028,50385.37599999997
104029,51190.377999999975
104030,50751.37899999997
104031,50525.378999999964
104032,53037.36999999996
104033,53092.36599999997
104034,50720.372999999985
104035,52163.36999999999
104036,51139.372999999985
104037,50686.373999999996
104038,49838.373
104039,48286.37100000001
104040,48371.37100000001
104041,47352.383
104042,48134.374
104043,49268.37200000001
104044,47973.37600000001
104045,47370.376000000004
104046,47792.368
104047,45953.361999999994
104048,46549.355
104049,49634.348999999995
104050,49202.365000000005
104051,50491.359
104052,50176.369999999995
104053,50173.374
104054,51355.37599999999
104055,51645.37
104056,51473.376000000004
104057,50841.37600000001
104058,50395.384
104059,51382.39
104060,51661.396
104061,50641.395000000004
104062,50664.401
104063,50604.416
104064,48498.411
104065,49349.428000000014
104066,54536.417
104067,54598.416000000005
104068,55587.422999999995
104069,54066.424999999996
104070,53979.417
104071,54306.418999999994
104072,48979.433
104073,48500.44199999999
104074,49062.433000000005
104075,48561.439999999995
104076,49826.438
104077,49451.43
104078,49086.435000000005
104079,50967.441000000006
104080,51631.44099999999
104081,53098.436
104082,53119.428
104083,52722.43400000001
104084,54045.424999999996
104085,54387.436
104086,55079.43900000001
104087,54656.46000000001
104088,54075.464
104089,53462.479
104090,53835.480999999985
104091,53997.48899999998
104092,53993.47999999998
104093,60339.467999999986
104094,59406.46600000001
104095,59504.471000000005
104096,57567.470000000016
104097,56341.48400000001
104098,56760.47800000001
104099,56281.47300000001
104100,55693.478000000025
104101,55101.47300000001
104102,56735.47200000001
104103,56826.47399999999
104104,56820.477999999996
104105,56896.469
104106,56925.468
104107,55996.483000000015
104108,55636.47700000001
104109,58094.47900000001
104110,57436.48
104111,58245.475999999995
104112,59814.472
104113,59215.473000000005
104114,59359.47
104115,60049.454999999994
104116,60565.435000000005
104117,59303.431000000004
104118,60121.427
104119,60873.42
104120,61486.41099999999
104121,61550.41
104122,60940.398
104123,61540.408
104124,61124.40299999999
104125,60832.404999999984
104126,60172.404999999984
104127,58983.403
104128,59097.39599999999
104129,58798.382
104130,58867.36499999999
104131,57543.35699999999
104132,57208.34899999999
104133,61604.34399999999
104134,62203.335999999996
104135,62292.33099999999
104136,62110.32299999999
104137,61132.308000000005
104138,55196.311
104139,55820.316000000006
104140,55432.30900000001
104141,56169.30399999999
104142,56658.299
104143,56612.29299999999
104144,57905.27599999998
104145,58513.27499999998
104146,59895.259999999995
104147,59327.25099999999
104148,60200.24899999998
104149,61094.23199999999
104150,61274.22499999998
104151,61138.20699999998
104152,62069.206999999966
104153,62488.20399999998
104154,62442.20499999997
104155,60888.20999999998
104156,60240.21399999998
104157,60330.206999999995
104158,59792.20999999999
104159,59296.20199999999
104160,57975.198000000004
104161,56849.203
104162,56526.202000000005
104163,54845.20200000002
104164,55315.197
104165,54755.20200000002
104166,54757.20000000001
104167,53328.206000000006
104168,52563.20700000001
104169,54233.19600000001
104170,54590.193000000014
104171,55969.19
104172,56331.191999999995
104173,56273.198000000004
104174,56988.201
104175,57353.20499999999
104176,58520.20499999999
104177,58100.204
104178,58728.19599999998
104179,58753.196999999986
104180,59386.18799999998
104181,57130.19399999999
104182,58566.18599999998
104183,59218.177999999985
104184,58384.17599999997
104185,52979.17399999999
104186,52122.16599999998
104187,51993.16699999998
104188,52551.16499999997
104189,51981.16299999998
104190,51300.16799999998
104191,50560.16399999998
104192,51284.15999999998
104193,50153.16099999999
104194,49189.164
104195,49575.158
104196,51209.15999999998
104197,49416.161
104198,48521.168999999994
104199,49049.172
104200,49150.176999999996
104201,49516.17799999999
104202,49463.17399999999
104203,49993.16399999999
104204,51261.154999999984
104205,52236.15099999998
104206,57710.14899999998
104207,57753.14599999999
104208,57938.146
104209,59063.142
104210,58553.14
104211,56933.13999999999
104212,58281.14299999998
104213,59406.14199999999
104214,59192.14099999999
104215,58915.139999999985
104216,58518.138999999996
104217,59108.133
104218,57907.132999999994
104219,56510.134999999995
104220,56273.12899999999
104221,56523.12299999999
104222,56583.117999999995
104223,57203.115
104224,50938.11400000001
104225,51933.11
104226,52923.111999999994
104227,51668.11
104228,50873.113
104229,51138.109
104230,51503.11
104231,51763.10699999999
104232,52183.106999999996
104233,53415.10599999999
104234,53985.11099999998
104235,54830.10799999999
104236,54040.10999999999
104237,53870.111
104238,55630.10499999999
104239,56380.10599999999
104240,54870.106999999996
104241,53725.108
104242,53730.113
104243,54125.111999999994
104244,53685.109999999986
104245,53010.11399999999
104246,53250.109999999986
104247,53100.11399999999
104248,52410.11499999998
104249,51595.116999999984
104250,51430.115999999995
104251,51365.11999999999
104252,51120.117999999995
104253,50150.11899999999
