;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-05-21 05:00:00+00:00;0.0001063776708557576;2.5129282591380746e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.0415;0.0415;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-21 06:00:00+00:00;0.00012228869756259015;4.6948495238020343e-05;0.0001430807404618;0.0001141552511415;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-21 07:00:00+00:00;0.00013365234697466935;6.951279346392603e-05;0.0001901072775367;0.0001141552511415;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-21 08:00:00+00:00;0.0001341528510002628;9.586762216665071e-05;0.0001680948559271;0.0001141552511415;0.0;0.0105;0.0105;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-21 09:00:00+00:00;0.00013316463754397002;0.00012669396226203168;0.0001650931620713;0.0001141552511415;0.0;0.0175;0.0175;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-21 10:00:00+00:00;0.0001327025055461822;0.0001585196877866662;0.0001791010667319;0.0001141552511415;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.00566;0.0001
2019-05-21 11:00:00+00:00;0.00013960280123802407;0.0001876508273310059;0.0001961106652483;0.0001141552511415;0.1105;0.021;0.021;0.0001;0.0001;0.0001;0.137264;0.0001
2019-05-21 12:00:00+00:00;0.00014744934436811464;0.0002219898664278317;0.0001951101006297;0.0001141552511415;0.3105;0.003;0.003;0.0001;0.0001;0.0001;0.355189;0.0001
2019-05-21 13:00:00+00:00;0.00014754241165229202;0.00023458029739717627;0.0001851044544436;0.0001141552511415;0.4505;0.0165;0.0165;0.0001;0.0001;0.0001;0.526415;0.0001
2019-05-21 14:00:00+00:00;0.00014372808141334813;0.00023424831503978552;0.0001991123591042;0.0001141552511415;0.531;0.0255;0.0255;0.0001;0.0001;0.0001;0.633962;0.0001
2019-05-21 15:00:00+00:00;0.00014342000343358852;0.00023229376875680808;0.0002161219576206;0.0001141552511415;0.5655;0.022;0.022;0.0001;0.0001;0.0001;0.683019;0.0001
2019-05-21 16:00:00+00:00;0.00014942460233760316;0.0002220181258152701;0.0002241264745695;0.0001141552511415;0.541;0.0155;0.0155;0.0001;0.0001;0.0001;0.650943;0.0001
2019-05-21 17:00:00+00:00;0.00015612706765253377;0.00019071330551285453;0.0001981117944856;0.0001141552511415;0.482;0.011;0.011;0.0001;0.0001;0.0001;0.573585;0.0001
2019-05-21 18:00:00+00:00;0.00016909844108837073;0.00016032780069292127;0.0001370773527501;0.0001141552511415;0.378;0.004;0.004;0.0001;0.0001;0.0001;0.443396;0.0001
2019-05-21 19:00:00+00:00;0.00017644883647831828;0.0001306200204632832;9.075121090831558e-05;0.0001141552511415;0.2495;0.0005;0.0005;0.0001;0.0001;0.0001;0.292453;0.0001
2019-05-21 20:00:00+00:00;0.00017232900839700784;9.933922544770223e-05;6.333574035828419e-05;0.0001141552511415;0.1165;0.0005;0.0005;0.0001;0.0001;0.0001;0.146698;0.0001
2019-05-21 21:00:00+00:00;0.00014742839277600292;7.634565673603384e-05;4.112320582504708e-05;0.0001141552511415;0.0275;0.003;0.003;0.0001;0.0001;0.0001;0.049528;0.0001
2019-05-21 22:00:00+00:00;0.00011035256232981286;5.2480804606866e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-21 23:00:00+00:00;6.868391950073755e-05;2.3924424468961065e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 00:00:00+00:00;5.4522291643029744e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.0805;0.0805;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 01:00:00+00:00;6.21838690099041e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.075;0.075;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 02:00:00+00:00;6.822221754126896e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.0725;0.0725;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 03:00:00+00:00;7.379265291178441e-05;5.893512892806852e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.0625;0.0625;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 04:00:00+00:00;8.305292917591437e-05;8.23291528480438e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 05:00:00+00:00;0.00010649700505981716;2.3398340043528287e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.0375;0.0375;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 06:00:00+00:00;0.00011885563838500819;4.523055402067491e-05;0.0001430807404618;0.0001141552511415;0.0;0.0335;0.0335;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 07:00:00+00:00;0.00012149537006383128;6.735270916797155e-05;0.0001901072775367;0.0001141552511415;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 08:00:00+00:00;0.00012573839496068985;9.245356058815481e-05;0.0001680948559271;0.0001141552511415;0.0;0.028;0.028;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 09:00:00+00:00;0.00012858570334794517;0.00012462773907425442;0.0001650931620713;0.0001141552511415;0.0;0.0195;0.0195;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-22 10:00:00+00:00;0.00013471475453485612;0.0001574695564316428;0.0001791010667319;0.0001141552511415;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.005189;0.0001
2019-05-22 11:00:00+00:00;0.00013377754469921343;0.00018747805101888734;0.0001961106652483;0.0001141552511415;0.079;0.0095;0.0095;0.0001;0.0001;0.0001;0.103302;0.0001
2019-05-22 12:00:00+00:00;0.00013685099257312267;0.0002206210615088977;0.0001951101006297;0.0001141552511415;0.215;0.0;0.0;0.0001;0.0001;0.0001;0.250943;0.0001
2019-05-22 13:00:00+00:00;0.00013698059496643683;0.00023219357282869158;0.0001851044544436;0.0001141552511415;0.357;0.002;0.002;0.0001;0.0001;0.0001;0.413208;0.0001
2019-05-22 14:00:00+00:00;0.00013830619147127703;0.00023456553011749797;0.0001991123591042;0.0001141552511415;0.4935;0.003;0.003;0.0001;0.0001;0.0001;0.583962;0.0001
2019-05-22 15:00:00+00:00;0.00014346956736681444;0.00022926464333449325;0.0002161219576206;0.0001141552511415;0.6075;0.0035;0.0035;0.0001;0.0001;0.0001;0.740094;0.0001
2019-05-22 16:00:00+00:00;0.000150062566862258;0.00022105037249119949;0.0002241264745695;0.0001141552511415;0.653;0.0035;0.0035;0.0001;0.0001;0.0001;0.809434;0.0001
2019-05-22 17:00:00+00:00;0.00015214559685668543;0.00019134332492349004;0.0001981117944856;0.0001141552511415;0.62;0.002;0.002;0.0001;0.0001;0.0001;0.764623;0.0001
2019-05-22 18:00:00+00:00;0.0001665297600484678;0.00016102442855932042;0.0001370773527501;0.0001141552511415;0.546;0.0005;0.0005;0.0001;0.0001;0.0001;0.660377;0.0001
2019-05-22 19:00:00+00:00;0.00017462712967141332;0.00013089869091005156;9.075121090831558e-05;0.0001141552511415;0.3885;0.0;0.0;0.0001;0.0001;0.0001;0.458491;0.0001
2019-05-22 20:00:00+00:00;0.00016730072701627788;0.00010439287549800356;6.333574035828419e-05;0.0001141552511415;0.2305;0.0;0.0;0.0001;0.0001;0.0001;0.27217;0.0001
2019-05-22 21:00:00+00:00;0.00014228624510264186;7.063685059641704e-05;4.112320582504708e-05;0.0001141552511415;0.064;0.0;0.0;0.0001;0.0001;0.0001;0.090094;0.0001
2019-05-22 22:00:00+00:00;0.00011291614300279316;4.4815498795303906e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.0015;0.0015;0.0001;0.0001;0.0001;0.000472;0.0001
2019-05-22 23:00:00+00:00;7.101425156585477e-05;2.070806216378653e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.01;0.01;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 00:00:00+00:00;4.939352644807535e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 01:00:00+00:00;5.8831748410856806e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 02:00:00+00:00;6.901191835927504e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.07;0.07;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 03:00:00+00:00;7.042194737047789e-05;2.7145265317751497e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.1005;0.1005;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 04:00:00+00:00;8.347363377734391e-05;7.022172424978078e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.0975;0.0975;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 05:00:00+00:00;0.00010382218762299994;2.307081682878192e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.057;0.057;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 06:00:00+00:00;0.0001137986336482287;4.0112215802864136e-05;0.0001430807404618;0.0001141552511415;0.0;0.032;0.032;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 07:00:00+00:00;0.00012889889938703285;6.419460971169426e-05;0.0001901072775367;0.0001141552511415;0.0;0.0245;0.0245;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 08:00:00+00:00;0.00012512798005598003;9.238658559324167e-05;0.0001680948559271;0.0001141552511415;0.0;0.0275;0.0275;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 09:00:00+00:00;0.00012763235421588967;0.00012373225596858263;0.0001650931620713;0.0001141552511415;0.0;0.0425;0.0425;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-23 10:00:00+00:00;0.00013170628470038159;0.0001566098352129862;0.0001791010667319;0.0001141552511415;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.006132;0.0001
2019-05-23 11:00:00+00:00;0.00013467023155083898;0.00019199728315171696;0.0001961106652483;0.0001141552511415;0.1155;0.038;0.038;0.0001;0.0001;0.0001;0.141981;0.0001
2019-05-23 12:00:00+00:00;0.00014103244191514242;0.00022631992088773117;0.0001951101006297;0.0001141552511415;0.296;0.0005;0.0005;0.0001;0.0001;0.0001;0.341981;0.0001
2019-05-23 13:00:00+00:00;0.00014287568201702588;0.0002366532735229334;0.0001851044544436;0.0001141552511415;0.441;0.0005;0.0005;0.0001;0.0001;0.0001;0.51934;0.0001
2019-05-23 14:00:00+00:00;0.00013939579192965423;0.00024017213389097513;0.0001991123591042;0.0001141552511415;0.533;0.0005;0.0005;0.0001;0.0001;0.0001;0.64434;0.0001
2019-05-23 15:00:00+00:00;0.00014911759986208534;0.00023433466666653347;0.0002161219576206;0.0001141552511415;0.5795;0.0005;0.0005;0.0001;0.0001;0.0001;0.712736;0.0001
2019-05-23 16:00:00+00:00;0.00014724309438945084;0.00022260180996561496;0.0002241264745695;0.0001141552511415;0.589;0.0005;0.0005;0.0001;0.0001;0.0001;0.728302;0.0001
2019-05-23 17:00:00+00:00;0.00016061351785704014;0.00019401315026513805;0.0001981117944856;0.0001141552511415;0.5475;0.001;0.001;0.0001;0.0001;0.0001;0.671226;0.0001
2019-05-23 18:00:00+00:00;0.0001680320968882031;0.0001684064351365282;0.0001370773527501;0.0001141552511415;0.4545;0.0;0.0;0.0001;0.0001;0.0001;0.551415;0.0001
2019-05-23 19:00:00+00:00;0.00017326022461709918;0.0001348322550073071;9.075121090831558e-05;0.0001141552511415;0.3315;0.0;0.0;0.0001;0.0001;0.0001;0.396698;0.0001
2019-05-23 20:00:00+00:00;0.00016740865397482608;0.00010224264326390882;6.333574035828419e-05;0.0001141552511415;0.183;0.0;0.0;0.0001;0.0001;0.0001;0.222642;0.0001
2019-05-23 21:00:00+00:00;0.00014639134201575656;7.615578270428227e-05;4.112320582504708e-05;0.0001141552511415;0.0545;0.001;0.001;0.0001;0.0001;0.0001;0.07783;0.0001
2019-05-23 22:00:00+00:00;0.00011438712873036139;5.2918749378970495e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.014;0.014;0.0001;0.0001;0.0001;0.000472;0.0001
2019-05-23 23:00:00+00:00;7.096077895842473e-05;2.5411759618747486e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.07;0.07;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 00:00:00+00:00;5.238845643952891e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.118;0.118;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 01:00:00+00:00;6.461439679809947e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.136;0.136;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 02:00:00+00:00;6.781984672069582e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.1155;0.1155;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 03:00:00+00:00;8.179426204779234e-05;3.781740836874921e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.0805;0.0805;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 04:00:00+00:00;8.820703445309345e-05;5.7533945105685925e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.0715;0.0715;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 05:00:00+00:00;0.00010102279102461035;2.0608737726285378e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.073;0.073;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 06:00:00+00:00;0.00011427318609563507;4.0294538048048306e-05;0.0001430807404618;0.0001141552511415;0.0;0.0755;0.0755;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 07:00:00+00:00;0.0001228816287776008;6.328368547707487e-05;0.0001901072775367;0.0001141552511415;0.0;0.0755;0.0755;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 08:00:00+00:00;0.00011773430732890678;9.207542908432974e-05;0.0001680948559271;0.0001141552511415;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 09:00:00+00:00;0.00012067987066374303;0.00012285882573104763;0.0001650931620713;0.0001141552511415;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 10:00:00+00:00;0.0001284097645584871;0.0001547857693621943;0.0001791010667319;0.0001141552511415;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.004245;0.0001
2019-05-24 11:00:00+00:00;0.00013669286101656707;0.0001842823047785931;0.0001961106652483;0.0001141552511415;0.1065;0.0575;0.0575;0.0001;0.0001;0.0001;0.132075;0.0001
2019-05-24 12:00:00+00:00;0.00014688075876695257;0.00021901413190603277;0.0001951101006297;0.0001141552511415;0.2755;0.0545;0.0545;0.0001;0.0001;0.0001;0.320283;0.0001
2019-05-24 13:00:00+00:00;0.00014085329118294993;0.00022969616431973844;0.0001851044544436;0.0001141552511415;0.436;0.054;0.054;0.0001;0.0001;0.0001;0.511792;0.0001
2019-05-24 14:00:00+00:00;0.00013866776602035861;0.00023196339773066832;0.0001991123591042;0.0001141552511415;0.56;0.068;0.068;0.0001;0.0001;0.0001;0.673585;0.0001
2019-05-24 15:00:00+00:00;0.00013738441014331032;0.00022369957249061218;0.0002161219576206;0.0001141552511415;0.6395;0.057;0.057;0.0001;0.0001;0.0001;0.787264;0.0001
2019-05-24 16:00:00+00:00;0.0001442451026823136;0.0002139630032331379;0.0002241264745695;0.0001141552511415;0.649;0.0375;0.0375;0.0001;0.0001;0.0001;0.804717;0.0001
2019-05-24 17:00:00+00:00;0.0001543329377738345;0.00018681622935161823;0.0001981117944856;0.0001141552511415;0.616;0.0275;0.0275;0.0001;0.0001;0.0001;0.758962;0.0001
2019-05-24 18:00:00+00:00;0.0001697420058872558;0.0001572723019864565;0.0001370773527501;0.0001141552511415;0.5555;0.0275;0.0275;0.0001;0.0001;0.0001;0.674057;0.0001
2019-05-24 19:00:00+00:00;0.00018127901993166665;0.00013013658696042722;9.075121090831558e-05;0.0001141552511415;0.4305;0.0325;0.0325;0.0001;0.0001;0.0001;0.509434;0.0001
2019-05-24 20:00:00+00:00;0.00017136888161873651;0.00010216157727523158;6.333574035828419e-05;0.0001141552511415;0.2705;0.0255;0.0255;0.0001;0.0001;0.0001;0.317925;0.0001
2019-05-24 21:00:00+00:00;0.00014287784410918464;7.391793032547961e-05;4.112320582504708e-05;0.0001141552511415;0.077;0.0305;0.0305;0.0001;0.0001;0.0001;0.103774;0.0001
2019-05-24 22:00:00+00:00;0.00011696202071033076;4.77628365882997e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-24 23:00:00+00:00;6.788405204154538e-05;2.171872082307416e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.0645;0.0645;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 00:00:00+00:00;4.7589508614908146e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.0655;0.0655;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 01:00:00+00:00;5.472741636379057e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.0595;0.0595;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 02:00:00+00:00;6.0097198481179745e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.0395;0.0395;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 03:00:00+00:00;6.462219301219823e-05;4.6384477646424104e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 04:00:00+00:00;7.371666284472648e-05;7.480403505428584e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 05:00:00+00:00;8.884206300277039e-05;2.2087950840981286e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.015;0.015;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 06:00:00+00:00;0.0001001941778313584;4.1452219717217404e-05;0.0001430807404618;0.0001141552511415;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 07:00:00+00:00;0.00010324713016619226;6.730121457283073e-05;0.0001901072775367;0.0001141552511415;0.0;0.023;0.023;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 08:00:00+00:00;9.8217604349169e-05;9.427591790034727e-05;0.0001680948559271;0.0001141552511415;0.0;0.0285;0.0285;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 09:00:00+00:00;9.723305639006079e-05;0.00012722546956471964;0.0001650931620713;0.0001141552511415;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 10:00:00+00:00;9.993679438923405e-05;0.0001560074544213107;0.0001791010667319;0.0001141552511415;0.0;0.0285;0.0285;0.0001;0.0001;0.0001;0.00566;0.0001
2019-05-25 11:00:00+00:00;0.00010202495344573794;0.00018463253085323223;0.0001961106652483;0.0001141552511415;0.1295;0.02;0.02;0.0001;0.0001;0.0001;0.15566;0.0001
2019-05-25 12:00:00+00:00;0.00010595716474170226;0.00022109937192983317;0.0001951101006297;0.0001141552511415;0.339;0.0135;0.0135;0.0001;0.0001;0.0001;0.383019;0.0001
2019-05-25 13:00:00+00:00;0.00010508164173468844;0.00023450089222276643;0.0001851044544436;0.0001141552511415;0.5015;0.0095;0.0095;0.0001;0.0001;0.0001;0.583962;0.0001
2019-05-25 14:00:00+00:00;0.00010663558770793089;0.0002350619998696222;0.0001991123591042;0.0001141552511415;0.598;0.0055;0.0055;0.0001;0.0001;0.0001;0.716981;0.0001
2019-05-25 15:00:00+00:00;0.00011259667775073087;0.0002335008929032867;0.0002161219576206;0.0001141552511415;0.639;0.006;0.006;0.0001;0.0001;0.0001;0.778774;0.0001
2019-05-25 16:00:00+00:00;0.00012167024502492427;0.0002245153999649572;0.0002241264745695;0.0001141552511415;0.6525;0.008;0.008;0.0001;0.0001;0.0001;0.80283;0.0001
2019-05-25 17:00:00+00:00;0.00013261510846002746;0.0001930192297641521;0.0001981117944856;0.0001141552511415;0.6215;0.0085;0.0085;0.0001;0.0001;0.0001;0.760849;0.0001
2019-05-25 18:00:00+00:00;0.00014791535231429637;0.00015962940249380892;0.0001370773527501;0.0001141552511415;0.5365;0.0075;0.0075;0.0001;0.0001;0.0001;0.644811;0.0001
2019-05-25 19:00:00+00:00;0.00015961873461702248;0.00013252330241855258;9.075121090831558e-05;0.0001141552511415;0.4295;0.006;0.006;0.0001;0.0001;0.0001;0.508019;0.0001
2019-05-25 20:00:00+00:00;0.00015637397282268852;0.0001038865328284131;6.333574035828419e-05;0.0001141552511415;0.2685;0.004;0.004;0.0001;0.0001;0.0001;0.315094;0.0001
2019-05-25 21:00:00+00:00;0.00013474373698507867;7.631223340182533e-05;4.112320582504708e-05;0.0001141552511415;0.079;0.002;0.002;0.0001;0.0001;0.0001;0.106132;0.0001
2019-05-25 22:00:00+00:00;0.00010295022151617233;5.237601412673704e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.0035;0.0035;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-25 23:00:00+00:00;6.561907929150977e-05;2.2834643926407243e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 00:00:00+00:00;4.788847677372311e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.0355;0.0355;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 01:00:00+00:00;5.530949319872982e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.0415;0.0415;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 02:00:00+00:00;6.117051575547788e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.04;0.04;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 03:00:00+00:00;6.599182363890746e-05;3.3820134578676947e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 04:00:00+00:00;7.531960137279004e-05;7.036164448118823e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.0305;0.0305;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 05:00:00+00:00;8.996805938210002e-05;2.4310474546466578e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.0295;0.0295;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 06:00:00+00:00;0.00010168325662769216;4.402614338012884e-05;0.0001430807404618;0.0001141552511415;0.0;0.0315;0.0315;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 07:00:00+00:00;0.00010399920188828442;6.719641814562805e-05;0.0001901072775367;0.0001141552511415;0.0;0.0355;0.0355;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 08:00:00+00:00;9.891546979883673e-05;9.462778108814386e-05;0.0001680948559271;0.0001141552511415;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 09:00:00+00:00;9.807254206619815e-05;0.0001255529023441742;0.0001650931620713;0.0001141552511415;0.0;0.0495;0.0495;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 10:00:00+00:00;0.0001006210422380006;0.00015764666310303047;0.0001791010667319;0.0001141552511415;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.005189;0.0001
2019-05-26 11:00:00+00:00;0.00010322022766608556;0.00019078476901185056;0.0001961106652483;0.0001141552511415;0.102;0.02;0.02;0.0001;0.0001;0.0001;0.127358;0.0001
2019-05-26 12:00:00+00:00;0.00010740852967224366;0.00021837026426394743;0.0001951101006297;0.0001141552511415;0.3005;0.0015;0.0015;0.0001;0.0001;0.0001;0.342453;0.0001
2019-05-26 13:00:00+00:00;0.00010579984166093474;0.00022864744065997838;0.0001851044544436;0.0001141552511415;0.4705;0.0045;0.0045;0.0001;0.0001;0.0001;0.55;0.0001
2019-05-26 14:00:00+00:00;0.00010691355722638005;0.0002311053441905506;0.0001991123591042;0.0001141552511415;0.56;0.007;0.007;0.0001;0.0001;0.0001;0.671698;0.0001
2019-05-26 15:00:00+00:00;0.00011303383925896167;0.00022887155022062043;0.0002161219576206;0.0001141552511415;0.5935;0.01;0.01;0.0001;0.0001;0.0001;0.72217;0.0001
2019-05-26 16:00:00+00:00;0.0001222636825068618;0.00021700038566884895;0.0002241264745695;0.0001141552511415;0.5805;0.0125;0.0125;0.0001;0.0001;0.0001;0.706132;0.0001
2019-05-26 17:00:00+00:00;0.00013327045251158604;0.00018843803370081246;0.0001981117944856;0.0001141552511415;0.5215;0.012;0.012;0.0001;0.0001;0.0001;0.627358;0.0001
2019-05-26 18:00:00+00:00;0.00014728557408029;0.00015462950319922286;0.0001370773527501;0.0001141552511415;0.436;0.007;0.007;0.0001;0.0001;0.0001;0.516038;0.0001
2019-05-26 19:00:00+00:00;0.00016035953977388756;0.0001269010662720059;9.075121090831558e-05;0.0001141552511415;0.305;0.0045;0.0045;0.0001;0.0001;0.0001;0.357075;0.0001
2019-05-26 20:00:00+00:00;0.00015599967947348064;9.588886841937471e-05;6.333574035828419e-05;0.0001141552511415;0.1695;0.006;0.006;0.0001;0.0001;0.0001;0.203774;0.0001
2019-05-26 21:00:00+00:00;0.00013403391359807798;7.024635045122146e-05;4.112320582504708e-05;0.0001141552511415;0.0355;0.0025;0.0025;0.0001;0.0001;0.0001;0.058019;0.0001
2019-05-26 22:00:00+00:00;0.00010327575014535327;4.541292681582492e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-26 23:00:00+00:00;6.494338610930245e-05;2.1874933766095127e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 00:00:00+00:00;5.0813743348441343e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 01:00:00+00:00;6.228071072756459e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 02:00:00+00:00;7.006363355400377e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.0775;0.0775;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 03:00:00+00:00;7.340400660895323e-05;4.508580526529704e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 04:00:00+00:00;8.302522807576806e-05;7.10440179885482e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.1065;0.1065;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 05:00:00+00:00;0.00010007561885834327;2.3045251176913053e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.098;0.098;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 06:00:00+00:00;0.00011461761928806864;4.3265075563580004e-05;0.0001430807404618;0.0001141552511415;0.0;0.091;0.091;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 07:00:00+00:00;0.00011992902238446322;6.745975900671258e-05;0.0001901072775367;0.0001141552511415;0.0;0.0915;0.0915;0.0001;0.0001;0.0001;0.0;0.0001
2019-05-27 08:00:00+00:00;0.00011966247190467757;9.782868786790542e-05;0.0001680948559271;0.0001141552511415;0.0;0.091;0.091;0.0001;0.0001;0.0001;0.0;0.0001
