;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-09-19 08:00:00+00:00;0.00011995755124371892;0.0001181319363622373;0.00016809485592719973;0.0001141552511415525;0.0;0.108;0.108;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-19 09:00:00+00:00;0.00011819547616932871;0.0001541747178505609;0.0001650931620713569;0.0001141552511415525;0.0;0.117;0.117;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-19 10:00:00+00:00;0.00012034594091600859;0.00017718012703123471;0.00017910106673195685;0.0001141552511415525;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.005859;0.0001
2019-09-19 11:00:00+00:00;0.00012229164981979364;0.00021690153150818404;0.0001961106652483997;0.0001141552511415525;0.117;0.012;0.012;0.0001;0.0001;0.0001;0.150391;0.0001
2019-09-19 12:00:00+00:00;0.00013564126624153778;0.00024738567640051354;0.00019511010062978542;0.0001141552511415525;0.316;0.054;0.054;0.0001;0.0001;0.0001;0.379883;0.0001
2019-09-19 13:00:00+00:00;0.00013236354315026655;0.0002620933332951689;0.00018510445444364258;0.0001141552511415525;0.479;0.101;0.101;0.0001;0.0001;0.0001;0.59375;0.0001
2019-09-19 14:00:00+00:00;0.0001241483655809653;0.00026471699997132614;0.00019911235910424259;0.0001141552511415525;0.593;0.054;0.054;0.0001;0.0001;0.0001;0.761719;0.0001
2019-09-19 15:00:00+00:00;0.00011975137381886166;0.00026732714259245156;0.00021612195762068539;0.0001141552511415525;0.634;0.021;0.021;0.0001;0.0001;0.0001;0.828125;0.0001
2019-09-19 16:00:00+00:00;0.00013846481762571456;0.0002497253656462412;0.00022412647456959966;0.0001141552511415525;0.622;0.006;0.006;0.0001;0.0001;0.0001;0.814453;0.0001
2019-09-19 17:00:00+00:00;0.00014882193658439518;0.0002139801767083849;0.00019811179448562827;0.0001141552511415525;0.569;0.002;0.002;0.0001;0.0001;0.0001;0.735352;0.0001
2019-09-19 18:00:00+00:00;0.00016148115292209477;0.00017487408743228366;0.00013707735275015693;0.0001141552511415525;0.45;0.002;0.002;0.0001;0.0001;0.0001;0.566406;0.0001
2019-09-19 19:00:00+00:00;0.00017952725534790413;0.00014179980514247148;9.075121090831558e-05;0.0001141552511415525;0.394;0.004;0.004;0.0001;0.0001;0.0001;0.491211;0.0001
2019-09-19 20:00:00+00:00;0.00016879084269834967;0.0001098548159352994;6.333574035828419e-05;0.0001141552511415525;0.302;0.01;0.01;0.0001;0.0001;0.0001;0.374023;0.0001
2019-09-19 21:00:00+00:00;0.0001427874049027785;7.832224120620701e-05;4.112320582504708e-05;0.0001141552511415525;0.142;0.015;0.015;0.0001;0.0001;0.0001;0.18457;0.0001
2019-09-19 22:00:00+00:00;0.00010618990655661546;4.911580867615061e-05;2.4613889617911394e-05;0.0001141552511415525;0.003;0.027;0.027;0.0001;0.0001;0.0001;0.020508;0.0001
2019-09-19 23:00:00+00:00;6.604528100522367e-05;2.3838229316522346e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.065;0.065;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 00:00:00+00:00;4.769421309273051e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.096;0.096;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 01:00:00+00:00;6.268736099505997e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.1;0.1;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 02:00:00+00:00;6.425474812201311e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.101;0.101;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 03:00:00+00:00;7.218636195641713e-05;1.4213647044115202e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.128;0.128;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 04:00:00+00:00;8.749181900103548e-05;6.181386893932504e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.132;0.132;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 05:00:00+00:00;0.00010255566980605023;2.393973479026784e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.1;0.1;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 06:00:00+00:00;0.0001263461180532066;4.8737253700096587e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.079;0.079;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 07:00:00+00:00;0.0001161071628059345;7.76664888599138e-05;0.000190107277536714;0.0001141552511415525;0.0;0.085;0.085;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 08:00:00+00:00;0.00011332522499428209;0.00011153858355300228;0.00016809485592719973;0.0001141552511415525;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 09:00:00+00:00;0.00011352485980659004;0.0001384592301078411;0.0001650931620713569;0.0001141552511415525;0.0;0.079;0.079;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-20 10:00:00+00:00;0.00012560817140331733;0.00017218941486596136;0.00017910106673195685;0.0001141552511415525;0.0;0.065;0.065;0.0001;0.0001;0.0001;0.005859;0.0001
2019-09-20 11:00:00+00:00;0.00012040013996581125;0.00020969966835321873;0.0001961106652483997;0.0001141552511415525;0.127;0.007;0.007;0.0001;0.0001;0.0001;0.160156;0.0001
2019-09-20 12:00:00+00:00;0.00012154663591078771;0.00024149575162395553;0.00019511010062978542;0.0001141552511415525;0.333;0.032;0.032;0.0001;0.0001;0.0001;0.397461;0.0001
2019-09-20 13:00:00+00:00;0.00012203473503974851;0.00024752090703285994;0.00018510445444364258;0.0001141552511415525;0.497;0.12;0.12;0.0001;0.0001;0.0001;0.614258;0.0001
2019-09-20 14:00:00+00:00;0.000126964382874129;0.0002525383314496348;0.00019911235910424259;0.0001141552511415525;0.612;0.084;0.084;0.0001;0.0001;0.0001;0.789062;0.0001
2019-09-20 15:00:00+00:00;0.0001367746969965133;0.0002510709714786912;0.00021612195762068539;0.0001141552511415525;0.68;0.062;0.062;0.0001;0.0001;0.0001;0.905273;0.0001
2019-09-20 16:00:00+00:00;0.00013799554891554905;0.00024376107457100727;0.00022412647456959966;0.0001141552511415525;0.703;0.054;0.054;0.0001;0.0001;0.0001;0.952148;0.0001
2019-09-20 17:00:00+00:00;0.0001458015661428177;0.00021398697773155928;0.00019811179448562827;0.0001141552511415525;0.684;0.047;0.047;0.0001;0.0001;0.0001;0.925781;0.0001
2019-09-20 18:00:00+00:00;0.00016747515918644933;0.00017710573458518076;0.00013707735275015693;0.0001141552511415525;0.619;0.046;0.046;0.0001;0.0001;0.0001;0.823242;0.0001
2019-09-20 19:00:00+00:00;0.0001795534091204908;0.00014977246888140698;9.075121090831558e-05;0.0001141552511415525;0.508;0.055;0.055;0.0001;0.0001;0.0001;0.655273;0.0001
2019-09-20 20:00:00+00:00;0.00017785988366999408;0.0001177936965856673;6.333574035828419e-05;0.0001141552511415525;0.34;0.078;0.078;0.0001;0.0001;0.0001;0.426758;0.0001
2019-09-20 21:00:00+00:00;0.00014757852773408412;9.025758110143058e-05;4.112320582504708e-05;0.0001141552511415525;0.154;0.08;0.08;0.0001;0.0001;0.0001;0.199219;0.0001
2019-09-20 22:00:00+00:00;0.00011648164236249861;6.410101254952152e-05;2.4613889617911394e-05;0.0001141552511415525;0.004;0.068;0.068;0.0001;0.0001;0.0001;0.021484;0.0001
2019-09-20 23:00:00+00:00;7.013911086304341e-05;2.9687935142996187e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.171;0.171;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 00:00:00+00:00;4.441796332637565e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.295;0.295;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 01:00:00+00:00;5.1163886791111325e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.358;0.358;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 02:00:00+00:00;5.4648079628257854e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.315;0.315;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 03:00:00+00:00;6.033440156315824e-05;3.991579828553891e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.192;0.192;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 04:00:00+00:00;7.141316239899773e-05;1.0090344389215135e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.144;0.144;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 05:00:00+00:00;8.729560027486242e-05;2.943087057757164e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 06:00:00+00:00;0.00010005716179066644;5.59864343674491e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.096;0.096;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 07:00:00+00:00;0.00010174099186987071;8.242027242029527e-05;0.000190107277536714;0.0001141552511415525;0.0;0.099;0.099;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 08:00:00+00:00;9.329073711805344e-05;0.00011112628583648974;0.00016809485592719973;0.0001141552511415525;0.0;0.094;0.094;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 09:00:00+00:00;9.33126349934568e-05;0.00014828475633242875;0.0001650931620713569;0.0001141552511415525;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-21 10:00:00+00:00;9.546095021106199e-05;0.00017637532516333584;0.00017910106673195685;0.0001141552511415525;0.0;0.094;0.094;0.0001;0.0001;0.0001;0.005859;0.0001
2019-09-21 11:00:00+00:00;9.779613447919605e-05;0.00021065309687650713;0.0001961106652483997;0.0001141552511415525;0.095;0.047;0.047;0.0001;0.0001;0.0001;0.125977;0.0001
2019-09-21 12:00:00+00:00;0.00010186752764770498;0.00023597777487693622;0.00019511010062978542;0.0001141552511415525;0.271;0.235;0.235;0.0001;0.0001;0.0001;0.325195;0.0001
2019-09-21 13:00:00+00:00;9.936092995565492e-05;0.00024356487749497129;0.00018510445444364258;0.0001141552511415525;0.426;0.311;0.311;0.0001;0.0001;0.0001;0.519531;0.0001
2019-09-21 14:00:00+00:00;0.00010138766412058156;0.0002434025888345904;0.00019911235910424259;0.0001141552511415525;0.529;0.286;0.286;0.0001;0.0001;0.0001;0.666016;0.0001
2019-09-21 15:00:00+00:00;0.00010958238866351308;0.0002485417297466509;0.00021612195762068539;0.0001141552511415525;0.59;0.242;0.242;0.0001;0.0001;0.0001;0.761719;0.0001
2019-09-21 16:00:00+00:00;0.00011861384708663311;0.0002376005388585584;0.00022412647456959966;0.0001141552511415525;0.608;0.209;0.209;0.0001;0.0001;0.0001;0.793945;0.0001
2019-09-21 17:00:00+00:00;0.00012919882994940656;0.00020484408786599072;0.00019811179448562827;0.0001141552511415525;0.585;0.191;0.191;0.0001;0.0001;0.0001;0.763672;0.0001
2019-09-21 18:00:00+00:00;0.00014440347157485914;0.000163695867857956;0.00013707735275015693;0.0001141552511415525;0.516;0.179;0.179;0.0001;0.0001;0.0001;0.664062;0.0001
2019-09-21 19:00:00+00:00;0.00015882670665814038;0.00013029028228521525;9.075121090831558e-05;0.0001141552511415525;0.407;0.167;0.167;0.0001;0.0001;0.0001;0.513672;0.0001
2019-09-21 20:00:00+00:00;0.00015653935173784013;9.935280564940318e-05;6.333574035828419e-05;0.0001141552511415525;0.245;0.153;0.153;0.0001;0.0001;0.0001;0.307617;0.0001
2019-09-21 21:00:00+00:00;0.00013599055446328518;7.107967312058072e-05;4.112320582504708e-05;0.0001141552511415525;0.099;0.094;0.094;0.0001;0.0001;0.0001;0.135742;0.0001
2019-09-21 22:00:00+00:00;0.00010212622249205194;4.7837450067906313e-05;2.4613889617911394e-05;0.0001141552511415525;0.001;0.111;0.111;0.0001;0.0001;0.0001;0.016602;0.0001
2019-09-21 23:00:00+00:00;6.429918173259404e-05;2.111961565032249e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.249;0.249;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 00:00:00+00:00;4.515453734458028e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.371;0.371;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 01:00:00+00:00;5.2372897308469856e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.395;0.395;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 02:00:00+00:00;5.675454096199083e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.251;0.251;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 03:00:00+00:00;6.129421617878344e-05;8.454213687645894e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.174;0.174;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 04:00:00+00:00;7.157724594241877e-05;1.1537203688784992e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.136;0.136;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 05:00:00+00:00;8.910563896518843e-05;2.9153512040304427e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.119;0.119;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 06:00:00+00:00;0.00010239764578927977;5.094186807070355e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.112;0.112;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 07:00:00+00:00;0.00010370182223617646;7.705774656890814e-05;0.000190107277536714;0.0001141552511415525;0.0;0.106;0.106;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 08:00:00+00:00;9.507417718445403e-05;0.00010208507951732698;0.00016809485592719973;0.0001141552511415525;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 09:00:00+00:00;9.423462513322296e-05;0.00013689035384354734;0.0001650931620713569;0.0001141552511415525;0.0;0.086;0.086;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-22 10:00:00+00:00;9.582423504304843e-05;0.00016801017801058954;0.00017910106673195685;0.0001141552511415525;0.0;0.083;0.083;0.0001;0.0001;0.0001;0.006836;0.0001
2019-09-22 11:00:00+00:00;9.931668125788646e-05;0.00019620221038927396;0.0001961106652483997;0.0001141552511415525;0.122;0.048;0.048;0.0001;0.0001;0.0001;0.155273;0.0001
2019-09-22 12:00:00+00:00;0.00010247999451217942;0.00022578694070436476;0.00019511010062978542;0.0001141552511415525;0.323;0.337;0.337;0.0001;0.0001;0.0001;0.388672;0.0001
2019-09-22 13:00:00+00:00;0.0001006253166985517;0.00023665362554055411;0.00018510445444364258;0.0001141552511415525;0.488;0.429;0.429;0.0001;0.0001;0.0001;0.606445;0.0001
2019-09-22 14:00:00+00:00;0.00010321451374833747;0.00023684296231099843;0.00019911235910424259;0.0001141552511415525;0.603;0.409;0.409;0.0001;0.0001;0.0001;0.780273;0.0001
2019-09-22 15:00:00+00:00;0.00010975657708181647;0.0002324476444256836;0.00021612195762068539;0.0001141552511415525;0.665;0.352;0.352;0.0001;0.0001;0.0001;0.885742;0.0001
2019-09-22 16:00:00+00:00;0.00011968072124710325;0.00022665920438529546;0.00022412647456959966;0.0001141552511415525;0.682;0.305;0.305;0.0001;0.0001;0.0001;0.920898;0.0001
2019-09-22 17:00:00+00:00;0.00013058426912904912;0.00019986716956964086;0.00019811179448562827;0.0001141552511415525;0.654;0.255;0.255;0.0001;0.0001;0.0001;0.878906;0.0001
2019-09-22 18:00:00+00:00;0.00014524646045333626;0.00016438561517674187;0.00013707735275015693;0.0001141552511415525;0.582;0.21;0.21;0.0001;0.0001;0.0001;0.768555;0.0001
2019-09-22 19:00:00+00:00;0.00015915729753681563;0.00013411104467459165;9.075121090831558e-05;0.0001141552511415525;0.468;0.155;0.155;0.0001;0.0001;0.0001;0.600586;0.0001
2019-09-22 20:00:00+00:00;0.000158994104355018;0.0001121740748370837;6.333574035828419e-05;0.0001141552511415525;0.272;0.105;0.105;0.0001;0.0001;0.0001;0.341797;0.0001
2019-09-22 21:00:00+00:00;0.00013673508578844639;8.454346565915874e-05;4.112320582504708e-05;0.0001141552511415525;0.117;0.05;0.05;0.0001;0.0001;0.0001;0.157227;0.0001
2019-09-22 22:00:00+00:00;0.00010391333624542435;5.7805259278415184e-05;2.4613889617911394e-05;0.0001141552511415525;0.002;0.041;0.041;0.0001;0.0001;0.0001;0.019531;0.0001
2019-09-22 23:00:00+00:00;6.633290176111131e-05;2.569131540733779e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.146;0.146;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 00:00:00+00:00;4.54050470278405e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.317;0.317;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 01:00:00+00:00;5.9252097506349594e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.407;0.407;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 02:00:00+00:00;7.318257529261397e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.266;0.266;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 03:00:00+00:00;7.764797513072463e-05;4.937810609829634e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.165;0.165;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 04:00:00+00:00;9.283032737268626e-05;7.276939264789896e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.115;0.115;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 05:00:00+00:00;0.00010833316852094134;2.264809534268863e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.08;0.08;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 06:00:00+00:00;0.00011828904486071526;4.678964348545467e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 07:00:00+00:00;0.00012042388507094548;7.306799660599556e-05;0.000190107277536714;0.0001141552511415525;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 08:00:00+00:00;0.00011421102947269868;0.00010670340275417104;0.00016809485592719973;0.0001141552511415525;0.0;0.029;0.029;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 09:00:00+00:00;0.00011334772767233275;0.00013924356714430677;0.0001650931620713569;0.0001141552511415525;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-23 10:00:00+00:00;0.0001121593917284187;0.00016781425953937398;0.00017910106673195685;0.0001141552511415525;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.004883;0.0001
2019-09-23 11:00:00+00:00;0.0001188756454884176;0.00020748160836971395;0.0001961106652483997;0.0001141552511415525;0.085;0.02;0.02;0.0001;0.0001;0.0001;0.115234;0.0001
2019-09-23 12:00:00+00:00;0.00011519021222278313;0.0002403257234059248;0.00019511010062978542;0.0001141552511415525;0.25;0.0;0.0;0.0001;0.0001;0.0001;0.298828;0.0001
2019-09-23 13:00:00+00:00;0.00011457888131853794;0.00024412612577878843;0.00018510445444364258;0.0001141552511415525;0.38;0.0;0.0;0.0001;0.0001;0.0001;0.457031;0.0001
2019-09-23 14:00:00+00:00;0.00012762525034559313;0.0002468444608401677;0.00019911235910424259;0.0001141552511415525;0.465;0.0;0.0;0.0001;0.0001;0.0001;0.572266;0.0001
2019-09-23 15:00:00+00:00;0.00013418648314129805;0.0002463846429690887;0.00021612195762068539;0.0001141552511415525;0.496;0.001;0.001;0.0001;0.0001;0.0001;0.619141;0.0001
2019-09-23 16:00:00+00:00;0.00013288643048859134;0.00023741128841954314;0.00022412647456959966;0.0001141552511415525;0.485;0.03;0.03;0.0001;0.0001;0.0001;0.605469;0.0001
2019-09-23 17:00:00+00:00;0.0001488165887822328;0.0002047971116219678;0.00019811179448562827;0.0001141552511415525;0.418;0.09;0.09;0.0001;0.0001;0.0001;0.514648;0.0001
2019-09-23 18:00:00+00:00;0.00015010864626996374;0.00017830236257590607;0.00013707735275015693;0.0001141552511415525;0.339;0.143;0.143;0.0001;0.0001;0.0001;0.413086;0.0001
2019-09-23 19:00:00+00:00;0.00017042968809980743;0.00014240159718992155;9.075121090831558e-05;0.0001141552511415525;0.246;0.168;0.168;0.0001;0.0001;0.0001;0.300781;0.0001
2019-09-23 20:00:00+00:00;0.00016537910017898214;0.00011397294411426174;6.333574035828419e-05;0.0001141552511415525;0.141;0.151;0.151;0.0001;0.0001;0.0001;0.179688;0.0001
2019-09-23 21:00:00+00:00;0.0001411741396770625;8.394171486145153e-05;4.112320582504708e-05;0.0001141552511415525;0.055;0.093;0.093;0.0001;0.0001;0.0001;0.083008;0.0001
2019-09-23 22:00:00+00:00;0.00011058462776322039;5.589850614512505e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.053;0.053;0.0001;0.0001;0.0001;0.011719;0.0001
2019-09-23 23:00:00+00:00;6.26965628942087e-05;2.632685199851385e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 00:00:00+00:00;4.722463480343617e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.066;0.066;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 01:00:00+00:00;5.5726311210222355e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.07;0.07;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 02:00:00+00:00;6.604800449199478e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 03:00:00+00:00;8.873278327133439e-05;2.4355764143352513e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 04:00:00+00:00;9.400355429560857e-05;6.445375104717786e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 05:00:00+00:00;0.00011641277685242081;2.7050535007374984e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 06:00:00+00:00;0.00012538693602578708;6.0070796363476166e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.01;0.01;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 07:00:00+00:00;0.00012989261740836534;8.424601556681973e-05;0.000190107277536714;0.0001141552511415525;0.0;0.007;0.007;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 08:00:00+00:00;0.00011742904723548038;0.00010796143650961766;0.00016809485592719973;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 09:00:00+00:00;0.00011594895848897396;0.00014267203185641957;0.0001650931620713569;0.0001141552511415525;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-24 10:00:00+00:00;0.00012424998450639025;0.00017379870776353318;0.00017910106673195685;0.0001141552511415525;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.004883;0.0001
2019-09-24 11:00:00+00:00;0.0001230744763279405;0.00020439115892737408;0.0001961106652483997;0.0001141552511415525;0.088;0.028;0.028;0.0001;0.0001;0.0001;0.117188;0.0001
2019-09-24 12:00:00+00:00;0.00012301750833977848;0.00023281303802887118;0.00019511010062978542;0.0001141552511415525;0.283;0.079;0.079;0.0001;0.0001;0.0001;0.333984;0.0001
2019-09-24 13:00:00+00:00;0.00012625951843797567;0.00024133339489022858;0.00018510445444364258;0.0001141552511415525;0.471;0.104;0.104;0.0001;0.0001;0.0001;0.569336;0.0001
2019-09-24 14:00:00+00:00;0.00012956704503140978;0.00024742598168202664;0.00019911235910424259;0.0001141552511415525;0.595;0.106;0.106;0.0001;0.0001;0.0001;0.749023;0.0001
2019-09-24 15:00:00+00:00;0.00013166418083516437;0.00024351076775033843;0.00021612195762068539;0.0001141552511415525;0.669;0.095;0.095;0.0001;0.0001;0.0001;0.871094;0.0001
2019-09-24 16:00:00+00:00;0.00013854301357648754;0.00023051398045606438;0.00022412647456959966;0.0001141552511415525;0.696;0.086;0.086;0.0001;0.0001;0.0001;0.921875;0.0001
2019-09-24 17:00:00+00:00;0.0001492767252375713;0.0001971355575008699;0.00019811179448562827;0.0001141552511415525;0.659;0.09;0.09;0.0001;0.0001;0.0001;0.867188;0.0001
2019-09-24 18:00:00+00:00;0.00016229654317895177;0.0001736500788540593;0.00013707735275015693;0.0001141552511415525;0.546;0.106;0.106;0.0001;0.0001;0.0001;0.697266;0.0001
2019-09-24 19:00:00+00:00;0.00017614059625309332;0.00014677672141014545;9.075121090831558e-05;0.0001141552511415525;0.448;0.131;0.131;0.0001;0.0001;0.0001;0.55957;0.0001
2019-09-24 20:00:00+00:00;0.00017550030219116582;0.00011172798524107467;6.333574035828419e-05;0.0001141552511415525;0.314;0.15;0.15;0.0001;0.0001;0.0001;0.386719;0.0001
2019-09-24 21:00:00+00:00;0.00014611330008796366;8.358332627606831e-05;4.112320582504708e-05;0.0001141552511415525;0.157;0.133;0.133;0.0001;0.0001;0.0001;0.200195;0.0001
2019-09-24 22:00:00+00:00;0.00011540171898362455;6.162593849208067e-05;2.4613889617911394e-05;0.0001141552511415525;0.005;0.138;0.138;0.0001;0.0001;0.0001;0.023438;0.0001
2019-09-24 23:00:00+00:00;7.456435630189527e-05;3.092529331012673e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.278;0.278;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 00:00:00+00:00;5.1642207819672615e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.279;0.279;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 01:00:00+00:00;6.134804606190762e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.148;0.148;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 02:00:00+00:00;6.585695196559118e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 03:00:00+00:00;7.252427656542422e-05;1.0753230912343525e-06;8.30468633449856e-06;0.0001141552511415525;0.0;0.071;0.071;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 04:00:00+00:00;8.657508072402499e-05;1.320744770227303e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 05:00:00+00:00;9.917359215914848e-05;3.360958944436948e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.048;0.048;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 06:00:00+00:00;0.00012164268347875917;5.589155319666827e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 07:00:00+00:00;0.00011753180387832407;8.163575415545118e-05;0.000190107277536714;0.0001141552511415525;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 08:00:00+00:00;0.00011911388591005634;0.00011191050273026175;0.00016809485592719973;0.0001141552511415525;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 09:00:00+00:00;0.00011704880431713597;0.00014418686306830018;0.0001650931620713569;0.0001141552511415525;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-25 10:00:00+00:00;0.00012284385291469243;0.0001777142695004301;0.00017910106673195685;0.0001141552511415525;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.005859;0.0001
