time,community
10854,84905.19399999999
10855,84515.19399999999
10856,84748.18999999999
10857,83368.19699999997
10858,83218.20199999998
10859,84168.20199999995
10860,84518.20499999996
10861,83388.19999999998
10862,83353.20199999998
10863,83768.19699999999
10864,84893.19499999996
10865,85298.19099999996
10866,81923.19799999996
10867,83003.20099999997
10868,81163.20899999997
10869,82958.20199999998
10870,83578.19999999997
10871,82728.20299999998
10872,82453.20499999996
10873,81568.20399999997
10874,81378.20599999996
10875,80515.21399999996
10876,83595.20999999996
10877,82603.21399999996
10878,82545.21999999997
10879,80777.21699999998
10880,82592.21399999998
10881,83622.21499999997
10882,84297.20799999996
10883,84742.20899999997
10884,84062.21599999997
10885,82737.22099999998
10886,82932.222
10887,82637.21899999998
10888,83354.21699999998
10889,84660.20899999997
10890,83196.21799999998
10891,81793.21699999998
10892,82380.21899999998
10893,84170.21899999998
10894,85982.21999999999
10895,84866.21699999998
10896,83174.22099999998
10897,84102.21599999997
10898,83552.21599999999
10899,84081.21999999999
10900,85556.21599999997
10901,86310.21599999999
10902,86022.22099999999
10903,84484.22699999998
10904,83775.22899999998
10905,84574.22799999997
10906,85629.22699999997
10907,85207.23099999997
10908,85302.23699999995
10909,84575.23199999996
10910,85981.23699999996
10911,86501.24299999996
10912,85526.24499999997
10913,86090.24299999997
10914,84616.24999999997
10915,83383.24799999998
10916,83041.24699999999
10917,81862.24999999999
10918,82705.25599999998
10919,82905.258
10920,82421.257
10921,82035.25799999999
10922,82389.25799999999
10923,82349.26499999997
10924,82774.26899999997
10925,82641.271
10926,81585.27499999995
10927,82375.27499999995
10928,81774.26899999994
10929,82294.27699999996
10930,81690.27799999996
10931,81499.28399999997
10932,81607.28599999996
10933,82132.28199999996
10934,83222.27999999997
10935,83976.27799999999
10936,86354.276
10937,86191.275
10938,86344.273
10939,86356.27199999998
10940,86705.27899999998
10941,86707.27299999999
10942,86079.27499999997
10943,87290.27599999997
10944,86263.273
10945,86809.27499999998
10946,86398.27799999999
10947,85518.27399999998
10948,84909.26999999996
10949,84430.26399999997
10950,83798.27099999996
10951,81804.27499999997
10952,82135.26799999998
10953,81606.26799999998
10954,81134.27499999998
10955,81663.27099999998
10956,81309.27899999998
10957,82769.29099999998
10958,80342.30199999997
10959,82077.30399999997
10960,81761.30899999998
10961,82701.30799999999
10962,83794.31799999997
10963,83772.32599999996
10964,84271.33899999996
10965,85578.34799999995
10966,87647.34899999996
10967,87772.35599999997
10968,88709.35699999997
10969,87842.36899999996
10970,87265.37499999997
10971,87120.37899999997
10972,85246.38699999997
10973,86046.39399999997
10974,85696.39299999998
10975,85290.40399999998
10976,85765.40499999998
10977,84150.40799999998
10978,84586.412
10979,84784.41399999999
10980,83314.42399999998
10981,82672.426
10982,82001.43299999999
10983,82561.436
10984,84146.438
10985,84788.445
10986,85896.444
10987,87930.451
10988,86500.453
10989,86911.462
10990,85924.469
10991,86200.476
10992,87823.48
10993,88069.48599999999
10994,88837.492
10995,89606.495
10996,90411.49799999998
10997,88858.50799999997
10998,87704.51799999995
10999,86869.51899999996
11000,86217.53199999996
11001,85214.54199999996
11002,83652.54899999997
11003,85219.55399999997
11004,84707.55599999997
11005,85972.55999999998
11006,86029.56499999999
11007,92245.562
11008,92192.57099999998
11009,93515.567
11010,93548.57999999999
11011,92313.59099999999
11012,93268.60099999998
11013,94799.60199999997
11014,94210.60999999999
11015,95172.613
11016,95855.619
11017,96871.61999999998
11018,95630.62099999998
11019,96336.631
11020,94725.63499999998
11021,94449.635
11022,94238.65000000001
11023,95513.64500000002
11024,95716.64600000002
11025,96449.653
11026,97530.65900000001
11027,95682.66200000001
11028,95219.659
11029,94450.66500000001
11030,93385.677
11031,92752.682
11032,91233.68600000003
11033,92937.69200000001
11034,87277.70800000001
11035,88716.71800000002
11036,88954.73200000003
11037,88615.73400000003
11038,87417.74600000003
11039,88337.75400000003
11040,89709.74800000004
11041,88209.75900000003
11042,90001.76500000003
11043,91493.77700000005
11044,91792.78600000001
11045,92813.78500000002
11046,93072.809
11047,94452.80700000002
11048,93971.81100000002
11049,93453.81000000004
11050,92510.817
11051,91881.82000000002
11052,92899.82400000001
11053,94002.82800000002
11054,94823.82700000002
11055,95399.82700000003
11056,95773.84200000003
11057,91730.85000000005
11058,91658.85300000005
11059,92181.85000000003
11060,90515.86600000004
11061,89553.86800000005
11062,88307.87200000003
11063,89410.87800000004
11064,91178.87200000005
11065,93829.87200000008
11066,94921.87500000007
11067,93867.88500000004
11068,91968.89700000006
11069,92818.88500000005
11070,94276.89400000006
11071,93296.90900000007
11072,96408.91500000008
11073,98070.92100000006
11074,98199.91700000007
11075,99169.92800000006
11076,100683.93000000007
11077,100920.94300000007
11078,99753.95200000009
11079,98709.95700000007
11080,96380.96200000004
11081,95653.98300000007
11082,95805.99200000006
11083,98068.99500000007
