;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-10-06 16:00:00+00:00;0.00012601945228390017;0.00029464009394430534;0.0002241264745695;0.0001141552511415;0.671;0.005375;0.005375;0.0001;0.0001;0.0001;0.891299;0.0001
2019-10-06 17:00:00+00:00;0.00013901763156869297;0.00025443099654669585;0.0001981117944856;0.0001141552511415;0.638375;0.001125;0.001125;0.0001;0.0001;0.0001;0.842522;0.0001
2019-10-06 18:00:00+00:00;0.00015206642610382658;0.00021361854379817912;0.0001370773527501;0.0001141552511415;0.559375;0.000375;0.000375;0.0001;0.0001;0.0001;0.721956;0.0001
2019-10-06 19:00:00+00:00;0.00016252852815554464;0.00018244476414893117;9.075121090831558e-05;0.0001141552511415;0.40875;0.0005;0.0005;0.0001;0.0001;0.0001;0.511026;0.0001
2019-10-06 20:00:00+00:00;0.00015646351092659365;0.00014254235448927458;6.333574035828419e-05;0.0001141552511415;0.244375;0.0025;0.0025;0.0001;0.0001;0.0001;0.303332;0.0001
2019-10-06 21:00:00+00:00;0.00013484818313363347;0.00010558970462313482;4.112320582504708e-05;0.0001141552511415;0.096875;0.00825;0.00825;0.0001;0.0001;0.0001;0.131592;0.0001
2019-10-06 22:00:00+00:00;0.00010305370719463195;7.087900760916002e-05;2.4613889617911397e-05;0.0001141552511415;0.000375;0.0255;0.0255;0.0001;0.0001;0.0001;0.012824;0.0001
2019-10-06 23:00:00+00:00;6.517418521474787e-05;3.627885385396706e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.098125;0.098125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 00:00:00+00:00;5.289696045623657e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.1785;0.1785;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 01:00:00+00:00;6.174540104078569e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.220375;0.220375;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 02:00:00+00:00;7.112446690271729e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.218125;0.218125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 03:00:00+00:00;7.886430444430609e-05;6.691368036178527e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.19875;0.19875;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 04:00:00+00:00;9.34505798737126e-05;1.1131477776059859e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.18225;0.18225;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 05:00:00+00:00;0.00010868971780535583;3.4002140471117015e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.14775;0.14775;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 06:00:00+00:00;0.00011560839120478922;6.282558290371555e-05;0.0001430807404618;0.0001141552511415;0.0;0.116375;0.116375;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 07:00:00+00:00;0.00012399280132291773;9.427478938914322e-05;0.0001901072775367;0.0001141552511415;0.0;0.097375;0.097375;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 08:00:00+00:00;0.00012231526766378194;0.00013257806412180428;0.0001680948559271;0.0001141552511415;0.0;0.0855;0.0855;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 09:00:00+00:00;0.00011771927660293934;0.00016986348728568595;0.0001650931620713;0.0001141552511415;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-07 10:00:00+00:00;0.00011883471838695333;0.00020704230410600118;0.0001791010667319;0.0001141552511415;0.002;0.022875;0.022875;0.0001;0.0001;0.0001;0.016659;0.0001
2019-10-07 11:00:00+00:00;0.00012601951194206787;0.0002443459383747829;0.0001961106652483;0.0001141552511415;0.138375;0.004625;0.004625;0.0001;0.0001;0.0001;0.170542;0.0001
2019-10-07 12:00:00+00:00;0.00012419965730591949;0.0002771462143325614;0.0001951101006297;0.0001141552511415;0.31025;0.011875;0.011875;0.0001;0.0001;0.0001;0.366012;0.0001
2019-10-07 13:00:00+00:00;0.00012411611618522584;0.00029114238619253;0.0001851044544436;0.0001141552511415;0.443375;0.071;0.071;0.0001;0.0001;0.0001;0.537033;0.0001
2019-10-07 14:00:00+00:00;0.00013020669145543626;0.00029563187883309265;0.0001991123591042;0.0001141552511415;0.5275;0.113875;0.113875;0.0001;0.0001;0.0001;0.65604;0.0001
2019-10-07 15:00:00+00:00;0.0001360367325050454;0.0002919968190219779;0.0002161219576206;0.0001141552511415;0.571375;0.13975;0.13975;0.0001;0.0001;0.0001;0.721596;0.0001
2019-10-07 16:00:00+00:00;0.00014300688539099405;0.00027633330732615197;0.0002241264745695;0.0001141552511415;0.55;0.176125;0.176125;0.0001;0.0001;0.0001;0.689837;0.0001
2019-10-07 17:00:00+00:00;0.00014799676720929838;0.00024534754894024643;0.0001981117944856;0.0001141552511415;0.449125;0.227875;0.227875;0.0001;0.0001;0.0001;0.551774;0.0001
2019-10-07 18:00:00+00:00;0.00016425700678995996;0.00020716967171407452;0.0001370773527501;0.0001141552511415;0.37325;0.274375;0.274375;0.0001;0.0001;0.0001;0.451702;0.0001
2019-10-07 19:00:00+00:00;0.00017261049122482564;0.00016736278683477323;9.075121090831558e-05;0.0001141552511415;0.290875;0.291375;0.291375;0.0001;0.0001;0.0001;0.349233;0.0001
2019-10-07 20:00:00+00:00;0.0001669735586933322;0.0001306707574133783;6.333574035828419e-05;0.0001141552511415;0.203;0.25125;0.25125;0.0001;0.0001;0.0001;0.245925;0.0001
2019-10-07 21:00:00+00:00;0.0001427830614006706;9.773677968192586e-05;4.112320582504708e-05;0.0001141552511415;0.0895;0.159625;0.159625;0.0001;0.0001;0.0001;0.119727;0.0001
2019-10-07 22:00:00+00:00;0.00010819508355503223;6.753208955445577e-05;2.4613889617911397e-05;0.0001141552511415;0.000125;0.104375;0.104375;0.0001;0.0001;0.0001;0.013303;0.0001
2019-10-07 23:00:00+00:00;6.994125899900937e-05;3.0380768982428336e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.09725;0.09725;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 00:00:00+00:00;5.239712352329491e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.0795;0.0795;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 01:00:00+00:00;6.315452734223066e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.073625;0.073625;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 02:00:00+00:00;7.028146206247018e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.06675;0.06675;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 03:00:00+00:00;7.909482546900123e-05;6.017907627654043e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.0545;0.0545;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 04:00:00+00:00;8.653680422021527e-05;1.119259561269588e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.05375;0.05375;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 05:00:00+00:00;0.00010361509290136183;3.368127641134112e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.061625;0.061625;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 06:00:00+00:00;0.00011441082822080548;6.523515619376865e-05;0.0001430807404618;0.0001141552511415;0.0;0.067125;0.067125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 07:00:00+00:00;0.0001226595370171113;9.771320798056951e-05;0.0001901072775367;0.0001141552511415;0.0;0.0745;0.0745;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 08:00:00+00:00;0.00011489378616443607;0.0001352821473303053;0.0001680948559271;0.0001141552511415;0.0;0.081;0.081;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 09:00:00+00:00;0.00012148600928640388;0.0001767951738360682;0.0001650931620713;0.0001141552511415;0.0;0.079125;0.079125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-08 10:00:00+00:00;0.00012627753501570578;0.000219989452328912;0.0001791010667319;0.0001141552511415;0.0015;0.068625;0.068625;0.0001;0.0001;0.0001;0.015221;0.0001
2019-10-08 11:00:00+00:00;0.0001228818397313832;0.00026144569151571954;0.0001961106652483;0.0001141552511415;0.13125;0.10125;0.10125;0.0001;0.0001;0.0001;0.159276;0.0001
2019-10-08 12:00:00+00:00;0.00013129231740396116;0.00030106866056143854;0.0001951101006297;0.0001141552511415;0.321125;0.173625;0.173625;0.0001;0.0001;0.0001;0.367809;0.0001
2019-10-08 13:00:00+00:00;0.00012860936195473218;0.00031486081300821953;0.0001851044544436;0.0001141552511415;0.485625;0.14775;0.14775;0.0001;0.0001;0.0001;0.571309;0.0001
2019-10-08 14:00:00+00:00;0.000122801893143522;0.000316135355142733;0.0001991123591042;0.0001141552511415;0.5935;0.101;0.101;0.0001;0.0001;0.0001;0.724952;0.0001
2019-10-08 15:00:00+00:00;0.00013084649110646629;0.00031195185581916633;0.0002161219576206;0.0001141552511415;0.649875;0.057625;0.057625;0.0001;0.0001;0.0001;0.816635;0.0001
2019-10-08 16:00:00+00:00;0.00013954073153214127;0.00029899814212759694;0.0002241264745695;0.0001141552511415;0.670625;0.029375;0.029375;0.0001;0.0001;0.0001;0.856663;0.0001
2019-10-08 17:00:00+00:00;0.0001590213088970505;0.0002560802573339311;0.0001981117944856;0.0001141552511415;0.63525;0.015;0.015;0.0001;0.0001;0.0001;0.808485;0.0001
2019-10-08 18:00:00+00:00;0.00016368237489095827;0.0002205465285457566;0.0001370773527501;0.0001141552511415;0.563875;0.009375;0.009375;0.0001;0.0001;0.0001;0.706616;0.0001
2019-10-08 19:00:00+00:00;0.0001738866428285161;0.00018392573582062002;9.075121090831558e-05;0.0001141552511415;0.451625;0.008125;0.008125;0.0001;0.0001;0.0001;0.553092;0.0001
2019-10-08 20:00:00+00:00;0.00016581765760004748;0.0001471194508684653;6.333574035828419e-05;0.0001141552511415;0.2995;0.00975;0.00975;0.0001;0.0001;0.0001;0.361817;0.0001
2019-10-08 21:00:00+00:00;0.00013977564602847878;0.00010492900050961767;4.112320582504708e-05;0.0001141552511415;0.117625;0.01575;0.01575;0.0001;0.0001;0.0001;0.152085;0.0001
2019-10-08 22:00:00+00:00;0.00010822230007393644;7.051460464695144e-05;2.4613889617911397e-05;0.0001141552511415;0.000625;0.035125;0.035125;0.0001;0.0001;0.0001;0.014741;0.0001
2019-10-08 23:00:00+00:00;7.485982513194528e-05;3.312982942464749e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.094875;0.094875;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 00:00:00+00:00;5.0082309982648185e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.095;0.095;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 01:00:00+00:00;6.164717415369593e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.0745;0.0745;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 02:00:00+00:00;7.155371380535948e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.070625;0.070625;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 03:00:00+00:00;8.027953429179708e-05;6.102345113202833e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.0945;0.0945;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 04:00:00+00:00;9.004927822167029e-05;1.235664260053913e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.124625;0.124625;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 05:00:00+00:00;0.00010624992220477694;3.3177181624060244e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.09825;0.09825;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 06:00:00+00:00;0.00011928104461671755;6.260772204750297e-05;0.0001430807404618;0.0001141552511415;0.0;0.078125;0.078125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 07:00:00+00:00;0.00013436985499733366;0.00010006093366200241;0.0001901072775367;0.0001141552511415;0.0;0.05875;0.05875;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 08:00:00+00:00;0.00012029700103716695;0.00013543230022055133;0.0001680948559271;0.0001141552511415;0.0;0.049125;0.049125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 09:00:00+00:00;0.00012762138359109857;0.00017674880998022982;0.0001650931620713;0.0001141552511415;0.0;0.046625;0.046625;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-09 10:00:00+00:00;0.0001283639514199297;0.00021788651753810618;0.0001791010667319;0.0001141552511415;0.001625;0.039125;0.039125;0.0001;0.0001;0.0001;0.016179;0.0001
2019-10-09 11:00:00+00:00;0.0001303632964390547;0.0002593753635497436;0.0001961106652483;0.0001141552511415;0.134125;0.019375;0.019375;0.0001;0.0001;0.0001;0.16383;0.0001
2019-10-09 12:00:00+00:00;0.00013261782440541367;0.0002953380438635057;0.0001951101006297;0.0001141552511415;0.322875;0.16025;0.16025;0.0001;0.0001;0.0001;0.375839;0.0001
2019-10-09 13:00:00+00:00;0.0001242421241972727;0.0003051525165662853;0.0001851044544436;0.0001141552511415;0.482875;0.277125;0.277125;0.0001;0.0001;0.0001;0.579698;0.0001
2019-10-09 14:00:00+00:00;0.00012713427230598434;0.00031288719893941456;0.0001991123591042;0.0001141552511415;0.59575;0.284;0.284;0.0001;0.0001;0.0001;0.743169;0.0001
2019-10-09 15:00:00+00:00;0.0001379437294521176;0.000311315852072463;0.0002161219576206;0.0001141552511415;0.637125;0.209625;0.209625;0.0001;0.0001;0.0001;0.8122;0.0001
2019-10-09 16:00:00+00:00;0.00014546051460501591;0.0002950362465112441;0.0002241264745695;0.0001141552511415;0.647375;0.13225;0.13225;0.0001;0.0001;0.0001;0.834492;0.0001
2019-10-09 17:00:00+00:00;0.00015821104822236692;0.00025312504796608996;0.0001981117944856;0.0001141552511415;0.61375;0.084125;0.084125;0.0001;0.0001;0.0001;0.787752;0.0001
2019-10-09 18:00:00+00:00;0.00016258333159627984;0.00021153835948532624;0.0001370773527501;0.0001141552511415;0.541125;0.055625;0.055625;0.0001;0.0001;0.0001;0.682526;0.0001
2019-10-09 19:00:00+00:00;0.00016801995936154698;0.00017451514391069833;9.075121090831558e-05;0.0001141552511415;0.413;0.040375;0.040375;0.0001;0.0001;0.0001;0.50803;0.0001
2019-10-09 20:00:00+00:00;0.00016142316883410073;0.00013596774622089375;6.333574035828419e-05;0.0001141552511415;0.259875;0.034625;0.034625;0.0001;0.0001;0.0001;0.317713;0.0001
2019-10-09 21:00:00+00:00;0.00014147852367427438;9.506348455962343e-05;4.112320582504708e-05;0.0001141552511415;0.099;0.027625;0.027625;0.0001;0.0001;0.0001;0.13255;0.0001
2019-10-09 22:00:00+00:00;0.00010821620947110349;6.277810874786412e-05;2.4613889617911397e-05;0.0001141552511415;0.00025;0.043;0.043;0.0001;0.0001;0.0001;0.013902;0.0001
2019-10-09 23:00:00+00:00;6.688519237034172e-05;3.426245165773636e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.10775;0.10775;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 00:00:00+00:00;5.45633988581516e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.1145;0.1145;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 01:00:00+00:00;6.869943822818557e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.082;0.082;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 02:00:00+00:00;6.859602190041995e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.063625;0.063625;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 03:00:00+00:00;7.937569355146239e-05;4.364748484778131e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.0735;0.0735;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 04:00:00+00:00;8.69241701930892e-05;9.47782603629209e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.08525;0.08525;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 05:00:00+00:00;0.00010866801532931991;3.008482500799068e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.092625;0.092625;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 06:00:00+00:00;0.00012478125206647934;5.92356545657432e-05;0.0001430807404618;0.0001141552511415;0.0;0.10125;0.10125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 07:00:00+00:00;0.0001229993443742778;8.9205063943977e-05;0.0001901072775367;0.0001141552511415;0.0;0.09475;0.09475;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 08:00:00+00:00;0.00011827711986503651;0.00012856579313657638;0.0001680948559271;0.0001141552511415;0.0;0.071125;0.071125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 09:00:00+00:00;0.00012400397482156583;0.0001686671844566483;0.0001650931620713;0.0001141552511415;0.0;0.052375;0.052375;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-10 10:00:00+00:00;0.00012578296152476469;0.0002091971000790647;0.0001791010667319;0.0001141552511415;0.00125;0.044;0.044;0.0001;0.0001;0.0001;0.01534;0.0001
2019-10-10 11:00:00+00:00;0.00013098794116441346;0.0002537419678665242;0.0001961106652483;0.0001141552511415;0.12725;0.002;0.002;0.0001;0.0001;0.0001;0.15664;0.0001
2019-10-10 12:00:00+00:00;0.00013623344459739268;0.00028872194200789625;0.0001951101006297;0.0001141552511415;0.2985;0.00575;0.00575;0.0001;0.0001;0.0001;0.348154;0.0001
2019-10-10 13:00:00+00:00;0.00013148268773683063;0.0003024606515276522;0.0001851044544436;0.0001141552511415;0.452125;0.071625;0.071625;0.0001;0.0001;0.0001;0.543145;0.0001
2019-10-10 14:00:00+00:00;0.00013125669222977044;0.0003021136412716373;0.0001991123591042;0.0001141552511415;0.5615;0.067;0.067;0.0001;0.0001;0.0001;0.700503;0.0001
2019-10-10 15:00:00+00:00;0.00013779577825904604;0.00030026956458491623;0.0002161219576206;0.0001141552511415;0.6235;0.04075;0.04075;0.0001;0.0001;0.0001;0.800336;0.0001
2019-10-10 16:00:00+00:00;0.0001443625180900661;0.00029032368869228386;0.0002241264745695;0.0001141552511415;0.640625;0.022375;0.022375;0.0001;0.0001;0.0001;0.832814;0.0001
2019-10-10 17:00:00+00:00;0.00015746741139444797;0.0002486917518914193;0.0001981117944856;0.0001141552511415;0.6135;0.011875;0.011875;0.0001;0.0001;0.0001;0.795662;0.0001
2019-10-10 18:00:00+00:00;0.0001655937214363096;0.00021343050942763484;0.0001370773527501;0.0001141552511415;0.541625;0.008375;0.008375;0.0001;0.0001;0.0001;0.690197;0.0001
2019-10-10 19:00:00+00:00;0.00016993252974404442;0.0001742413542377006;9.075121090831558e-05;0.0001141552511415;0.402875;0.00875;0.00875;0.0001;0.0001;0.0001;0.499041;0.0001
2019-10-10 20:00:00+00:00;0.00016107077206751013;0.00013524218083793527;6.333574035828419e-05;0.0001141552511415;0.251375;0.010125;0.010125;0.0001;0.0001;0.0001;0.309564;0.0001
2019-10-10 21:00:00+00:00;0.00014326717352912811;0.00010079196584272611;4.112320582504708e-05;0.0001141552511415;0.09575;0.012375;0.012375;0.0001;0.0001;0.0001;0.130034;0.0001
2019-10-10 22:00:00+00:00;0.00011038941342582204;6.694978421280073e-05;2.4613889617911397e-05;0.0001141552511415;0.00025;0.045625;0.045625;0.0001;0.0001;0.0001;0.013782;0.0001
2019-10-10 23:00:00+00:00;7.246104153615505e-05;3.139901705459156e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.1205;0.1205;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 00:00:00+00:00;5.063007270796717e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.140125;0.140125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 01:00:00+00:00;6.163232009005557e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.11875;0.11875;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 02:00:00+00:00;6.924963924649274e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.083;0.083;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 03:00:00+00:00;7.975081225059088e-05;8.589067349875178e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.068125;0.068125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 04:00:00+00:00;9.040512294794685e-05;1.3920632384239708e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.062;0.062;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 05:00:00+00:00;0.00010621360552332947;3.794129987126948e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 06:00:00+00:00;0.00011315749122296828;6.669722052610775e-05;0.0001430807404618;0.0001141552511415;0.0;0.0445;0.0445;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 07:00:00+00:00;0.00012371661339998595;0.00010520975117148146;0.0001901072775367;0.0001141552511415;0.0;0.04125;0.04125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 08:00:00+00:00;0.00012188449254680305;0.0001419388692972446;0.0001680948559271;0.0001141552511415;0.0;0.03425;0.03425;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 09:00:00+00:00;0.00011651772834705309;0.00017960844923535437;0.0001650931620713;0.0001141552511415;0.0;0.026125;0.026125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-11 10:00:00+00:00;0.00012161178687050365;0.00021627571348661168;0.0001791010667319;0.0001141552511415;0.0015;0.022;0.022;0.0001;0.0001;0.0001;0.0157;0.0001
2019-10-11 11:00:00+00:00;0.00012389488245518484;0.000257099445217983;0.0001961106652483;0.0001141552511415;0.125;0.00325;0.00325;0.0001;0.0001;0.0001;0.155081;0.0001
2019-10-11 12:00:00+00:00;0.00012945356122344927;0.00029100701426012116;0.0001951101006297;0.0001141552511415;0.302875;0.015375;0.015375;0.0001;0.0001;0.0001;0.356064;0.0001
2019-10-11 13:00:00+00:00;0.00012631962241693186;0.00030892375249551236;0.0001851044544436;0.0001141552511415;0.456;0.06675;0.06675;0.0001;0.0001;0.0001;0.552613;0.0001
2019-10-11 14:00:00+00:00;0.000133322230644228;0.000310739616559442;0.0001991123591042;0.0001141552511415;0.56625;0.0625;0.0625;0.0001;0.0001;0.0001;0.712368;0.0001
2019-10-11 15:00:00+00:00;0.00013116183774366022;0.0003040957321804464;0.0002161219576206;0.0001141552511415;0.629875;0.048375;0.048375;0.0001;0.0001;0.0001;0.815197;0.0001
2019-10-11 16:00:00+00:00;0.0001479255760799938;0.00029290137489276053;0.0002241264745695;0.0001141552511415;0.6485;0.0375;0.0375;0.0001;0.0001;0.0001;0.850791;0.0001
2019-10-11 17:00:00+00:00;0.00014818144911065936;0.0002552813982374484;0.0001981117944856;0.0001141552511415;0.623;0.03025;0.03025;0.0001;0.0001;0.0001;0.815316;0.0001
2019-10-11 18:00:00+00:00;0.00016561425470199738;0.00021665371291523824;0.0001370773527501;0.0001141552511415;0.53525;0.026;0.026;0.0001;0.0001;0.0001;0.685043;0.0001
2019-10-11 19:00:00+00:00;0.00017123901320613733;0.0001747097521654033;9.075121090831558e-05;0.0001141552511415;0.4155;0.0245;0.0245;0.0001;0.0001;0.0001;0.518337;0.0001
2019-10-11 20:00:00+00:00;0.00016258300376750418;0.00014050702703668862;6.333574035828419e-05;0.0001141552511415;0.240875;0.02625;0.02625;0.0001;0.0001;0.0001;0.298778;0.0001
2019-10-11 21:00:00+00:00;0.00014457497970619062;0.00010471379661123906;4.112320582504708e-05;0.0001141552511415;0.088625;0.018625;0.018625;0.0001;0.0001;0.0001;0.122483;0.0001
2019-10-11 22:00:00+00:00;0.00010772012708645603;6.988207427431602e-05;2.4613889617911397e-05;0.0001141552511415;0.0005;0.028;0.028;0.0001;0.0001;0.0001;0.013423;0.0001
2019-10-11 23:00:00+00:00;6.878992169292944e-05;3.407832953536982e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.125125;0.125125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 00:00:00+00:00;4.844310012048718e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.242375;0.242375;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 01:00:00+00:00;5.611667108856028e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.251;0.251;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 02:00:00+00:00;6.140864383715664e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.207;0.207;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 03:00:00+00:00;6.721129178937358e-05;7.286353574432712e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.17675;0.17675;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 04:00:00+00:00;7.699850949773595e-05;1.2017309995633569e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.158;0.158;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 05:00:00+00:00;9.205410195693599e-05;3.3926853466388945e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.140625;0.140625;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 06:00:00+00:00;0.0001036014784248976;6.421428129372809e-05;0.0001430807404618;0.0001141552511415;0.0;0.139375;0.139375;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 07:00:00+00:00;0.00010790769011704392;0.00010100507949550172;0.0001901072775367;0.0001141552511415;0.0;0.126625;0.126625;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 08:00:00+00:00;0.00010341741910012928;0.00014439611841220341;0.0001680948559271;0.0001141552511415;0.0;0.10825;0.10825;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 09:00:00+00:00;0.0001032217371143089;0.00018627804354077822;0.0001650931620713;0.0001141552511415;0.0;0.102125;0.102125;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-12 10:00:00+00:00;0.000105659192603037;0.00022580186126689938;0.0001791010667319;0.0001141552511415;0.001375;0.084625;0.084625;0.0001;0.0001;0.0001;0.015101;0.0001
2019-10-12 11:00:00+00:00;0.00010768023882871754;0.0002654395150855123;0.0001961106652483;0.0001141552511415;0.11575;0.07775;0.07775;0.0001;0.0001;0.0001;0.146932;0.0001
2019-10-12 12:00:00+00:00;0.00011131233547542964;0.00030440435801702237;0.0001951101006297;0.0001141552511415;0.2895;0.2205;0.2205;0.0001;0.0001;0.0001;0.34384;0.0001
2019-10-12 13:00:00+00:00;0.00010945705446029632;0.000313736000971763;0.0001851044544436;0.0001141552511415;0.45;0.304875;0.304875;0.0001;0.0001;0.0001;0.54686;0.0001
2019-10-12 14:00:00+00:00;0.00011115605985591502;0.00031555737053042535;0.0001991123591042;0.0001141552511415;0.556375;0.268;0.268;0.0001;0.0001;0.0001;0.697987;0.0001
2019-10-12 15:00:00+00:00;0.0001171329037290603;0.0003146583879415364;0.0002161219576206;0.0001141552511415;0.60375;0.202;0.202;0.0001;0.0001;0.0001;0.773849;0.0001
2019-10-12 16:00:00+00:00;0.0001276847997694418;0.00029802595117996367;0.0002241264745695;0.0001141552511415;0.608625;0.1615;0.1615;0.0001;0.0001;0.0001;0.786314;0.0001
2019-10-12 17:00:00+00:00;0.0001408811850545139;0.0002589263290987593;0.0001981117944856;0.0001141552511415;0.576;0.13925;0.13925;0.0001;0.0001;0.0001;0.740892;0.0001
