time,community
11372,27151.539000000015
11373,27745.538000000015
11374,28701.539000000015
11375,29580.545000000016
11376,29170.55700000001
11377,29389.566000000017
11378,28076.568000000014
11379,29390.565000000017
11380,28849.560000000016
11381,28367.562000000016
11382,27037.558000000015
11383,26575.554000000015
11384,27498.553000000014
11385,27582.543000000012
11386,28270.53300000001
11387,28043.53400000001
11388,27652.52800000001
11389,28025.52600000001
11390,28110.526000000013
11391,27443.525000000012
11392,28631.53400000001
11393,28405.53100000001
11394,27112.534000000014
11395,26078.532000000014
11396,26073.51900000001
11397,26001.51300000001
11398,26121.516000000007
11399,25610.51000000001
11400,26193.50900000001
11401,26326.511000000006
11402,25676.50200000001
11403,25239.509000000005
11404,25234.503000000008
11405,26348.48700000001
11406,25451.490000000013
11407,25998.48800000001
11408,25817.48400000001
11409,26417.47600000001
11410,26071.466000000008
11411,26567.47000000001
11412,26718.47100000001
11413,26739.464000000007
11414,26812.466000000004
11415,25826.466000000008
11416,26032.466000000008
11417,24620.475000000006
11418,24614.47100000001
11419,24692.477000000006
11420,24190.480000000007
11421,22927.471000000005
11422,23195.47100000001
11423,22608.46900000001
11424,21768.465000000007
11425,21029.464000000007
11426,21340.464000000007
11427,22488.460000000003
11428,22809.457000000002
11429,21850.452
11430,21941.456000000002
11431,22066.456000000002
11432,22052.452000000005
11433,21849.456000000002
11434,21647.451
11435,22371.447000000004
11436,27837.438
11437,27134.446
11438,26998.45
11439,27252.452
11440,27627.445
11441,28952.445
11442,28970.451
11443,29157.442
11444,29865.44
11445,29350.427
11446,29002.430999999997
11447,29162.428
11448,28623.424
11449,28829.414
11450,29461.408000000003
11451,27526.407000000003
11452,26412.408
11453,26306.411
11454,25381.415
11455,25958.406000000003
11456,25296.408
11457,25712.407
11458,25359.403
11459,25284.405
11460,26007.406
11461,26227.4
11462,25330.393
11463,24481.396
11464,18939.393
11465,19626.394
11466,19551.393
11467,18765.392000000003
11468,19194.402000000002
11469,19676.404000000002
11470,18230.404000000002
11471,19055.409000000003
11472,20255.406000000003
11473,20883.404000000002
11474,21211.409
11475,20222.405000000002
11476,20783.404000000002
11477,21363.395
11478,20713.393000000004
11479,20635.399000000005
11480,20752.392000000003
11481,19397.390000000003
11482,18926.393000000004
11483,19768.387000000002
11484,19436.390000000003
11485,20359.383
11486,19319.383
11487,19372.376000000004
11488,19208.368
11489,20682.35
11490,21476.341999999997
11491,21009.347999999998
11492,20345.352
11493,19623.354
11494,19142.354
11495,18496.354
11496,17985.356000000003
11497,17431.366
11498,16524.370000000003
11499,13722.376000000006
11500,12886.376000000007
11501,14333.377000000008
11502,14007.384000000007
11503,13064.389000000006
11504,12657.391000000007
11505,12875.398000000007
11506,13563.40500000001
11507,13686.41100000001
11508,13510.419000000009
11509,15358.425000000014
11510,14847.432000000015
11511,12782.441000000019
11512,12439.458000000019
11513,12057.47200000002
11514,11560.483000000024
11515,9693.496000000026
11516,7896.512000000026
11517,6141.532000000026
11518,4359.564000000026
11519,1129.6019999999958
11520,2287.4569999999962
11521,3747.445000000012
11522,4897.435000000025
11523,6072.427000000024
11524,7552.419000000023
11525,9085.408000000023
11526,10195.40200000002
11527,10817.397000000023
11528,12082.394000000022
11529,12602.391000000023
11530,14997.393000000024
11531,14918.38700000002
11532,14867.382000000018
11533,14407.376000000018
11534,13667.373000000018
11535,13407.368000000017
11536,13539.363000000014
11537,13014.364000000012
11538,12734.358000000011
11539,12775.35900000001
11540,10705.354000000007
11541,12413.351000000004
11542,13668.345000000005
11543,14667.340000000002
11544,15693.332
11545,16403.331000000002
11546,16363.330000000002
11547,17613.325
11548,18078.317
11549,18346.32
11550,17744.326
11551,17384.328
11552,17124.326
11553,17504.324
11554,18594.327999999998
11555,19509.328999999998
11556,19551.333
11557,18731.336
11558,19860.334
11559,21155.32
11560,22390.31
11561,22290.308999999997
11562,20622.311999999998
11563,20192.311
11564,18167.311
11565,18457.297
11566,17745.297
11567,17095.299
11568,17757.289
11569,16787.286
11570,16152.287000000002
11571,16315.287000000002
11572,17332.284000000003
11573,17707.280000000002
11574,16967.286000000004
11575,16595.273
11576,16695.268000000004
11577,16505.266000000003
11578,17125.257
11579,17200.251000000004
11580,16770.248000000003
11581,16500.246000000003
11582,16898.235000000004
11583,16718.227000000003
11584,17868.228000000006
11585,18743.226000000002
11586,18358.223
11587,18666.222
11588,18341.218
11589,18321.22
11590,19306.215000000004
11591,19714.208000000002
11592,19696.205
11593,19804.204
11594,18154.206000000002
11595,17894.211000000003
11596,17064.208000000006
11597,16284.206000000006
11598,16634.205000000005
11599,17224.202
11600,16634.199
11601,16632.199000000004
11602,17587.203000000005
11603,17759.206000000006
11604,18236.2
11605,18026.202
11606,19191.203000000005
11607,18419.203
11608,18624.201000000005
11609,18247.200000000004
11610,18477.201000000005
11611,18449.205000000005
11612,17854.206000000006
11613,16904.205000000005
11614,17712.202000000005
11615,18312.202000000005
11616,17892.204
11617,18837.205
11618,17852.208000000002
11619,19054.204000000005
11620,20189.208000000006
11621,19209.212000000007
11622,20032.209000000006
11623,21002.208000000006
11624,19067.207000000006
11625,18662.212000000007
11626,18307.206000000006
11627,16942.206000000002
11628,18297.208000000002
11629,17732.208000000002
11630,17147.208000000002
11631,18167.206000000002
11632,19557.202000000005
11633,20342.201000000005
11634,19709.208000000006
11635,20104.207000000006
11636,20899.205000000005
11637,20329.202000000005
11638,20494.205000000005
11639,19724.205000000005
11640,20124.205000000005
11641,19559.203000000005
11642,19359.204000000005
11643,18217.201000000005
11644,19174.203000000005
11645,18594.203000000005
11646,19032.200000000004
11647,19212.201000000005
11648,17842.201000000005
11649,20027.198000000004
11650,20607.197000000004
11651,19637.199000000004
11652,20407.201000000005
11653,21017.198000000008
11654,20207.200000000004
11655,20007.201000000005
11656,19397.203000000005
11657,18359.209000000003
11658,18936.211000000007
11659,18931.211000000003
11660,18741.210000000003
11661,19774.202000000005
11662,20352.203000000005
11663,21522.203000000005
11664,21167.197000000004
11665,20957.198000000004
11666,21937.197000000004
11667,20737.202000000005
11668,21342.200000000004
11669,21547.199000000004
11670,21377.198000000008
11671,20994.195000000007
11672,21194.194000000007
11673,19649.191000000006
11674,20439.189000000006
11675,19259.191000000006
11676,18274.191000000003
11677,18484.188000000006
11678,18102.188000000002
11679,19257.191000000006
11680,20262.188000000006
11681,20077.186000000005
11682,20647.186000000005
11683,20629.187000000005
11684,19630.189000000006
11685,20180.193000000007
11686,20957.192000000006
11687,19995.191000000006
11688,20020.189000000006
11689,20205.189000000006
11690,20195.189000000006
11691,21350.192000000006
11692,22167.188000000006
11693,23147.189000000006
11694,22704.192000000006
11695,23302.189000000006
11696,22512.191000000006
11697,22352.190000000006
11698,23287.195000000007
11699,23305.193000000007
11700,23720.192000000006
11701,23530.191000000006
11702,23707.193000000007
11703,22915.194000000007
11704,23285.198000000008
11705,21355.200000000008
11706,20560.20100000001
11707,20684.206000000006
11708,20112.205000000005
11709,20675.206000000002
11710,21095.203000000005
11711,20512.203000000005
11712,20302.206000000006
11713,20712.202000000005
11714,19727.202000000005
11715,19137.202000000005
11716,19347.20100000001
11717,18349.203000000005
11718,18744.201000000005
11719,19911.199000000004
11720,18749.199000000004
11721,20539.192000000006
11722,21484.194000000007
11723,22664.192000000006
11724,22082.193000000007
11725,21907.192000000006
11726,21472.192000000006
11727,21692.186000000005
11728,22062.188000000006
11729,22262.186000000005
11730,23842.185000000005
11731,24027.188000000006
11732,23437.191000000006
11733,23802.189000000006
11734,23984.191000000006
11735,23614.190000000006
11736,23039.188000000006
11737,23229.188000000006
11738,21677.184000000005
11739,22067.182000000004
11740,22062.180000000004
11741,22417.184000000005
11742,22627.181000000004
11743,20857.183000000005
11744,19112.188000000006
11745,18722.188000000006
11746,19276.19000000001
11747,18311.19100000001
11748,18909.19100000001
11749,19269.19500000001
11750,19039.198000000008
11751,19411.20100000001
11752,20986.199000000008
11753,21969.201000000005
11754,21734.20400000001
11755,20584.20200000001
11756,20629.194000000007
11757,20229.195000000007
11758,21186.195000000007
11759,21171.20400000001
11760,21766.20500000001
11761,22366.20100000001
11762,22726.20100000001
11763,23156.199000000008
11764,23166.198000000008
11765,22986.196000000007
11766,21451.197000000007
11767,21881.196000000007
11768,21262.200000000008
11769,21692.195000000007
11770,21317.193000000007
11771,20994.190000000006
11772,21184.192000000006
11773,20804.193000000003
11774,20419.195000000003
11775,21004.195000000003
11776,21974.195000000003
11777,21395.194000000003
11778,20985.196000000004
11779,21175.194000000003
11780,21770.193000000003
11781,22956.192000000003
11782,23024.192000000003
11783,24036.190000000002
11784,24571.191000000003
11785,23989.191000000003
11786,24159.192000000006
11787,24506.193000000003
11788,25261.197000000004
11789,25461.198000000004
11790,26652.198000000004
11791,27459.200000000004
11792,27274.203000000005
11793,27253.201000000005
11794,27883.197000000004
11795,27454.199000000004
11796,26271.199000000004
11797,27059.197000000004
11798,26504.200000000004
11799,26496.204000000005
11800,26539.202000000005
11801,26177.202000000005
11802,25967.206000000006
11803,25383.207000000006
11804,24948.209000000006
11805,24953.209000000006
11806,24596.207000000006
11807,24450.205000000005
11808,24075.205000000005
11809,24090.208000000006
11810,24680.208000000006
11811,26042.210000000006
11812,26835.211000000007
11813,27228.215000000004
11814,26833.218000000004
11815,25268.222000000005
11816,25444.227000000006
11817,25130.226000000006
11818,26714.224000000006
11819,26959.220000000005
11820,28402.213000000003
11821,29392.212000000003
11822,28825.212000000003
11823,28901.207000000002
11824,29055.209000000003
11825,29045.215000000004
11826,28514.213000000003
11827,28683.214000000004
11828,28170.207000000002
11829,28754.208000000002
11830,29557.209000000003
11831,29404.209000000003
11832,29979.209
11833,28987.211
11834,28594.214
11835,28405.212
11836,27473.215
11837,26649.219
11838,26286.219
11839,25431.226000000002
11840,25252.226000000002
11841,25974.231000000003
11842,26860.229000000003
11843,27385.231000000003
11844,27632.227000000003
11845,26294.229000000003
11846,25878.231000000003
11847,27534.226000000002
11848,28098.229000000003
11849,29119.225000000002
11850,30918.217
11851,31334.217
11852,30963.216
11853,30783.216
11854,30587.215
11855,30798.212
11856,30149.211
11857,30312.216
11858,29578.216
11859,29911.223
11860,30294.228000000003
11861,30634.231000000003
11862,31574.233000000004
11863,31336.237999999998
11864,30768.238999999998
11865,30410.236999999997
11866,30031.243
11867,28661.243000000002
11868,28390.248
11869,28601.248
11870,28824.246000000003
11871,29186.251
11872,29818.249
11873,30856.246
11874,30468.244000000002
11875,28808.239
11876,28194.24
11877,26472.237
11878,27197.230000000003
11879,27828.229000000007
11880,29204.229000000007
11881,30008.229000000007
11882,29371.237000000005
11883,28556.239
11884,28529.235000000004
11885,29749.238000000005
11886,29385.237000000005
11887,30481.231000000003
11888,29872.232000000004
11889,30642.239000000005
11890,31234.238
11891,31857.236000000004
11892,31886.237000000005
11893,31491.242000000006
11894,29931.252000000004
11895,29691.259000000005
11896,29711.258000000005
11897,27962.262000000002
11898,27825.255000000005
11899,27856.253000000004
11900,28047.256
11901,29053.251000000004
11902,29667.252
11903,30803.258
11904,30441.260000000002
11905,29294.260000000002
11906,27901.265000000003
11907,28370.258
11908,29425.257000000005
11909,31004.256
11910,32535.256000000005
11911,32681.260000000002
11912,32529.261000000002
11913,31961.263000000003
11914,32360.266000000003
11915,32600.266000000003
11916,32170.273
11917,32954.278
11918,32367.278000000002
11919,32989.277
11920,32996.287000000004
11921,32994.289000000004
11922,33947.29
11923,33097.296
11924,31154.305000000004
11925,30858.297000000002
11926,30889.295000000002
11927,28695.300000000003
11928,27952.303000000004
11929,26797.305000000004
11930,27136.301000000003
11931,28223.295000000002
11932,28632.293000000005
11933,29567.291000000005
11934,29129.298000000003
11935,28280.283000000003
11936,28296.284000000003
11937,28687.279000000002
11938,31924.277000000002
11939,33285.272
11940,34011.278
11941,34335.284
11942,33600.287000000004
11943,33352.291000000005
11944,33543.296
11945,34192.29
11946,34570.28999999999
11947,35939.28599999999
11948,36064.28999999999
11949,36727.28199999999
11950,35702.282
11951,35280.281
11952,35031.27999999999
11953,34433.278999999995
11954,33978.277
11955,33421.271
11956,33415.266
11957,32001.254000000004
11958,31460.250000000004
11959,30995.247000000003
11960,30837.238
11961,31583.237000000005
11962,31895.239000000005
11963,32035.241000000005
11964,32220.233000000004
11965,31329.246000000006
11966,31130.237000000005
11967,32078.230000000003
11968,32782.236000000004
11969,33727.235
11970,35061.231999999996
11971,35088.227
11972,34435.223999999995
11973,33986.224
11974,34372.221
11975,34542.219999999994
11976,34876.21899999999
11977,36205.21299999999
11978,36787.20399999999
11979,36279.19999999999
11980,36337.19999999999
11981,35782.19499999999
11982,34986.193
11983,34236.188
11984,34000.183
11985,33843.172
11986,34263.169
11987,32700.164000000004
11988,31852.168000000005
11989,31296.162000000008
11990,31329.155000000006
11991,32502.147000000004
11992,33082.146
11993,33866.144
11994,34056.145
11995,33810.145000000004
11996,33030.143000000004
11997,34098.14
11998,34809.140999999996
11999,35366.14199999999
12000,36624.13899999999
12001,36994.13599999999
12002,36549.132999999994
12003,37956.12899999999
12004,38072.126
12005,38287.126
12006,38096.129
12007,38755.12499999999
12008,39119.12699999999
12009,38940.12499999999
12010,38357.12499999999
12011,37575.12599999999
12012,37065.128999999986
12013,35678.13199999998
12014,35873.13099999998
12015,35743.12599999998
12016,35735.121999999996
12017,33271.129
12018,32643.127000000004
12019,32838.129
12020,32673.126000000004
12021,32495.134000000002
12022,32973.12700000001
12023,33500.12500000001
12024,31970.122000000003
12025,31851.119000000006
12026,31771.118000000006
12027,33273.12100000001
12028,34402.121999999996
12029,34553.12099999999
12030,35342.12
12031,35487.117999999995
12032,35573.114
12033,35768.113000000005
12034,35958.112
12035,36193.106
12036,36002.106
12037,36740.105
12038,42351.106999999996
12039,41985.106
12040,41980.104999999996
12041,41000.10400000001
12042,40395.103
12043,34647.102
12044,35267.102
12045,35789.094999999994
12046,35970.094
12047,34500.090000000004
12048,33321.08900000001
12049,33363.08500000001
12050,33168.084
12051,33544.08699999999
12052,34714.083999999995
12053,35487.083
12054,34874.081000000006
12055,34115.079000000005
12056,33943.077000000005
12057,36942.08
12058,38162.078
12059,38620.076
12060,38975.077000000005
12061,38780.077000000005
12062,39415.073000000004
12063,38650.075000000004
12064,38950.07000000001
12065,39560.07000000001
12066,39585.07000000001
12067,40400.068
12068,40405.067
12069,39625.067
12070,39145.07000000001
12071,38625.069
12072,37465.071
12073,38025.071
12074,38755.072
12075,38465.068999999996
12076,38725.066999999995
12077,37560.066999999995
12078,36385.06799999999
12079,36835.066
12080,36800.06799999999
12081,38175.066
12082,39315.066999999995
12083,39545.064999999995
12084,38735.06599999999
12085,37950.06699999999
12086,37390.06699999999
12087,38270.06199999999
12088,39435.062999999995
12089,40435.062999999995
12090,40990.064
12091,40605.064999999995
12092,40375.066999999995
12093,39375.067
12094,39350.067
12095,39605.067
12096,39635.067
12097,40555.068
12098,39910.064999999995
12099,39330.064
12100,38410.062999999995
12101,37880.06199999999
12102,37100.062999999995
12103,37440.068
12104,38230.068
12105,38200.06999999999
12106,37820.073
12107,36795.073
12108,36615.075000000004
12109,36815.074
12110,37400.074
12111,37800.078
12112,38305.079000000005
12113,37970.08
12114,36995.08
12115,36805.08
12116,35995.081
12117,36410.081999999995
12118,37610.081
12119,38250.08
12120,38355.08299999999
12121,38585.081
12122,38540.075999999994
12123,37375.07499999999
12124,37625.075
12125,38545.077
12126,38570.077
12127,39775.075
12128,39615.07399999999
12129,39465.06999999999
12130,38745.068
12131,37965.068
12132,37015.068
12133,37995.066999999995
12134,37860.064999999995
12135,37805.068
12136,38760.068999999996
12137,37300.073
12138,36765.073
12139,37740.073
12140,38520.073
12141,39920.07099999999
12142,38465.07499999999
12143,38640.07499999999
12144,35530.075999999994
12145,35135.077
12146,34780.07399999999
12147,34815.073
12148,35295.070999999996
12149,35300.07
12150,35728.067
12151,35673.068
12152,35140.068
12153,34020.068
12154,33765.07
12155,34420.066
12156,34250.066999999995
12157,36015.064999999995
12158,35990.066
12159,36045.064999999995
12160,35060.066999999995
12161,33520.068
12162,33355.067
12163,33935.068
12164,34220.065
12165,34398.064
12166,33108.06700000001
12167,31783.064000000006
12168,31783.064000000006
12169,33018.06100000001
12170,33243.06100000001
12171,35130.06599999999
12172,35450.06999999999
12173,36825.06199999999
12174,36495.05999999999
12175,35715.060999999994
12176,34960.062
12177,35545.062
12178,36295.062999999995
12179,36310.060999999994
12180,36725.060999999994
12181,38440.063
12182,37860.064999999995
12183,37325.061
12184,36985.061
12185,37185.060000000005
12186,36850.063
12187,43690.063
12188,42675.06700000001
12189,41700.06700000001
12190,41580.062000000005
12191,40415.061
12192,41000.061
12193,42010.05900000001
12194,41785.060000000005
12195,42345.060000000005
12196,42330.06800000001
12197,41075.065
12198,40515.066000000006
12199,42100.068
12200,42685.068
12201,44450.067
12202,44900.064999999995
12203,44795.063
12204,44270.063
12205,42835.066
12206,42420.066
12207,41550.074
12208,43055.075000000004
12209,43420.075000000004
12210,44070.072
12211,43480.073000000004
12212,42210.07800000001
12213,41820.079000000005
12214,42085.076
12215,42385.079000000005
12216,42185.08
12217,43380.081999999995
12218,43215.081000000006
12219,41940.077999999994
12220,41065.083
12221,34630.081999999995
12222,34075.086
12223,39465.084
12224,39875.08200000001
12225,40205.086
12226,40620.087
12227,40235.086
12228,39100.084
12229,41045.082
12230,41045.084
12231,43270.078
12232,43445.083000000006
12233,42655.08500000001
12234,42765.082
12235,41990.081
12236,41720.082
12237,41825.081999999995
12238,43500.081000000006
12239,43670.081000000006
12240,44520.076
12241,44520.076
12242,43725.078
12243,43880.082
12244,43120.083
12245,43050.082
12246,43175.083000000006
12247,44180.082
12248,44285.075999999994
12249,42765.078
12250,41935.078
12251,35430.08
12252,35915.076
12253,36130.078
12254,36295.08
12255,35960.081
12256,36385.079000000005
12257,35210.08
12258,34775.081
12259,35355.082
12260,36160.082
12261,34210.086
12262,34930.079
12263,34275.084
12264,34250.084
12265,33475.08700000001
12266,32560.08500000001
12267,32415.086000000014
12268,33535.086
12269,34155.084
12270,34515.085
12271,34510.086
12272,34570.081999999995
12273,35040.077
12274,35105.07399999999
12275,35300.073
12276,36015.075999999994
12277,38360.073
12278,38250.070999999996
12279,37490.07199999999
12280,35565.072
12281,35505.074
12282,35720.070999999996
12283,36070.073
12284,36485.069
12285,36455.07
12286,36650.065
12287,35285.065
12288,34520.067
12289,34590.066000000006
12290,34865.065
12291,34840.064000000006
12292,34875.062000000005
12293,34350.060000000005
12294,34100.066000000006
12295,34330.064000000006
12296,34710.065
12297,34680.066000000006
12298,35040.067
12299,35675.071
12300,36515.074
12301,35890.078
12302,35530.078
12303,35760.078
12304,35240.076
12305,36365.07600000001
12306,35775.077000000005
12307,37015.08200000001
12308,36260.083000000006
12309,35455.08400000001
12310,33535.08800000001
12311,33695.09100000001
12312,34120.09000000001
12313,35160.08700000001
12314,35390.08700000001
12315,35172.088
12316,34962.09100000001
12317,33782.09000000001
12318,33787.08900000001
12319,36912.09500000001
12320,37438.09000000001
12321,37698.08700000001
12322,38253.088
12323,37343.088
12324,38193.08500000001
12325,37358.08700000001
12326,37358.088
12327,37433.089
12328,37853.089
12329,38013.091
12330,39398.086
12331,39573.085
12332,38977.085
12333,39202.083999999995
12334,38427.083000000006
12335,39212.082
12336,38417.086
12337,39777.08699999999
12338,39422.086
12339,40617.085
12340,41397.083000000006
12341,41857.082
12342,42017.083999999995
12343,48287.085
12344,48517.083999999995
12345,49102.085
12346,49407.086999999985
12347,47472.08899999999
12348,47012.094
12349,46847.096
12350,46922.09300000001
12351,46932.092000000004
12352,46537.09300000001
12353,46172.09300000001
12354,46992.090000000004
12355,44777.090000000004
12356,44217.091
12357,45052.090000000004
12358,44752.096000000005
12359,45212.09500000001
12360,46132.097
12361,45992.096000000005
12362,45682.096000000005
12363,45517.095
12364,44560.096000000005
12365,45182.096000000005
12366,45479.093
12367,44522.09800000001
12368,44067.10100000001
12369,43652.10100000001
12370,43049.103
12371,43019.10400000001
12372,43569.10600000001
12373,44154.10900000001
12374,37930.108
12375,38300.107
12376,38660.109000000004
12377,36923.111
12378,37543.109000000004
12379,36868.112
12380,36308.113
12381,36809.109
12382,36519.113999999994
12383,36480.113999999994
12384,38765.116
12385,38210.115
12386,37290.115
12387,37684.11699999999
12388,37944.113999999994
12389,38545.116
12390,38550.115
12391,38783.113
12392,38013.113000000005
12393,37813.115
12394,36383.119
12395,37400.115999999995
12396,37005.123
12397,37969.123999999996
12398,36780.129
12399,35520.134
12400,36216.134
12401,36387.138
12402,37573.141
12403,37953.145000000004
12404,36905.15200000001
12405,38070.151000000005
12406,39640.153
12407,38635.155000000006
12408,38721.16300000001
12409,38514.169
12410,38344.17100000001
12411,38234.169
12412,38454.173
12413,38063.174000000006
12414,39033.17800000001
12415,38646.170000000006
12416,38138.175
12417,38849.17199999999
12418,38780.176999999996
12419,38910.183000000005
12420,38780.185
12421,39322.183999999994
12422,37822.183000000005
12423,37588.188
12424,37403.186
12425,37097.192
12426,36282.19300000001
12427,36483.195
12428,35897.198000000004
12429,35612.197
12430,35607.198000000004
12431,35373.199
12432,36889.197
12433,37259.198000000004
12434,37466.198000000004
12435,38825.204
12436,39634.20599999999
12437,37915.212999999996
12438,38496.214
12439,38726.217
12440,38501.214
12441,38566.213
12442,38601.216
12443,39068.218
12444,39722.219999999994
12445,39406.21899999999
12446,39404.219999999994
12447,39839.226
12448,39417.22699999999
12449,39637.229
12450,39454.229999999996
12451,39727.23
12452,38802.229
12453,38597.228
12454,38155.228
12455,38230.231
12456,38208.232
12457,38693.231
12458,38656.234000000004
12459,37846.237
12460,38022.239
12461,36291.24
12462,36606.245
12463,36929.243
12464,37802.243
12465,38607.247
12466,39032.251000000004
12467,38471.252
12468,39378.246999999996
12469,39585.242
12470,39371.244999999995
12471,39821.249
12472,40083.244
12473,39605.248
12474,40318.255
12475,41656.26
12476,40785.26499999999
12477,41164.26899999999
12478,40889.275
12479,42096.27399999999
12480,41866.27799999999
12481,42579.28
12482,42274.277
12483,41357.28899999998
12484,40178.29799999999
12485,40373.299
12486,40404.30099999999
12487,40884.306
12488,40809.318
12489,40280.318
12490,41165.311
12491,39912.316999999995
12492,40323.32399999999
12493,40287.331999999995
12494,40903.33099999999
12495,41931.33
12496,42801.33099999999
12497,42261.33
12498,41618.327
12499,38571.331999999995
12500,38571.33699999999
12501,39310.335
12502,40140.33699999999
12503,42408.342000000004
12504,43496.342000000004
12505,43007.33800000001
12506,42138.34900000001
12507,43358.35200000001
12508,43680.34900000001
12509,44623.357
12510,40587.363
12511,41617.365
12512,41258.363
12513,40884.37
12514,45591.377
12515,45327.380000000005
12516,44968.387
12517,45229.39
12518,45886.386
12519,45080.386
12520,45378.386999999995
12521,44584.385
12522,44408.376000000004
12523,44738.37300000001
12524,43893.381
12525,43456.378000000004
12526,43997.37600000001
12527,42307.38600000001
12528,42243.39300000001
12529,42296.40200000001
12530,43632.40200000001
12531,43725.404
12532,44947.406
12533,44067.417
12534,45022.422
12535,46050.422
12536,45818.412000000004
12537,47090.411
12538,46579.409999999996
12539,47611.414
12540,46814.414
12541,47116.421
12542,47130.422000000006
12543,47307.418000000005
12544,46837.424000000006
12545,47284.435000000005
12546,47773.435
12547,49326.43100000001
12548,49807.43900000001
12549,48434.44400000002
12550,47932.45700000001
12551,48286.461
12552,48482.462
12553,48666.468
12554,47405.47600000001
12555,47972.47700000001
12556,49163.473
12557,47708.483000000015
12558,47556.48600000001
12559,47818.478
12560,48852.48700000001
12561,48837.48700000001
12562,49323.486000000004
12563,49774.490000000005
12564,50736.484
12565,43157.495
12566,42785.5
12567,42810.496
12568,41810.5
12569,43255.50200000001
12570,42412.503
12571,42642.50800000001
12572,42486.51300000001
12573,42162.510000000024
12574,41662.50900000003
12575,42819.512000000024
12576,43420.512000000024
12577,44059.52100000002
12578,44967.516000000025
12579,44489.52300000001
12580,45116.520000000004
12581,45442.521000000015
12582,44856.52600000001
12583,45434.52800000001
12584,45210.533
12585,45824.53300000002
12586,46397.53800000001
12587,45569.540000000015
12588,46206.54100000001
12589,45573.54300000001
12590,46518.54900000002
12591,46392.55300000001
12592,46438.55400000001
12593,46517.554000000004
12594,47435.554000000026
12595,45790.55700000002
12596,45092.567000000025
12597,45129.57000000002
12598,43768.58300000001
12599,44581.58400000002
12600,43259.586000000025
12601,43372.587000000014
12602,44239.597000000016
12603,40422.60700000002
12604,39588.61000000001
12605,41433.61300000002
12606,41338.61500000001
12607,42295.612000000016
12608,43371.61700000002
12609,43433.616000000016
12610,44014.62100000002
12611,44232.63000000002
12612,44395.627000000015
12613,44643.63600000001
12614,44610.63500000002
12615,44434.640000000014
12616,44804.629000000015
12617,43107.63500000003
12618,43911.63200000001
12619,43046.631000000016
12620,43876.633000000016
12621,43510.63300000002
12622,43513.633000000016
12623,43108.64300000002
12624,44023.642000000014
12625,42702.64500000001
12626,43025.64400000001
12627,43156.649000000005
12628,42320.64500000001
12629,42343.64700000001
12630,41161.65000000002
12631,41125.661000000015
12632,41732.657000000014
12633,41599.66400000002
12634,42011.65600000002
12635,43178.66000000002
12636,44206.65300000001
12637,45047.66100000002
12638,46284.66300000002
12639,46354.66100000002
12640,46401.65500000003
12641,46663.65700000003
12642,46388.65100000003
12643,46608.635000000024
12644,45587.635000000024
12645,45404.63600000002
12646,45038.63200000002
12647,43864.64100000002
12648,43553.64400000002
12649,43351.65200000002
12650,44106.67100000001
12651,43353.67700000002
12652,42980.67100000001
12653,42479.68100000002
12654,43154.68400000001
12655,42537.676000000014
12656,42736.66900000002
12657,42553.677000000025
12658,41133.68100000002
12659,41255.682000000015
12660,39928.67300000001
12661,39674.68400000001
12662,39566.68500000001
12663,40281.686000000016
12664,41215.682000000015
12665,42272.68300000001
12666,43261.67900000001
12667,43409.679000000004
12668,45386.67200000001
12669,44825.669000000016
12670,47074.664000000004
12671,47277.66200000001
12672,46981.66900000001
12673,47509.66300000002
12674,46478.673000000024
12675,45181.677000000025
12676,44652.67900000002
12677,44071.68100000001
12678,43806.686000000016
12679,42674.68300000002
12680,42808.682000000015
12681,42713.680000000015
12682,42621.67900000001
12683,41603.679000000026
12684,42081.67500000001
12685,41437.683000000005
12686,41019.68500000001
12687,40794.682000000015
12688,39541.683000000005
12689,39704.67800000001
12690,38361.682
12691,38734.676
12692,38551.68300000001
12693,39029.693000000014
12694,39475.69100000001
12695,40259.69100000001
12696,41270.69000000001
12697,41220.68900000001
12698,42110.68800000002
12699,41815.677000000025
12700,43252.673000000024
12701,43115.67600000003
12702,42736.67900000002
12703,42763.67800000003
12704,41736.681000000026
12705,41746.66900000003
12706,41128.676000000014
12707,41760.67700000002
12708,40838.68200000002
12709,40494.67900000002
12710,40887.678000000014
12711,40915.67400000001
12712,41073.67000000001
12713,40839.67000000001
12714,41204.67500000002
12715,40421.67900000001
12716,39844.68100000002
12717,39377.67900000001
12718,40223.67800000001
12719,40812.67500000001
12720,39721.672000000006
12721,39255.67600000001
12722,39552.678
12723,38621.667
12724,39214.65400000001
12725,40896.65
12726,41594.654
12727,41146.662000000004
12728,41449.66400000002
12729,41196.65800000002
12730,43846.644000000015
12731,43481.64900000001
12732,42909.65100000001
12733,43102.65000000001
12734,43075.64200000001
12735,43311.62500000001
12736,43503.61900000001
12737,43952.616000000016
12738,42132.62100000001
12739,40996.62800000001
12740,38999.621000000014
12741,38425.61700000001
12742,37553.61800000002
12743,37374.623000000014
12744,36793.627000000015
12745,35457.62900000002
12746,34360.62200000001
12747,34414.614000000016
12748,34975.61300000001
12749,35772.604000000014
12750,35096.598
12751,35576.587
12752,35743.594000000005
12753,35651.590000000004
12754,36946.583
12755,37734.59300000001
12756,38371.598000000005
12757,37318.60300000001
12758,37229.61000000001
12759,37421.60100000002
12760,38753.60300000002
12761,38527.60700000001
12762,38360.60300000002
