;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-10-31 02:00:00+00:00;6.416222274617938e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.006;0.006;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 03:00:00+00:00;6.76028714871525e-05;4.1940732382877446e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.005;0.005;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 04:00:00+00:00;8.184490059637266e-05;8.656573655588699e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 05:00:00+00:00;9.806895869572122e-05;2.891678810626778e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 06:00:00+00:00;0.00011658892132068793;5.526275812084089e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 07:00:00+00:00;0.00011696446904448404;8.191301216055827e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.001;0.001;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 08:00:00+00:00;0.00010119102734020883;0.00011063921969266057;0.0001680948559271997;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 09:00:00+00:00;0.0001052408360249168;0.0001412925602105078;0.00016509316207135685;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.0;0.0001
2019-10-31 10:00:00+00:00;0.00011110737058840082;0.00017276413378301223;0.00017910106673195683;0.00011415525114155255;0.0;0.0;0.0;0.0001;0.0001;0.0001;0.007812;0.0001
2019-10-31 11:00:00+00:00;0.0001141394144945485;0.00020858363244202839;0.00019611066524839965;0.00011415525114155255;0.042;0.0;0.0;0.0001;0.0001;0.0001;0.067383;0.0001
2019-10-31 12:00:00+00:00;0.00012027429226885324;0.00023936545035563487;0.00019511010062978537;0.00011415525114155255;0.11;0.0;0.0;0.0001;0.0001;0.0001;0.142578;0.0001
2019-10-31 13:00:00+00:00;0.00012317887967695697;0.00024804133971047655;0.00018510445444364253;0.00011415525114155255;0.162;0.0;0.0;0.0001;0.0001;0.0001;0.200195;0.0001
2019-10-31 14:00:00+00:00;0.00011577631655428735;0.0002488730690949285;0.00019911235910424253;0.00011415525114155255;0.227;0.002;0.002;0.0001;0.0001;0.0001;0.273438;0.0001
2019-10-31 15:00:00+00:00;0.0001250060011513359;0.00024257085945013848;0.00021612195762068533;0.00011415525114155255;0.289;0.008;0.008;0.0001;0.0001;0.0001;0.347656;0.0001
2019-10-31 16:00:00+00:00;0.00013789899731660806;0.00023779672038141272;0.0002241264745695996;0.00011415525114155255;0.338;0.015;0.015;0.0001;0.0001;0.0001;0.40918;0.0001
2019-10-31 17:00:00+00:00;0.00014266259557927795;0.00020492554912043492;0.00019811179448562822;0.00011415525114155255;0.37;0.017;0.017;0.0001;0.0001;0.0001;0.449219;0.0001
2019-10-31 18:00:00+00:00;0.0001572245973890093;0.00017782911892787109;0.0001370773527501569;0.00011415525114155255;0.41;0.023;0.023;0.0001;0.0001;0.0001;0.50293;0.0001
2019-10-31 19:00:00+00:00;0.00016658287127511423;0.00014539732437442434;9.075121090831555e-05;0.00011415525114155255;0.368;0.031;0.031;0.0001;0.0001;0.0001;0.452148;0.0001
2019-10-31 20:00:00+00:00;0.00016735568475290615;0.00011177522498755327;6.333574035828418e-05;0.00011415525114155255;0.254;0.037;0.037;0.0001;0.0001;0.0001;0.311523;0.0001
2019-10-31 21:00:00+00:00;0.00014870944650828037;8.668694205026022e-05;4.1123205825047075e-05;0.00011415525114155255;0.119;0.032;0.032;0.0001;0.0001;0.0001;0.15625;0.0001
2019-10-31 22:00:00+00:00;0.00011370188611725017;5.556027763897662e-05;2.4613889617911387e-05;0.00011415525114155255;0.012;0.014;0.014;0.0001;0.0001;0.0001;0.032227;0.0001
2019-10-31 23:00:00+00:00;7.062157466971638e-05;2.4737853974418527e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 00:00:00+00:00;4.771410152785108e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.091;0.091;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 01:00:00+00:00;6.134890013443117e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.123;0.123;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 02:00:00+00:00;6.849750681533612e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.127;0.127;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 03:00:00+00:00;7.588024411844883e-05;6.020170050640155e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.091;0.091;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 04:00:00+00:00;8.13461102717499e-05;1.0333582852310635e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 05:00:00+00:00;9.569494016397786e-05;2.8625935944106984e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 06:00:00+00:00;0.00011324526275431797;5.3186788624457365e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 07:00:00+00:00;0.00012641741047726644;7.880249009745475e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 08:00:00+00:00;0.00011437494368267465;0.0001115184207688664;0.0001680948559271997;0.00011415525114155255;0.0;0.072;0.072;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 09:00:00+00:00;0.0001212539695422572;0.00014782490194518386;0.00016509316207135685;0.00011415525114155255;0.0;0.051;0.051;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-01 10:00:00+00:00;0.00012491058041363685;0.00017770741685872499;0.00017910106673195683;0.00011415525114155255;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.012695;0.0001
2019-11-01 11:00:00+00:00;0.00012465480840293005;0.00020855018431038892;0.00019611066524839965;0.00011415525114155255;0.094;0.001;0.001;0.0001;0.0001;0.0001;0.125;0.0001
2019-11-01 12:00:00+00:00;0.000133454620148036;0.0002454787963622769;0.00019511010062978537;0.00011415525114155255;0.24;0.043;0.043;0.0001;0.0001;0.0001;0.288086;0.0001
2019-11-01 13:00:00+00:00;0.00012900637077715074;0.0002578603040702349;0.00018510445444364253;0.00011415525114155255;0.38;0.1;0.1;0.0001;0.0001;0.0001;0.460937;0.0001
2019-11-01 14:00:00+00:00;0.00012194931879748388;0.000260436636553781;0.00019911235910424253;0.00011415525114155255;0.489;0.098;0.098;0.0001;0.0001;0.0001;0.607422;0.0001
2019-11-01 15:00:00+00:00;0.0001238894591364914;0.0002559872224483391;0.00021612195762068533;0.00011415525114155255;0.551;0.095;0.095;0.0001;0.0001;0.0001;0.701172;0.0001
2019-11-01 16:00:00+00:00;0.00013600529963623433;0.0002511725166243206;0.0002241264745695996;0.00011415525114155255;0.562;0.111;0.111;0.0001;0.0001;0.0001;0.720703;0.0001
2019-11-01 17:00:00+00:00;0.00015380597344899946;0.00021886926460966966;0.00019811179448562822;0.00011415525114155255;0.521;0.123;0.123;0.0001;0.0001;0.0001;0.664062;0.0001
2019-11-01 18:00:00+00:00;0.00016115258395660968;0.0001817241204855685;0.0001370773527501569;0.00011415525114155255;0.444;0.12;0.12;0.0001;0.0001;0.0001;0.556641;0.0001
2019-11-01 19:00:00+00:00;0.00017214241445366984;0.00014768963817779807;9.075121090831555e-05;0.00011415525114155255;0.343;0.105;0.105;0.0001;0.0001;0.0001;0.423828;0.0001
2019-11-01 20:00:00+00:00;0.00016382060224989962;0.00011327646271860547;6.333574035828418e-05;0.00011415525114155255;0.224;0.079;0.079;0.0001;0.0001;0.0001;0.279297;0.0001
2019-11-01 21:00:00+00:00;0.00014937572489952483;7.813974851194735e-05;4.1123205825047075e-05;0.00011415525114155255;0.108;0.036;0.036;0.0001;0.0001;0.0001;0.145508;0.0001
2019-11-01 22:00:00+00:00;0.00011163747690032537;5.796080800130637e-05;2.4613889617911387e-05;0.00011415525114155255;0.01;0.014;0.014;0.0001;0.0001;0.0001;0.030273;0.0001
2019-11-01 23:00:00+00:00;7.32721828239709e-05;2.7564479077902358e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.025;0.025;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 00:00:00+00:00;4.2463023121896985e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 01:00:00+00:00;4.897266058328171e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.049;0.049;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 02:00:00+00:00;5.50564641083872e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.138;0.138;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 03:00:00+00:00;5.8911815727801786e-05;3.788311013818051e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.189;0.189;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 04:00:00+00:00;6.73993648333827e-05;8.39961773702783e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.161;0.161;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 05:00:00+00:00;8.365003261753682e-05;2.4277931288419084e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.123;0.123;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 06:00:00+00:00;9.594805991684331e-05;5.1171833132942364e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.108;0.108;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 07:00:00+00:00;9.774219030031109e-05;7.367682342516278e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.096;0.096;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 08:00:00+00:00;9.135246887614535e-05;0.00010343099100360924;0.0001680948559271997;0.00011415525114155255;0.0;0.101;0.101;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 09:00:00+00:00;9.034091879034055e-05;0.00014441687028191556;0.00016509316207135685;0.00011415525114155255;0.0;0.077;0.077;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-02 10:00:00+00:00;9.345470534591612e-05;0.00017974274859615996;0.00017910106673195683;0.00011415525114155255;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.011719;0.0001
2019-11-02 11:00:00+00:00;9.631095123252572e-05;0.00021830112423767203;0.00019611066524839965;0.00011415525114155255;0.077;0.002;0.002;0.0001;0.0001;0.0001;0.106445;0.0001
2019-11-02 12:00:00+00:00;0.0001012149300118943;0.0002485216183556372;0.00019511010062978537;0.00011415525114155255;0.215;0.005;0.005;0.0001;0.0001;0.0001;0.259766;0.0001
2019-11-02 13:00:00+00:00;9.81024393835456e-05;0.00025564216970194796;0.00018510445444364253;0.00011415525114155255;0.354;0.049;0.049;0.0001;0.0001;0.0001;0.424805;0.0001
2019-11-02 14:00:00+00:00;0.00010046909339305883;0.00025702838534270113;0.00019911235910424253;0.00011415525114155255;0.444;0.108;0.108;0.0001;0.0001;0.0001;0.542969;0.0001
2019-11-02 15:00:00+00:00;0.00010548104658541343;0.00025521616196844815;0.00021612195762068533;0.00011415525114155255;0.487;0.139;0.139;0.0001;0.0001;0.0001;0.604492;0.0001
2019-11-02 16:00:00+00:00;0.00011431621687337665;0.0002502256129988789;0.0002241264745695996;0.00011415525114155255;0.491;0.155;0.155;0.0001;0.0001;0.0001;0.612305;0.0001
2019-11-02 17:00:00+00:00;0.00012419128432165048;0.0002121949766492681;0.00019811179448562822;0.00011415525114155255;0.417;0.162;0.162;0.0001;0.0001;0.0001;0.513672;0.0001
2019-11-02 18:00:00+00:00;0.00013890495709241603;0.00018223825119427657;0.0001370773527501569;0.00011415525114155255;0.314;0.162;0.162;0.0001;0.0001;0.0001;0.382812;0.0001
2019-11-02 19:00:00+00:00;0.00015434389450019634;0.00014846753304131123;9.075121090831555e-05;0.00011415525114155255;0.225;0.141;0.141;0.0001;0.0001;0.0001;0.276367;0.0001
2019-11-02 20:00:00+00:00;0.00015242773814995407;0.00011397318439964903;6.333574035828418e-05;0.00011415525114155255;0.148;0.098;0.098;0.0001;0.0001;0.0001;0.188477;0.0001
2019-11-02 21:00:00+00:00;0.0001310045858512749;8.369832853042541e-05;4.1123205825047075e-05;0.00011415525114155255;0.069;0.03;0.03;0.0001;0.0001;0.0001;0.098633;0.0001
2019-11-02 22:00:00+00:00;9.924631239378012e-05;5.949586916903533e-05;2.4613889617911387e-05;0.00011415525114155255;0.004;0.01;0.01;0.0001;0.0001;0.0001;0.021484;0.0001
2019-11-02 23:00:00+00:00;6.101481972851537e-05;3.0776401574422625e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.021;0.021;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 00:00:00+00:00;4.551877225125373e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 01:00:00+00:00;5.2748678314856e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.039;0.039;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 02:00:00+00:00;5.8433385125926336e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 03:00:00+00:00;6.29099759545868e-05;6.560823442359469e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 04:00:00+00:00;7.28147242626126e-05;1.004276157110488e-05;2.491405900349567e-05;0.00011415525114155255;0.0;0.066;0.066;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 05:00:00+00:00;8.883897972237059e-05;2.4250842379429645e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.103;0.103;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 06:00:00+00:00;0.00010158464706727801;5.14489013441507e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.088;0.088;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 07:00:00+00:00;0.00010491482163636622;8.277168033198472e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 08:00:00+00:00;9.762956686606765e-05;0.0001124445225772707;0.0001680948559271997;0.00011415525114155255;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 09:00:00+00:00;9.628714909718009e-05;0.000141731990339837;0.00016509316207135685;0.00011415525114155255;0.0;0.01;0.01;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-03 10:00:00+00:00;9.866562790920574e-05;0.00016782779373778514;0.00017910106673195683;0.00011415525114155255;0.0;0.003;0.003;0.0001;0.0001;0.0001;0.013672;0.0001
2019-11-03 11:00:00+00:00;0.00010098528481974295;0.0002034784037775664;0.00019611066524839965;0.00011415525114155255;0.101;0.0;0.0;0.0001;0.0001;0.0001;0.132812;0.0001
2019-11-03 12:00:00+00:00;0.00010648934150912174;0.0002362144293851762;0.00019511010062978537;0.00011415525114155255;0.27;0.002;0.002;0.0001;0.0001;0.0001;0.322266;0.0001
2019-11-03 13:00:00+00:00;0.0001043464705194505;0.00024689182208179056;0.00018510445444364253;0.00011415525114155255;0.388;0.062;0.062;0.0001;0.0001;0.0001;0.470703;0.0001
2019-11-03 14:00:00+00:00;0.0001054281590735832;0.00024210430660055526;0.00019911235910424253;0.00011415525114155255;0.481;0.086;0.086;0.0001;0.0001;0.0001;0.597656;0.0001
2019-11-03 15:00:00+00:00;0.00010939919231153704;0.00024327413736080055;0.00021612195762068533;0.00011415525114155255;0.544;0.101;0.101;0.0001;0.0001;0.0001;0.69043;0.0001
2019-11-03 16:00:00+00:00;0.00012056559767845779;0.0002402175629736681;0.0002241264745695996;0.00011415525114155255;0.557;0.113;0.113;0.0001;0.0001;0.0001;0.714844;0.0001
2019-11-03 17:00:00+00:00;0.00013088599191085425;0.00020896917598107123;0.00019811179448562822;0.00011415525114155255;0.536;0.125;0.125;0.0001;0.0001;0.0001;0.686523;0.0001
2019-11-03 18:00:00+00:00;0.00014576794553878257;0.00017445462984237467;0.0001370773527501569;0.00011415525114155255;0.471;0.149;0.149;0.0001;0.0001;0.0001;0.595703;0.0001
2019-11-03 19:00:00+00:00;0.00015956386861311128;0.00014223242049871197;9.075121090831555e-05;0.00011415525114155255;0.345;0.157;0.157;0.0001;0.0001;0.0001;0.429687;0.0001
2019-11-03 20:00:00+00:00;0.00015774795116700022;0.00011078794485153429;6.333574035828418e-05;0.00011415525114155255;0.211;0.169;0.169;0.0001;0.0001;0.0001;0.264648;0.0001
2019-11-03 21:00:00+00:00;0.00013706149494843638;8.018190877238526e-05;4.1123205825047075e-05;0.00011415525114155255;0.089;0.137;0.137;0.0001;0.0001;0.0001;0.124023;0.0001
2019-11-03 22:00:00+00:00;0.00010385847945764184;5.278090896219521e-05;2.4613889617911387e-05;0.00011415525114155255;0.006;0.144;0.144;0.0001;0.0001;0.0001;0.025391;0.0001
2019-11-03 23:00:00+00:00;6.445492063429597e-05;2.6921782838738473e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.228;0.228;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 00:00:00+00:00;4.9666565005164076e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.243;0.243;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 01:00:00+00:00;6.22187106900709e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.242;0.242;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 02:00:00+00:00;7.140352129661939e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.184;0.184;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 03:00:00+00:00;7.911002533900374e-05;2.5037692269081985e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.231;0.231;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 04:00:00+00:00;9.54775100586693e-05;8.933920020800643e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.16;0.16;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 05:00:00+00:00;0.00011522132250909346;2.8964177523944396e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 06:00:00+00:00;0.00011871748852143749;5.25038348903677e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 07:00:00+00:00;0.000123386649429249;7.401485019076563e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 08:00:00+00:00;0.00012785467930930566;0.00010185514601226853;0.0001680948559271997;0.00011415525114155255;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 09:00:00+00:00;0.00011364860432034537;0.00013372572496612062;0.00016509316207135685;0.00011415525114155255;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-04 10:00:00+00:00;0.00011768922881900211;0.00016875417865917861;0.00017910106673195683;0.00011415525114155255;0.0;0.04;0.04;0.0001;0.0001;0.0001;0.014648;0.0001
2019-11-04 11:00:00+00:00;0.00012102863054683734;0.00020027974994832567;0.00019611066524839965;0.00011415525114155255;0.1;0.01;0.01;0.0001;0.0001;0.0001;0.130859;0.0001
2019-11-04 12:00:00+00:00;0.00013984753968839742;0.0002284174336494406;0.00019511010062978537;0.00011415525114155255;0.252;0.048;0.048;0.0001;0.0001;0.0001;0.301758;0.0001
2019-11-04 13:00:00+00:00;0.0001232962652044616;0.00023954793561141633;0.00018510445444364253;0.00011415525114155255;0.385;0.105;0.105;0.0001;0.0001;0.0001;0.464844;0.0001
2019-11-04 14:00:00+00:00;0.0001229774177170835;0.00024266523029623196;0.00019911235910424253;0.00011415525114155255;0.485;0.121;0.121;0.0001;0.0001;0.0001;0.603516;0.0001
2019-11-04 15:00:00+00:00;0.00012766157562505882;0.00023753961343920323;0.00021612195762068533;0.00011415525114155255;0.552;0.115;0.115;0.0001;0.0001;0.0001;0.704102;0.0001
2019-11-04 16:00:00+00:00;0.00013202457578081336;0.0002239004781617909;0.0002241264745695996;0.00011415525114155255;0.571;0.112;0.112;0.0001;0.0001;0.0001;0.738281;0.0001
2019-11-04 17:00:00+00:00;0.00014797355962960077;0.00019933322748854053;0.00019811179448562822;0.00011415525114155255;0.546;0.105;0.105;0.0001;0.0001;0.0001;0.703125;0.0001
2019-11-04 18:00:00+00:00;0.00016207227161337215;0.00017185800000585948;0.0001370773527501569;0.00011415525114155255;0.476;0.1;0.1;0.0001;0.0001;0.0001;0.604492;0.0001
2019-11-04 19:00:00+00:00;0.00017491595503343283;0.0001387838585963166;9.075121090831555e-05;0.00011415525114155255;0.364;0.093;0.093;0.0001;0.0001;0.0001;0.454102;0.0001
2019-11-04 20:00:00+00:00;0.00016908878047836867;0.0001126542948760523;6.333574035828418e-05;0.00011415525114155255;0.212;0.094;0.094;0.0001;0.0001;0.0001;0.267578;0.0001
2019-11-04 21:00:00+00:00;0.00015812445863002544;8.714670356923165e-05;4.1123205825047075e-05;0.00011415525114155255;0.091;0.086;0.086;0.0001;0.0001;0.0001;0.125977;0.0001
2019-11-04 22:00:00+00:00;0.00011321378962407354;5.323397833026432e-05;2.4613889617911387e-05;0.00011415525114155255;0.007;0.082;0.082;0.0001;0.0001;0.0001;0.025391;0.0001
2019-11-04 23:00:00+00:00;6.793384268752169e-05;2.4345455088769398e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.138;0.138;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 00:00:00+00:00;4.881679481877646e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.167;0.167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 01:00:00+00:00;6.113359089404429e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.182;0.182;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 02:00:00+00:00;7.592066854438446e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.167;0.167;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 03:00:00+00:00;8.618835713405979e-05;4.058898056415296e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.138;0.138;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 04:00:00+00:00;8.542875009606051e-05;8.09519215538896e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.133;0.133;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 05:00:00+00:00;0.00010429601202395437;2.3391829783920934e-05;6.933912806996988e-05;0.00011415525114155255;0.0;0.119;0.119;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 06:00:00+00:00;0.00011811162948948183;4.692475825786763e-05;0.00014308074046184263;0.00011415525114155255;0.0;0.1;0.1;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 07:00:00+00:00;0.00012891205578229796;7.506285445641107e-05;0.00019010727753671398;0.00011415525114155255;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 08:00:00+00:00;0.00013576164628659868;0.00011015902354698562;0.0001680948559271997;0.00011415525114155255;0.0;0.046;0.046;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 09:00:00+00:00;0.0001270154382178523;0.00014029849663317202;0.00016509316207135685;0.00011415525114155255;0.0;0.031;0.031;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-05 10:00:00+00:00;0.00012084989373775162;0.00017177683133155853;0.00017910106673195683;0.00011415525114155255;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.014648;0.0001
2019-11-05 11:00:00+00:00;0.00011644660557358255;0.0002067174970063364;0.00019611066524839965;0.00011415525114155255;0.1;0.007;0.007;0.0001;0.0001;0.0001;0.130859;0.0001
2019-11-05 12:00:00+00:00;0.0001191023812141203;0.00023877041379885618;0.00019511010062978537;0.00011415525114155255;0.253;0.127;0.127;0.0001;0.0001;0.0001;0.305664;0.0001
2019-11-05 13:00:00+00:00;0.00011486675263081553;0.0002447684913437842;0.00018510445444364253;0.00011415525114155255;0.391;0.114;0.114;0.0001;0.0001;0.0001;0.476562;0.0001
2019-11-05 14:00:00+00:00;0.00012402566159008653;0.00024622232725969606;0.00019911235910424253;0.00011415525114155255;0.491;0.059;0.059;0.0001;0.0001;0.0001;0.613281;0.0001
2019-11-05 15:00:00+00:00;0.00013267433550857833;0.0002487716116331788;0.00021612195762068533;0.00011415525114155255;0.544;0.031;0.031;0.0001;0.0001;0.0001;0.692383;0.0001
2019-11-05 16:00:00+00:00;0.00014442078812786674;0.00023753968173795782;0.0002241264745695996;0.00011415525114155255;0.554;0.022;0.022;0.0001;0.0001;0.0001;0.711914;0.0001
2019-11-05 17:00:00+00:00;0.0001527896412191465;0.0002063320028317399;0.00019811179448562822;0.00011415525114155255;0.526;0.019;0.019;0.0001;0.0001;0.0001;0.674805;0.0001
2019-11-05 18:00:00+00:00;0.00016982946399790984;0.00017145903587425458;0.0001370773527501569;0.00011415525114155255;0.466;0.017;0.017;0.0001;0.0001;0.0001;0.589844;0.0001
2019-11-05 19:00:00+00:00;0.00017441548267057772;0.00014662096012710396;9.075121090831555e-05;0.00011415525114155255;0.374;0.018;0.018;0.0001;0.0001;0.0001;0.467773;0.0001
2019-11-05 20:00:00+00:00;0.0001742861299611466;0.00011102452767989327;6.333574035828418e-05;0.00011415525114155255;0.233;0.025;0.025;0.0001;0.0001;0.0001;0.291992;0.0001
2019-11-05 21:00:00+00:00;0.0001412508603260809;8.351559442373635e-05;4.1123205825047075e-05;0.00011415525114155255;0.103;0.033;0.033;0.0001;0.0001;0.0001;0.139648;0.0001
2019-11-05 22:00:00+00:00;0.00011806841372102152;5.752134766724745e-05;2.4613889617911387e-05;0.00011415525114155255;0.009;0.06;0.06;0.0001;0.0001;0.0001;0.02832;0.0001
2019-11-05 23:00:00+00:00;7.166812360797157e-05;2.6394541474060805e-05;8.084562118403415e-06;0.00011415525114155255;0.0;0.189;0.189;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-06 00:00:00+00:00;5.369097674819943e-05;0.0;6.773822468018703e-06;0.00011415525114155255;0.0;0.197;0.197;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-06 01:00:00+00:00;5.9888757873054305e-05;0.0;3.752117319803565e-06;0.00011415525114155255;0.0;0.1;0.1;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-06 02:00:00+00:00;6.713042907317338e-05;0.0;2.381343792301996e-06;0.00011415525114155255;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-06 03:00:00+00:00;8.384461006599736e-05;1.7595900548419202e-07;8.304686334498558e-06;0.00011415525114155255;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-06 04:00:00+00:00;8.88341461020847e-05;8.913606889241338e-06;2.491405900349567e-05;0.00011415525114155255;0.0;0.03;0.03;0.0001;0.0001;0.0001;0.0;0.0001
