;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-11-13 06:00:00+00:00;0.00011320430779696388;6.2434935819407e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0165;0.0165;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 07:00:00+00:00;0.0001204737759097657;9.601290476041818e-05;0.000190107277536714;0.0001141552511415525;0.0;0.012125;0.012125;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 08:00:00+00:00;0.0001254131525023462;0.00013348387859242475;0.00016809485592719973;0.0001141552511415525;0.0;0.01;0.01;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 09:00:00+00:00;0.00012701725600936165;0.00017132588500126737;0.0001650931620713569;0.0001141552511415525;0.0;0.01075;0.01075;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-13 10:00:00+00:00;0.00013056902202076287;0.00020992942612594942;0.00017910106673195685;0.0001141552511415525;0.005;0.008125;0.008125;0.0001;0.0001;0.0001;0.021932;0.0001
2019-11-13 11:00:00+00:00;0.00013308870917676767;0.00025042393594056696;0.0001961106652483997;0.0001141552511415525;0.108375;0.000375;0.000375;0.0001;0.0001;0.0001;0.138423;0.0001
2019-11-13 12:00:00+00:00;0.00013628242609806687;0.0002906377113591391;0.00019511010062978542;0.0001141552511415525;0.25525;0.000125;0.000125;0.0001;0.0001;0.0001;0.300096;0.0001
2019-11-13 13:00:00+00:00;0.0001370343909533688;0.00030728621499007553;0.00018510445444364258;0.0001141552511415525;0.381625;0.002125;0.002125;0.0001;0.0001;0.0001;0.45314;0.0001
2019-11-13 14:00:00+00:00;0.00013764567528439507;0.0003034765475387026;0.00019911235910424259;0.0001141552511415525;0.473125;0.001625;0.001625;0.0001;0.0001;0.0001;0.575384;0.0001
2019-11-13 15:00:00+00:00;0.0001420678074343147;0.00029996964728543974;0.00021612195762068539;0.0001141552511415525;0.522875;0.002375;0.002375;0.0001;0.0001;0.0001;0.64849;0.0001
2019-11-13 16:00:00+00:00;0.00015057897734874472;0.00028601429301552576;0.00022412647456959966;0.0001141552511415525;0.527;0.003125;0.003125;0.0001;0.0001;0.0001;0.659036;0.0001
2019-11-13 17:00:00+00:00;0.00016203904977991768;0.00025111957781157084;0.00019811179448562827;0.0001141552511415525;0.500625;0.003375;0.003375;0.0001;0.0001;0.0001;0.62476;0.0001
2019-11-13 18:00:00+00:00;0.0001690299282658992;0.00021640023347869032;0.00013707735275015693;0.0001141552511415525;0.418;0.004;0.004;0.0001;0.0001;0.0001;0.51558;0.0001
2019-11-13 19:00:00+00:00;0.0001645822034410821;0.00017848366162006917;9.075121090831558e-05;0.0001141552511415525;0.309375;0.00725;0.00725;0.0001;0.0001;0.0001;0.377996;0.0001
2019-11-13 20:00:00+00:00;0.0001482753649724929;0.00013604324998190797;6.333574035828419e-05;0.0001141552511415525;0.187625;0.018875;0.018875;0.0001;0.0001;0.0001;0.232982;0.0001
2019-11-13 21:00:00+00:00;0.0001223636257094664;0.0001002113874267909;4.112320582504708e-05;0.0001141552511415525;0.081;0.032125;0.032125;0.0001;0.0001;0.0001;0.112895;0.0001
2019-11-13 22:00:00+00:00;9.834731399371231e-05;6.698734909503332e-05;2.4613889617911394e-05;0.0001141552511415525;0.0035;0.04025;0.04025;0.0001;0.0001;0.0001;0.020134;0.0001
2019-11-13 23:00:00+00:00;6.61223151594128e-05;3.233849146453434e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.066875;0.066875;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 00:00:00+00:00;5.838505949595874e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.072375;0.072375;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 01:00:00+00:00;6.834537858202605e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 02:00:00+00:00;7.558400775818648e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.050625;0.050625;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 03:00:00+00:00;8.187684024420634e-05;6.052614058009582e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.040375;0.040375;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 04:00:00+00:00;9.156654274816737e-05;1.1229536519104508e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.028375;0.028375;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 05:00:00+00:00;0.0001062936566718501;3.307927511051628e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.021875;0.021875;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 06:00:00+00:00;0.00011437124633393756;6.122477245485638e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.01725;0.01725;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 07:00:00+00:00;0.00012161704135620261;9.299153328068925e-05;0.000190107277536714;0.0001141552511415525;0.0;0.012;0.012;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 08:00:00+00:00;0.00012611748745439016;0.00012994219787053246;0.00016809485592719973;0.0001141552511415525;0.0;0.0115;0.0115;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 09:00:00+00:00;0.0001262679131515022;0.0001668356236419416;0.0001650931620713569;0.0001141552511415525;0.0;0.0135;0.0135;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-14 10:00:00+00:00;0.00012953915463092397;0.00020765844706475457;0.00017910106673195685;0.0001141552511415525;0.00425;0.015;0.015;0.0001;0.0001;0.0001;0.020014;0.0001
2019-11-14 11:00:00+00:00;0.00013362992766219827;0.00025102710597894965;0.0001961106652483997;0.0001141552511415525;0.09075;0.004375;0.004375;0.0001;0.0001;0.0001;0.119128;0.0001
2019-11-14 12:00:00+00:00;0.00013675892205457175;0.0002900799707356977;0.00019511010062978542;0.0001141552511415525;0.206375;0.01625;0.01625;0.0001;0.0001;0.0001;0.246405;0.0001
2019-11-14 13:00:00+00:00;0.000136227088281396;0.0003055214910570134;0.00018510445444364258;0.0001141552511415525;0.307625;0.0215;0.0215;0.0001;0.0001;0.0001;0.365652;0.0001
2019-11-14 14:00:00+00:00;0.00013630381618798433;0.00030466644238900454;0.00019911235910424259;0.0001141552511415525;0.36975;0.01475;0.01475;0.0001;0.0001;0.0001;0.44511;0.0001
2019-11-14 15:00:00+00:00;0.00014072222185091513;0.0003012291450010061;0.00021612195762068539;0.0001141552511415525;0.392625;0.010625;0.010625;0.0001;0.0001;0.0001;0.47651;0.0001
2019-11-14 16:00:00+00:00;0.00014898174832865064;0.00028952519186465644;0.00022412647456959966;0.0001141552511415525;0.418125;0.011875;0.011875;0.0001;0.0001;0.0001;0.508988;0.0001
2019-11-14 17:00:00+00:00;0.00016314710029781976;0.00025600002678437484;0.00019811179448562827;0.0001141552511415525;0.418375;0.01275;0.01275;0.0001;0.0001;0.0001;0.509588;0.0001
2019-11-14 18:00:00+00:00;0.00016765397328927887;0.00021523241962614252;0.00013707735275015693;0.0001141552511415525;0.346;0.00825;0.00825;0.0001;0.0001;0.0001;0.417785;0.0001
2019-11-14 19:00:00+00:00;0.00016458334870888985;0.0001777212403916528;9.075121090831558e-05;0.0001141552511415525;0.268875;0.00475;0.00475;0.0001;0.0001;0.0001;0.325144;0.0001
2019-11-14 20:00:00+00:00;0.00014753155505303853;0.0001367835995111955;6.333574035828419e-05;0.0001141552511415525;0.17375;0.002875;0.002875;0.0001;0.0001;0.0001;0.215604;0.0001
2019-11-14 21:00:00+00:00;0.00012091607216415853;0.00010021568152061424;4.112320582504708e-05;0.0001141552511415525;0.071625;0.003375;0.003375;0.0001;0.0001;0.0001;0.101151;0.0001
2019-11-14 22:00:00+00:00;9.813577029548906e-05;6.688575516155982e-05;2.4613889617911394e-05;0.0001141552511415525;0.001125;0.01825;0.01825;0.0001;0.0001;0.0001;0.016659;0.0001
2019-11-14 23:00:00+00:00;6.619350273660363e-05;3.229524344716027e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.073;0.073;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 00:00:00+00:00;5.727195331127343e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.100875;0.100875;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 01:00:00+00:00;6.619598109510746e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.10025;0.10025;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 02:00:00+00:00;7.544382211239096e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.08175;0.08175;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 03:00:00+00:00;8.212930980640227e-05;7.20868947222581e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.069;0.069;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 04:00:00+00:00;9.28885791514552e-05;1.1730764047185937e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.06325;0.06325;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 05:00:00+00:00;0.00010606514215952944;3.351315580312399e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.055125;0.055125;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 06:00:00+00:00;0.00011487000591789534;6.112822711350094e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.05875;0.05875;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 07:00:00+00:00;0.0001230980787057896;9.27653341980026e-05;0.000190107277536714;0.0001141552511415525;0.0;0.06475;0.06475;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 08:00:00+00:00;0.0001254463052756096;0.00012830498263380674;0.00016809485592719973;0.0001141552511415525;0.0;0.07525;0.07525;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 09:00:00+00:00;0.00012853287315175294;0.00016670149501681947;0.0001650931620713569;0.0001141552511415525;0.0;0.06625;0.06625;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-15 10:00:00+00:00;0.00013138660560271573;0.00020922777028967784;0.00017910106673195685;0.0001141552511415525;0.000375;0.0645;0.0645;0.0001;0.0001;0.0001;0.013423;0.0001
2019-11-15 11:00:00+00:00;0.00013288111059802353;0.0002496551338534476;0.0001961106652483997;0.0001141552511415525;0.059625;0.0325;0.0325;0.0001;0.0001;0.0001;0.084732;0.0001
2019-11-15 12:00:00+00:00;0.00013694238959406006;0.000291804979361816;0.00019511010062978542;0.0001141552511415525;0.155625;0.040375;0.040375;0.0001;0.0001;0.0001;0.188878;0.0001
2019-11-15 13:00:00+00:00;0.00013507835836913605;0.00030571608005318477;0.00018510445444364258;0.0001141552511415525;0.25;0.066875;0.066875;0.0001;0.0001;0.0001;0.293384;0.0001
2019-11-15 14:00:00+00:00;0.00013645352689328744;0.000303150604612157;0.00019911235910424259;0.0001141552511415525;0.318625;0.076875;0.076875;0.0001;0.0001;0.0001;0.373562;0.0001
2019-11-15 15:00:00+00:00;0.00013958335606458765;0.0003013648095082794;0.00021612195762068539;0.0001141552511415525;0.356125;0.069;0.069;0.0001;0.0001;0.0001;0.420062;0.0001
2019-11-15 16:00:00+00:00;0.00014942547047815542;0.0002887388732259849;0.00022412647456959966;0.0001141552511415525;0.3765;0.057875;0.057875;0.0001;0.0001;0.0001;0.447627;0.0001
2019-11-15 17:00:00+00:00;0.00016187326934356954;0.0002522412391267264;0.00019811179448562827;0.0001141552511415525;0.3635;0.042875;0.042875;0.0001;0.0001;0.0001;0.433845;0.0001
2019-11-15 18:00:00+00:00;0.00016933033084604217;0.00021565058891657608;0.00013707735275015693;0.0001141552511415525;0.32325;0.0295;0.0295;0.0001;0.0001;0.0001;0.384708;0.0001
2019-11-15 19:00:00+00:00;0.0001660592283662382;0.00018138624874019146;9.075121090831558e-05;0.0001141552511415525;0.245;0.018;0.018;0.0001;0.0001;0.0001;0.293504;0.0001
2019-11-15 20:00:00+00:00;0.00014593019514863034;0.0001385875467847116;6.333574035828419e-05;0.0001141552511415525;0.155625;0.012125;0.012125;0.0001;0.0001;0.0001;0.192713;0.0001
2019-11-15 21:00:00+00:00;0.00012050380877222711;0.00010301254237583852;4.112320582504708e-05;0.0001141552511415525;0.060875;0.005125;0.005125;0.0001;0.0001;0.0001;0.088327;0.0001
2019-11-15 22:00:00+00:00;9.814721380532796e-05;6.781467504437455e-05;2.4613889617911394e-05;0.0001141552511415525;0.000875;0.003;0.003;0.0001;0.0001;0.0001;0.0157;0.0001
2019-11-15 23:00:00+00:00;6.633093138984322e-05;3.332741086581863e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.00675;0.00675;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 00:00:00+00:00;5.621841549256708e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.01025;0.01025;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 01:00:00+00:00;6.41115718636306e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.011875;0.011875;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 02:00:00+00:00;7.053016359917185e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.009875;0.009875;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 03:00:00+00:00;7.696722168533462e-05;7.175068113692588e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.005375;0.005375;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 04:00:00+00:00;8.732323184600759e-05;1.1336176013755875e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.003625;0.003625;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 05:00:00+00:00;9.973569349850464e-05;3.228901239548106e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0055;0.0055;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 06:00:00+00:00;0.00010742706547214923;6.176975298861929e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0095;0.0095;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 07:00:00+00:00;0.00011431960046255645;9.575357813792995e-05;0.000190107277536714;0.0001141552511415525;0.0;0.01475;0.01475;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 08:00:00+00:00;0.00011733155051783048;0.00013198975508828156;0.00016809485592719973;0.0001141552511415525;0.0;0.01725;0.01725;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 09:00:00+00:00;0.00011877838602805005;0.0001712910044741937;0.0001650931620713569;0.0001141552511415525;0.0;0.0175;0.0175;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-16 10:00:00+00:00;0.00012134716362132594;0.00020998885865280504;0.00017910106673195685;0.0001141552511415525;0.004625;0.01725;0.01725;0.0001;0.0001;0.0001;0.020254;0.0001
2019-11-16 11:00:00+00:00;0.00012427523716115568;0.0002497565644155049;0.0001961106652483997;0.0001141552511415525;0.08775;0.001125;0.001125;0.0001;0.0001;0.0001;0.116131;0.0001
2019-11-16 12:00:00+00:00;0.00012738294365827158;0.0002901310836498815;0.00019511010062978542;0.0001141552511415525;0.207375;0.012125;0.012125;0.0001;0.0001;0.0001;0.248562;0.0001
2019-11-16 13:00:00+00:00;0.0001271261486926989;0.00030435704179126413;0.00018510445444364258;0.0001141552511415525;0.32625;0.031;0.031;0.0001;0.0001;0.0001;0.388782;0.0001
2019-11-16 14:00:00+00:00;0.0001280694032678761;0.00030572334983799135;0.00019911235910424259;0.0001141552511415525;0.429625;0.0455;0.0455;0.0001;0.0001;0.0001;0.521692;0.0001
2019-11-16 15:00:00+00:00;0.0001325475392662014;0.00029766094854817067;0.00021612195762068539;0.0001141552511415525;0.497375;0.056125;0.056125;0.0001;0.0001;0.0001;0.615532;0.0001
2019-11-16 16:00:00+00:00;0.00014291184865327712;0.0002838376782161808;0.00022412647456959966;0.0001141552511415525;0.516375;0.069875;0.069875;0.0001;0.0001;0.0001;0.644895;0.0001
2019-11-16 17:00:00+00:00;0.00015539941432889728;0.00024766638362889185;0.00019811179448562827;0.0001141552511415525;0.490375;0.083625;0.083625;0.0001;0.0001;0.0001;0.610618;0.0001
2019-11-16 18:00:00+00:00;0.00016281860278085253;0.00021187148718702928;0.00013707735275015693;0.0001141552511415525;0.425625;0.095625;0.095625;0.0001;0.0001;0.0001;0.523969;0.0001
2019-11-16 19:00:00+00:00;0.0001598999985086784;0.00017647836809381358;9.075121090831558e-05;0.0001141552511415525;0.32225;0.10175;0.10175;0.0001;0.0001;0.0001;0.392617;0.0001
2019-11-16 20:00:00+00:00;0.00014261751179660566;0.00013979074993196106;6.333574035828419e-05;0.0001141552511415525;0.2015;0.098875;0.098875;0.0001;0.0001;0.0001;0.248682;0.0001
2019-11-16 21:00:00+00:00;0.00011759901952361493;0.00010533910276151886;4.112320582504708e-05;0.0001141552511415525;0.079;0.0785;0.0785;0.0001;0.0001;0.0001;0.110139;0.0001
2019-11-16 22:00:00+00:00;9.401138514179597e-05;6.779671994197477e-05;2.4613889617911394e-05;0.0001141552511415525;0.003875;0.0605;0.0605;0.0001;0.0001;0.0001;0.020973;0.0001
2019-11-16 23:00:00+00:00;6.464205413403114e-05;3.372144831587238e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.07575;0.07575;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 00:00:00+00:00;5.583271008665727e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.062875;0.062875;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 01:00:00+00:00;6.450055305359882e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.049125;0.049125;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 02:00:00+00:00;7.080935664609684e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.04725;0.04725;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 03:00:00+00:00;7.677645085776444e-05;7.4388025650981e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.056625;0.056625;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 04:00:00+00:00;8.749776626179454e-05;1.0915155749913795e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.06725;0.06725;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 05:00:00+00:00;0.00010032350396577937;3.317578198512502e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.082125;0.082125;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 06:00:00+00:00;0.00010770072751991958;6.172600937511039e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.100375;0.100375;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 07:00:00+00:00;0.00011418974584964557;9.340131193716208e-05;0.000190107277536714;0.0001141552511415525;0.0;0.089;0.089;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 08:00:00+00:00;0.00011720798159771657;0.00012915474522992313;0.00016809485592719973;0.0001141552511415525;0.0;0.059;0.059;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 09:00:00+00:00;0.00011857533412284174;0.00016879497275536267;0.0001650931620713569;0.0001141552511415525;0.0;0.044125;0.044125;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-17 10:00:00+00:00;0.0001214771579610735;0.00020849472996612836;0.00017910106673195685;0.0001141552511415525;0.007875;0.027125;0.027125;0.0001;0.0001;0.0001;0.025887;0.0001
2019-11-17 11:00:00+00:00;0.00012443500959073413;0.00024986074785702443;0.0001961106652483997;0.0001141552511415525;0.119125;0.022625;0.022625;0.0001;0.0001;0.0001;0.149569;0.0001
2019-11-17 12:00:00+00:00;0.00012737945253580855;0.0002895794763396537;0.00019511010062978542;0.0001141552511415525;0.273;0.141375;0.141375;0.0001;0.0001;0.0001;0.322627;0.0001
2019-11-17 13:00:00+00:00;0.00012727117390365318;0.00030639632106241424;0.00018510445444364258;0.0001141552511415525;0.399125;0.1805;0.1805;0.0001;0.0001;0.0001;0.478547;0.0001
2019-11-17 14:00:00+00:00;0.00012798255521589196;0.0003050138643536213;0.00019911235910424259;0.0001141552511415525;0.483375;0.142375;0.142375;0.0001;0.0001;0.0001;0.592522;0.0001
2019-11-17 15:00:00+00:00;0.00013256085970409087;0.00030014625994392093;0.00021612195762068539;0.0001141552511415525;0.54425;0.105625;0.105625;0.0001;0.0001;0.0001;0.681328;0.0001
2019-11-17 16:00:00+00:00;0.00014253547672668867;0.0002878926575782329;0.00022412647456959966;0.0001141552511415525;0.56775;0.0795;0.0795;0.0001;0.0001;0.0001;0.71896;0.0001
2019-11-17 17:00:00+00:00;0.00015558129565750161;0.0002525298108043506;0.00019811179448562827;0.0001141552511415525;0.529625;0.062125;0.062125;0.0001;0.0001;0.0001;0.667306;0.0001
2019-11-17 18:00:00+00:00;0.00016273351448946948;0.00021653517518157407;0.00013707735275015693;0.0001141552511415525;0.45675;0.05;0.05;0.0001;0.0001;0.0001;0.567833;0.0001
2019-11-17 19:00:00+00:00;0.00016019371841129217;0.00017920379679913108;9.075121090831558e-05;0.0001141552511415525;0.34675;0.03475;0.03475;0.0001;0.0001;0.0001;0.425336;0.0001
2019-11-17 20:00:00+00:00;0.00014262556738546759;0.00014102540301234417;6.333574035828419e-05;0.0001141552511415525;0.201;0.019375;0.019375;0.0001;0.0001;0.0001;0.24964;0.0001
2019-11-17 21:00:00+00:00;0.00011701518178493791;0.00010013753900016462;4.112320582504708e-05;0.0001141552511415525;0.081375;0.00725;0.00725;0.0001;0.0001;0.0001;0.113135;0.0001
2019-11-17 22:00:00+00:00;9.393369985268997e-05;6.796242688486867e-05;2.4613889617911394e-05;0.0001141552511415525;0.0035;0.009125;0.009125;0.0001;0.0001;0.0001;0.020494;0.0001
2019-11-17 23:00:00+00:00;6.45680638886956e-05;3.251579564510932e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.02275;0.02275;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 00:00:00+00:00;5.8269028455632355e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.074125;0.074125;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 01:00:00+00:00;6.824673540025145e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.1555;0.1555;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 02:00:00+00:00;7.481482313510769e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.216875;0.216875;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 03:00:00+00:00;8.130613075001662e-05;6.136807027265961e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.172375;0.172375;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 04:00:00+00:00;9.136813871152856e-05;1.1517503580295292e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.206625;0.206625;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 05:00:00+00:00;0.00010559235526915997;3.32611718015536e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.203;0.203;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 06:00:00+00:00;0.0001133195864657084;6.126522804086976e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.198375;0.198375;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 07:00:00+00:00;0.00012199278706569256;9.588160041023795e-05;0.000190107277536714;0.0001141552511415525;0.0;0.1915;0.1915;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 08:00:00+00:00;0.00012511274337603277;0.0001315323438227253;0.00016809485592719973;0.0001141552511415525;0.0;0.14625;0.14625;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 09:00:00+00:00;0.00012705370682966296;0.00017138363541246396;0.0001650931620713569;0.0001141552511415525;0.0;0.111125;0.111125;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-18 10:00:00+00:00;0.00013011536995001313;0.00021067866553368665;0.00017910106673195685;0.0001141552511415525;0.00475;0.1035;0.1035;0.0001;0.0001;0.0001;0.020134;0.0001
2019-11-18 11:00:00+00:00;0.00013238711671970232;0.0002511045142260818;0.0001961106652483997;0.0001141552511415525;0.0815;0.1055;0.1055;0.0001;0.0001;0.0001;0.106663;0.0001
2019-11-18 12:00:00+00:00;0.00013643086550468205;0.00029000755373604405;0.00019511010062978542;0.0001141552511415525;0.192875;0.073875;0.073875;0.0001;0.0001;0.0001;0.225671;0.0001
2019-11-18 13:00:00+00:00;0.00013564436140203124;0.0003058924409191191;0.00018510445444364258;0.0001141552511415525;0.309;0.037625;0.037625;0.0001;0.0001;0.0001;0.356903;0.0001
2019-11-18 14:00:00+00:00;0.00013649409642718595;0.00030500339191280026;0.00019911235910424259;0.0001141552511415525;0.402;0.010125;0.010125;0.0001;0.0001;0.0001;0.471117;0.0001
2019-11-18 15:00:00+00:00;0.00014193957534883314;0.0002992512292836533;0.00021612195762068539;0.0001141552511415525;0.458125;0.001;0.001;0.0001;0.0001;0.0001;0.545302;0.0001
2019-11-18 16:00:00+00:00;0.00015177823354044624;0.00029045175287151947;0.00022412647456959966;0.0001141552511415525;0.472875;0.000375;0.000375;0.0001;0.0001;0.0001;0.567833;0.0001
2019-11-18 17:00:00+00:00;0.00016206017373050825;0.0002534578722201391;0.00019811179448562827;0.0001141552511415525;0.441875;0.003875;0.003875;0.0001;0.0001;0.0001;0.530201;0.0001
2019-11-18 18:00:00+00:00;0.00016952661906681295;0.00021655988029996214;0.00013707735275015693;0.0001141552511415525;0.387625;0.011875;0.011875;0.0001;0.0001;0.0001;0.462608;0.0001
2019-11-18 19:00:00+00:00;0.00016649834097257093;0.00017735661759841679;9.075121090831558e-05;0.0001141552511415525;0.299125;0.02225;0.02225;0.0001;0.0001;0.0001;0.354626;0.0001
2019-11-18 20:00:00+00:00;0.00014840727614492957;0.00013863134231710292;6.333574035828419e-05;0.0001141552511415525;0.194125;0.031875;0.031875;0.0001;0.0001;0.0001;0.233701;0.0001
2019-11-18 21:00:00+00:00;0.00012257933702135968;0.00010095693924679774;4.112320582504708e-05;0.0001141552511415525;0.08675;0.031;0.031;0.0001;0.0001;0.0001;0.115772;0.0001
2019-11-18 22:00:00+00:00;9.803609606367941e-05;6.541316787174132e-05;2.4613889617911394e-05;0.0001141552511415525;0.005375;0.026;0.026;0.0001;0.0001;0.0001;0.022411;0.0001
2019-11-18 23:00:00+00:00;6.645144520564228e-05;3.218237795239659e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.03825;0.03825;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-19 00:00:00+00:00;5.7930000615394145e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.03275;0.03275;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-19 01:00:00+00:00;6.784762375181893e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.023875;0.023875;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-19 02:00:00+00:00;7.636152521934308e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.0185;0.0185;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-19 03:00:00+00:00;8.163878626480307e-05;7.034749055231259e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.020875;0.020875;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-19 04:00:00+00:00;9.361466511841026e-05;1.0998289573970592e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.022625;0.022625;0.0001;0.0001;0.0001;0.0;0.0001
2019-11-19 05:00:00+00:00;0.00010566318215296304;3.3758998577358956e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.024875;0.024875;0.0001;0.0001;0.0001;0.0;0.0001
